EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0529,2,1970/1/5 19:40:37,906250,-58,45
E2801160600002073A4A0529,2,1970/1/5 19:40:37,906250,-58,45
E2801160600002073A4A0529,2,1970/1/5 19:40:37,906250,-58,45
E2801160600002073A4A0529,2,1970/1/5 19:40:37,906250,-58,45
E2801160600002073A4A0529,3,1970/1/5 19:40:37,906250,-63,61
E2801160600002073A4A0529,3,1970/1/5 19:40:37,906250,-63,61
E2801160600002073A4A0529,3,1970/1/5 19:40:37,906250,-63,61
E2801160600002073A4A0529,3,1970/1/5 19:40:37,906250,-63,61
E2801160600002073A4A0529,3,1970/1/5 19:40:37,906250,-63,61
E2801160600002073A4A0529,3,1970/1/5 19:40:37,906250,-63,61
E2801160600002073A4A0519,3,1970/1/5 19:40:37,906250,-58,45
E2801160600002073A4A0519,3,1970/1/5 19:40:37,906250,-58,45
E2801160600002073A4A0519,3,1970/1/5 19:40:37,906250,-58,45
E2801160600002073A4A0519,3,1970/1/5 19:40:37,906250,-58,45
E2801160600002073A4A0519,3,1970/1/5 19:40:37,906250,-58,45
E2801160600002073A4A0519,3,1970/1/5 19:40:37,906250,-58,45
E2801160600002073A4A0519,1,1970/1/5 19:40:38,906250,-48,81
E2801160600002073A4A0519,1,1970/1/5 19:40:38,906250,-48,81
E2801160600002073A4A0519,1,1970/1/5 19:40:38,906250,-48,81
E2801160600002073A4A0519,1,1970/1/5 19:40:38,906250,-48,81
E2801160600002073A4A0519,1,1970/1/5 19:40:38,906250,-48,81
E2801160600002073A4A0519,1,1970/1/5 19:40:38,906250,-48,81
E2801160600002073A4A0539,1,1970/1/5 19:40:38,906250,-76,126
E2801160600002073A4A0539,1,1970/1/5 19:40:38,906250,-76,126
E2801160600002073A4A0539,1,1970/1/5 19:40:38,906250,-76,126
E2801160600002073A4A0539,1,1970/1/5 19:40:38,906250,-76,126
E2801160600002073A4A0539,1,1970/1/5 19:40:38,906250,-76,126
E2801160600002073A4A0539,1,1970/1/5 19:40:38,906250,-76,126
E2801160600002073A4A0529,1,1970/1/5 19:40:38,906250,-47,47
E2801160600002073A4A0529,1,1970/1/5 19:40:38,906250,-47,47
