EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0529,1,1970/1/5 19:42:07,914250,-53,157
E2801160600002073A4A0539,1,1970/1/5 19:42:07,914250,-78,143
E2801160600002073A4A0519,2,1970/1/5 19:42:07,914250,-57,19
E2801160600002073A4A0529,2,1970/1/5 19:42:07,914250,-70,19
E2801160600002073A4A0529,3,1970/1/5 19:42:07,914250,-69,177
E2801160600002073A4A0519,3,1970/1/5 19:42:07,914250,-74,5
E2801160600002073A4A0539,1,1970/1/5 19:42:07,914250,-77,129
E2801160600002073A4A0529,1,1970/1/5 19:42:07,914250,-53,115
E2801160600002073A4A0519,1,1970/1/5 19:42:07,914250,-53,14
E2801160600002073A4A0529,2,1970/1/5 19:42:07,914250,-72,0
E2801160600002073A4A0519,2,1970/1/5 19:42:07,914250,-57,14
E2801160600002073A4A0519,3,1970/1/5 19:42:07,914250,-73,73
E2801160600002073A4A0529,3,1970/1/5 19:42:07,914250,-69,146
E2801160600002073A4A0529,1,1970/1/5 19:42:07,914250,-55,115
E2801160600002073A4A0519,1,1970/1/5 19:42:07,914250,-53,5
E2801160600002073A4A0539,1,1970/1/5 19:42:07,914250,-77,149
E2801160600002073A4A0529,2,1970/1/5 19:42:07,914250,-74,174
E2801160600002073A4A0519,2,1970/1/5 19:42:07,902750,-61,123
E2801160600002073A4A0519,3,1970/1/5 19:42:07,902750,-67,112
E2801160600002073A4A0529,3,1970/1/5 19:42:07,902750,-67,106
E2801160600002073A4A0529,1,1970/1/5 19:42:07,902750,-55,5
E2801160600002073A4A0519,1,1970/1/5 19:42:08,902750,-55,98
E2801160600002073A4A0519,2,1970/1/5 19:42:08,902750,-61,126
E2801160600002073A4A0529,2,1970/1/5 19:42:08,902750,-75,106
E2801160600002073A4A0519,3,1970/1/5 19:42:08,902750,-68,112
E2801160600002073A4A0529,3,1970/1/5 19:42:08,902750,-68,81
E2801160600002073A4A0529,1,1970/1/5 19:42:08,902750,-53,149
E2801160600002073A4A0519,1,1970/1/5 19:42:08,902750,-53,64
E2801160600002073A4A0539,1,1970/1/5 19:42:08,907750,-79,75
E2801160600002073A4A0529,1,1970/1/5 19:42:08,907750,-52,42
E2801160600002073A4A0519,1,1970/1/5 19:42:08,907750,-52,126
E2801160600002073A4A0519,2,1970/1/5 19:42:08,907750,-63,160
E2801160600002073A4A0529,3,1970/1/5 19:42:08,907750,-64,129
E2801160600002073A4A0519,3,1970/1/5 19:42:08,907750,-66,135
E2801160600002073A4A0519,1,1970/1/5 19:42:08,907750,-51,135
E2801160600002073A4A0529,1,1970/1/5 19:42:08,907750,-51,36
E2801160600002073A4A0539,1,1970/1/5 19:42:08,907750,-79,75
E2801160600002073A4A0519,2,1970/1/5 19:42:08,907750,-63,2
E2801160600002073A4A0529,3,1970/1/5 19:42:08,907750,-64,112
E2801160600002073A4A0519,3,1970/1/5 19:42:08,907750,-65,109
E2801160600002073A4A0529,1,1970/1/5 19:42:08,907750,-49,95
E2801160600002073A4A0539,1,1970/1/5 19:42:08,907750,-79,70
E2801160600002073A4A0519,1,1970/1/5 19:42:08,907750,-51,126
E2801160600002073A4A0529,2,1970/1/5 19:42:08,907750,-73,165
E2801160600002073A4A0519,2,1970/1/5 19:42:08,907750,-64,2
E2801160600002073A4A0519,3,1970/1/5 19:42:08,917750,-74,64
E2801160600002073A4A0529,3,1970/1/5 19:42:08,917750,-74,53
E2801160600002073A4A0519,1,1970/1/5 19:42:08,917750,-53,78
E2801160600002073A4A0529,1,1970/1/5 19:42:08,917750,-56,115
E2801160600002073A4A0539,1,1970/1/5 19:42:08,917750,-76,168
E2801160600002073A4A0519,2,1970/1/5 19:42:08,917750,-64,101
E2801160600002073A4A0529,3,1970/1/5 19:42:08,917750,-77,2
E2801160600002073A4A0529,1,1970/1/5 19:42:08,917750,-58,115
E2801160600002073A4A0519,1,1970/1/5 19:42:08,917750,-57,101
E2801160600002073A4A0539,1,1970/1/5 19:42:08,917750,-74,160
E2801160600002073A4A0519,2,1970/1/5 19:42:08,917750,-62,135
E2801160600002073A4A0529,3,1970/1/5 19:42:08,917750,-78,19
E2801160600002073A4A0519,1,1970/1/5 19:42:08,917750,-54,120
E2801160600002073A4A0529,1,1970/1/5 19:42:08,917750,-57,123
E2801160600002073A4A0529,2,1970/1/5 19:42:08,906750,-72,64
E2801160600002073A4A0519,2,1970/1/5 19:42:08,906750,-57,53
E2801160600002073A4A0529,1,1970/1/5 19:42:09,906750,-47,22
E2801160600002073A4A0519,1,1970/1/5 19:42:09,906750,-48,50
E2801160600002073A4A0539,1,1970/1/5 19:42:09,906750,-75,115
E2801160600002073A4A0529,2,1970/1/5 19:42:09,906750,-65,61
E2801160600002073A4A0519,2,1970/1/5 19:42:09,906750,-53,50
E2801160600002073A4A0519,3,1970/1/5 19:42:09,906750,-70,129
E2801160600002073A4A0519,1,1970/1/5 19:42:09,906750,-49,50
E2801160600002073A4A0529,1,1970/1/5 19:42:09,906750,-46,14
E2801160600002073A4A0539,1,1970/1/5 19:42:09,912250,-73,106
E2801160600002073A4A0529,1,1970/1/5 19:42:09,912250,-49,70
E2801160600002073A4A0519,1,1970/1/5 19:42:09,912250,-49,109
E2801160600002073A4A0519,2,1970/1/5 19:42:09,912250,-53,84
E2801160600002073A4A0529,2,1970/1/5 19:42:09,912250,-63,53
E2801160600002073A4A0519,3,1970/1/5 19:42:09,912250,-60,2
E2801160600002073A4A0529,3,1970/1/5 19:42:09,912250,-63,168
E2801160600002073A4A0529,1,1970/1/5 19:42:09,912250,-47,73
E2801160600002073A4A0539,1,1970/1/5 19:42:09,912250,-74,75
E2801160600002073A4A0519,1,1970/1/5 19:42:09,912250,-49,98
E2801160600002073A4A0549,1,1970/1/5 19:42:09,912250,-76,16
E2801160600002073A4A0529,2,1970/1/5 19:42:09,912250,-63,87
E2801160600002073A4A0519,2,1970/1/5 19:42:09,912250,-54,84
E2801160600002073A4A0519,3,1970/1/5 19:42:09,912250,-58,11
E2801160600002073A4A0529,3,1970/1/5 19:42:09,912250,-63,50
E2801160600002073A4A0519,1,1970/1/5 19:42:09,912250,-49,109
E2801160600002073A4A0529,1,1970/1/5 19:42:09,912250,-47,70
E2801160600002073A4A0539,1,1970/1/5 19:42:09,912250,-74,67
E2801160600002073A4A0519,2,1970/1/5 19:42:09,912250,-54,70
E2801160600002073A4A0529,2,1970/1/5 19:42:09,912250,-63,81
E2801160600002073A4A0519,2,1970/1/5 19:42:09,918250,-55,98
E2801160600002073A4A0529,2,1970/1/5 19:42:09,918250,-63,84
E2801160600002073A4A0529,3,1970/1/5 19:42:09,918250,-63,53
E2801160600002073A4A0519,3,1970/1/5 19:42:09,918250,-57,50
E2801160600002073A4A0539,3,1970/1/5 19:42:09,918250,-79,8
E2801160600002073A4A0529,1,1970/1/5 19:42:09,918250,-49,137
E2801160600002073A4A0519,1,1970/1/5 19:42:09,918250,-49,160
E2801160600002073A4A0539,1,1970/1/5 19:42:09,918250,-77,140
E2801160600002073A4A0519,2,1970/1/5 19:42:09,918250,-54,92
E2801160600002073A4A0529,2,1970/1/5 19:42:09,918250,-62,92
E2801160600002073A4A0519,3,1970/1/5 19:42:09,918250,-58,56
E2801160600002073A4A0529,3,1970/1/5 19:42:09,918250,-63,33
E2801160600002073A4A0519,1,1970/1/5 19:42:09,918250,-49,165
E2801160600002073A4A0529,1,1970/1/5 19:42:09,918250,-48,137
E2801160600002073A4A0529,2,1970/1/5 19:42:09,923250,-63,137
E2801160600002073A4A0519,2,1970/1/5 19:42:09,923250,-56,157
E2801160600002073A4A0519,3,1970/1/5 19:42:09,923250,-57,132
E2801160600002073A4A0529,3,1970/1/5 19:42:09,923250,-62,123
E2801160600002073A4A0529,1,1970/1/5 19:42:10,923250,-47,42
E2801160600002073A4A0519,1,1970/1/5 19:42:10,923250,-47,61
E2801160600002073A4A0519,2,1970/1/5 19:42:10,923250,-56,146
E2801160600002073A4A0529,2,1970/1/5 19:42:10,923250,-64,149
E2801160600002073A4A0529,3,1970/1/5 19:42:10,923250,-62,137
E2801160600002073A4A0519,3,1970/1/5 19:42:10,923250,-57,135
E2801160600002073A4A0519,1,1970/1/5 19:42:10,923250,-47,53
E2801160600002073A4A0529,1,1970/1/5 19:42:10,923250,-47,36
E2801160600002073A4A0529,1,1970/1/5 19:42:10,913250,-46,61
E2801160600002073A4A0519,1,1970/1/5 19:42:10,913250,-48,78
E2801160600002073A4A0539,1,1970/1/5 19:42:10,913250,-75,39
E2801160600002073A4A0529,2,1970/1/5 19:42:10,913250,-62,36
E2801160600002073A4A0519,2,1970/1/5 19:42:10,913250,-54,33
E2801160600002073A4A0519,3,1970/1/5 19:42:10,913250,-59,11
E2801160600002073A4A0529,3,1970/1/5 19:42:10,913250,-63,11
E2801160600002073A4A0539,1,1970/1/5 19:42:10,913250,-74,36
E2801160600002073A4A0519,1,1970/1/5 19:42:10,913250,-47,81
E2801160600002073A4A0529,1,1970/1/5 19:42:10,913250,-46,50
E2801160600002073A4A0519,2,1970/1/5 19:42:10,913250,-54,33
E2801160600002073A4A0529,2,1970/1/5 19:42:10,913250,-62,30
E2801160600002073A4A0519,3,1970/1/5 19:42:10,913250,-59,22
E2801160600002073A4A0529,3,1970/1/5 19:42:10,913250,-63,42
E2801160600002073A4A0519,1,1970/1/5 19:42:10,913250,-47,67
E2801160600002073A4A0529,1,1970/1/5 19:42:10,913250,-46,56
E2801160600002073A4A0539,1,1970/1/5 19:42:10,913250,-74,33
E2801160600002073A4A0529,1,1970/1/5 19:42:10,905250,-45,56
E2801160600002073A4A0519,1,1970/1/5 19:42:10,905250,-48,73
E2801160600002073A4A0539,1,1970/1/5 19:42:10,905250,-76,22
E2801160600002073A4A0519,2,1970/1/5 19:42:10,905250,-51,59
E2801160600002073A4A0529,2,1970/1/5 19:42:10,905250,-61,61
E2801160600002073A4A0519,3,1970/1/5 19:42:10,905250,-59,84
E2801160600002073A4A0529,3,1970/1/5 19:42:10,905250,-62,42
E2801160600002073A4A0529,1,1970/1/5 19:42:10,905250,-45,53
E2801160600002073A4A0519,1,1970/1/5 19:42:10,905250,-48,78
E2801160600002073A4A0539,1,1970/1/5 19:42:10,905250,-76,16
E2801160600002073A4A0519,2,1970/1/5 19:42:10,905250,-51,53
E2801160600002073A4A0529,2,1970/1/5 19:42:10,905250,-61,70
E2801160600002073A4A0519,3,1970/1/5 19:42:10,905250,-58,70
E2801160600002073A4A0529,3,1970/1/5 19:42:10,905250,-63,81
E2801160600002073A4A0519,1,1970/1/5 19:42:10,905250,-47,81
E2801160600002073A4A0539,1,1970/1/5 19:42:10,905250,-77,14
E2801160600002073A4A0529,1,1970/1/5 19:42:10,905250,-45,56
E2801160600002073A4A0519,2,1970/1/5 19:42:10,905250,-51,59
E2801160600002073A4A0529,2,1970/1/5 19:42:10,905250,-61,64
E2801160600002073A4A0519,3,1970/1/5 19:42:10,923750,-57,137
E2801160600002073A4A0529,3,1970/1/5 19:42:10,923750,-63,140
E2801160600002073A4A0519,1,1970/1/5 19:42:10,923750,-48,36
E2801160600002073A4A0529,1,1970/1/5 19:42:10,923750,-48,25
E2801160600002073A4A0519,2,1970/1/5 19:42:11,923750,-55,137
E2801160600002073A4A0529,2,1970/1/5 19:42:11,923750,-63,132
E2801160600002073A4A0519,3,1970/1/5 19:42:11,923750,-57,137
E2801160600002073A4A0529,3,1970/1/5 19:42:11,923750,-63,137
E2801160600002073A4A0519,1,1970/1/5 19:42:11,923750,-49,42
E2801160600002073A4A0529,1,1970/1/5 19:42:11,923750,-48,16
E2801160600002073A4A0529,2,1970/1/5 19:42:11,923750,-63,137
E2801160600002073A4A0519,2,1970/1/5 19:42:11,923750,-55,135
