EPC,Ant,Time,Frequency,RSSI,Phase,
E20000170111017622003634,3,1970/1/5 18:09:44,905250,-74,160
E2801160600002073A4A0529,3,1970/1/5 18:09:44,905250,-77,160
E2801160600002073A4A0519,1,1970/1/5 18:09:44,905250,-45,135
E2801160600002073A4A0529,1,1970/1/5 18:09:44,905250,-42,163
E20000174016003219404DD0,1,1970/1/5 18:09:44,905250,-70,135
E2801160600002073A4A0519,2,1970/1/5 18:09:45,905250,-54,19
E2801160600002073A4A0529,2,1970/1/5 18:09:45,923750,-59,75
E2801160600002073A4A0519,2,1970/1/5 18:09:45,923750,-53,84
E2801160600002073A4A0519,3,1970/1/5 18:09:45,923750,-59,120
E2801160600002073A4A0529,3,1970/1/5 18:09:45,923750,-70,120
E2801160600002073A4A0519,1,1970/1/5 18:09:45,923750,-53,132
E2801160600002073A4A0529,1,1970/1/5 18:09:45,923750,-47,146
E2801160600002073A4A0519,2,1970/1/5 18:09:45,923750,-52,78
E2801160600002073A4A0529,2,1970/1/5 18:09:45,923750,-57,75
E2801160600002073A4A0529,3,1970/1/5 18:09:45,923750,-70,126
E2801160600002073A4A0519,3,1970/1/5 18:09:45,923750,-58,129
E2801160600002073A4A0529,1,1970/1/5 18:09:45,912750,-44,0
E2801160600002073A4A0519,1,1970/1/5 18:09:45,912750,-48,151
E2801160600002073A4A0519,2,1970/1/5 18:09:45,923750,-52,78
E2801160600002073A4A0529,2,1970/1/5 18:09:45,912750,-60,8
E2801160600002073A4A0519,2,1970/1/5 18:09:45,912750,-53,11
E2801160600002073A4A0519,3,1970/1/5 18:09:45,912750,-61,11
E2801160600002073A4A0529,3,1970/1/5 18:09:45,912750,-74,151
E2801160600002073A4A0529,1,1970/1/5 18:09:45,912750,-44,5
E2801160600002073A4A0519,1,1970/1/5 18:09:45,912750,-48,165
E20000174016003219404DD0,1,1970/1/5 18:09:45,912750,-67,109
E2801160600002073A4A0519,2,1970/1/5 18:09:45,912750,-53,177
E2801160600002073A4A0529,2,1970/1/5 18:09:45,912750,-60,171
E2801160600002073A4A0529,3,1970/1/5 18:09:45,912750,-73,177
E2801160600002073A4A0519,3,1970/1/5 18:09:45,912750,-60,47
E2801160600002073A4A0529,1,1970/1/5 18:09:45,912750,-44,5
E2801160600002073A4A0519,1,1970/1/5 18:09:45,912750,-47,160
E20000174016003219404DD0,1,1970/1/5 18:09:45,912750,-68,118
E2801160600002073A4A0519,2,1970/1/5 18:09:45,918750,-53,36
E2801160600002073A4A0529,2,1970/1/5 18:09:45,918750,-59,16
E2801160600002073A4A0519,3,1970/1/5 18:09:45,918750,-59,45
E2801160600002073A4A0529,3,1970/1/5 18:09:45,918750,-70,16
E2801160600002073A4A0519,1,1970/1/5 18:09:45,918750,-50,14
E2801160600002073A4A0529,1,1970/1/5 18:09:45,918750,-46,67
E2801160600002073A4A0519,2,1970/1/5 18:09:45,918750,-53,45
E2801160600002073A4A0529,2,1970/1/5 18:09:45,918750,-60,39
E2801160600002073A4A0519,3,1970/1/5 18:09:45,918750,-60,42
E2801160600002073A4A0529,3,1970/1/5 18:09:45,918750,-72,33
E2801160600002073A4A0529,1,1970/1/5 18:09:45,918750,-46,61
E2801160600002073A4A0519,1,1970/1/5 18:09:45,918750,-51,19
E2801160600002073A4A0529,2,1970/1/5 18:09:45,918750,-60,39
E2801160600002073A4A0519,2,1970/1/5 18:09:45,918750,-53,39
E2801160600002073A4A0519,3,1970/1/5 18:09:45,918750,-57,42
E2801160600002073A4A0529,3,1970/1/5 18:09:45,918750,-70,50
E2801160600002073A4A0519,1,1970/1/5 18:09:45,918750,-51,39
E2801160600002073A4A0529,1,1970/1/5 18:09:46,918750,-47,59
E2801160600002073A4A0519,2,1970/1/5 18:09:46,926250,-53,16
E2801160600002073A4A0529,2,1970/1/5 18:09:46,926250,-59,0
E2801160600002073A4A0529,3,1970/1/5 18:09:46,926250,-67,42
E2801160600002073A4A0519,3,1970/1/5 18:09:46,926250,-57,39
E2801160600002073A4A0529,1,1970/1/5 18:09:46,926250,-47,118
E2801160600002073A4A0519,1,1970/1/5 18:09:46,926250,-54,104
E2801160600002073A4A0519,2,1970/1/5 18:09:46,926250,-53,28
E2801160600002073A4A0529,2,1970/1/5 18:09:46,926250,-60,11
E2801160600002073A4A0519,3,1970/1/5 18:09:46,926250,-57,50
E2801160600002073A4A0529,3,1970/1/5 18:09:46,926250,-70,45
E2801160600002073A4A0529,1,1970/1/5 18:09:46,921250,-47,16
E2801160600002073A4A0519,1,1970/1/5 18:09:46,921250,-51,160
E2801160600002073A4A0519,2,1970/1/5 18:09:46,921250,-52,149
E2801160600002073A4A0529,2,1970/1/5 18:09:46,921250,-57,151
E2801160600002073A4A0519,3,1970/1/5 18:09:46,921250,-60,151
E2801160600002073A4A0529,3,1970/1/5 18:09:46,921250,-72,146
E2801160600002073A4A0529,1,1970/1/5 18:09:46,921250,-47,8
E2801160600002073A4A0519,1,1970/1/5 18:09:46,921250,-51,157
E2801160600002073A4A0519,2,1970/1/5 18:09:46,921250,-52,146
E2801160600002073A4A0529,2,1970/1/5 18:09:46,921250,-57,140
E2801160600002073A4A0519,3,1970/1/5 18:09:46,921250,-60,160
E2801160600002073A4A0529,3,1970/1/5 18:09:46,921250,-73,140
E2801160600002073A4A0529,1,1970/1/5 18:09:46,921250,-47,14
E2801160600002073A4A0519,1,1970/1/5 18:09:46,921250,-51,165
E2801160600002073A4A0529,2,1970/1/5 18:09:46,921250,-57,129
E2801160600002073A4A0519,2,1970/1/5 18:09:46,921250,-52,140
E2801160600002073A4A0519,3,1970/1/5 18:09:46,921250,-61,171
E2801160600002073A4A0529,3,1970/1/5 18:09:46,921250,-73,157
E2801160600002073A4A0519,1,1970/1/5 18:09:46,905750,-46,123
E2801160600002073A4A0529,1,1970/1/5 18:09:46,905750,-43,151
E2801160600002073A4A0529,2,1970/1/5 18:09:46,905750,-60,8
E2801160600002073A4A0519,2,1970/1/5 18:09:46,905750,-53,16
E2801160600002073A4A0519,3,1970/1/5 18:09:46,905750,-62,19
E2801160600002073A4A0529,3,1970/1/5 18:09:46,905750,-78,135
E2801160600002073A4A0519,1,1970/1/5 18:09:46,905750,-46,126
E2801160600002073A4A0529,1,1970/1/5 18:09:46,905750,-43,154
E2801160600002073A4A0529,2,1970/1/5 18:09:46,905750,-60,11
E2801160600002073A4A0519,2,1970/1/5 18:09:46,905750,-53,14
E2801160600002073A4A0519,3,1970/1/5 18:09:46,905750,-61,28
E2801160600002073A4A0529,3,1970/1/5 18:09:46,905750,-77,165
E2801160600002073A4A0529,1,1970/1/5 18:09:46,905750,-43,154
E2801160600002073A4A0519,1,1970/1/5 18:09:46,905750,-46,120
E2801160600002073A4A0519,2,1970/1/5 18:09:47,915250,-53,137
E2801160600002073A4A0529,2,1970/1/5 18:09:47,915250,-59,129
E2801160600002073A4A0529,3,1970/1/5 18:09:47,915250,-70,132
E2801160600002073A4A0519,3,1970/1/5 18:09:47,915250,-58,129
E2801160600002073A4A0519,1,1970/1/5 18:09:47,915250,-49,101
E2801160600002073A4A0529,1,1970/1/5 18:09:47,915250,-45,137
E2801160600002073A4A0529,2,1970/1/5 18:09:47,915250,-58,126
E2801160600002073A4A0519,2,1970/1/5 18:09:47,915250,-52,135
E2801160600002073A4A0519,3,1970/1/5 18:09:47,915250,-57,135
E2801160600002073A4A0529,3,1970/1/5 18:09:47,915250,-70,118
E2801160600002073A4A0519,1,1970/1/5 18:09:47,904750,-45,140
E2801160600002073A4A0529,1,1970/1/5 18:09:47,904750,-42,163
E2801160600002073A4A0519,2,1970/1/5 18:09:47,904750,-55,39
E2801160600002073A4A0529,2,1970/1/5 18:09:47,904750,-62,42
E2801160600002073A4A0529,3,1970/1/5 18:09:47,904750,-75,154
E2801160600002073A4A0519,3,1970/1/5 18:09:47,904750,-61,47
E2801160600002073A4A0519,1,1970/1/5 18:09:47,904750,-45,140
E2801160600002073A4A0529,1,1970/1/5 18:09:47,904750,-42,165
E2801160600002073A4A0519,2,1970/1/5 18:09:47,904750,-54,36
E2801160600002073A4A0529,2,1970/1/5 18:09:47,904750,-61,14
E2801160600002073A4A0519,3,1970/1/5 18:09:47,904750,-62,33
E2801160600002073A4A0529,3,1970/1/5 18:09:47,904750,-76,151
E2801160600002073A4A0529,1,1970/1/5 18:09:47,904750,-42,160
E2801160600002073A4A0519,1,1970/1/5 18:09:47,904750,-45,149
E2801160600002073A4A0519,2,1970/1/5 18:09:47,904750,-54,36
E2801160600002073A4A0529,2,1970/1/5 18:09:47,904750,-61,19
E2801160600002073A4A0519,3,1970/1/5 18:09:47,911250,-59,47
E2801160600002073A4A0529,3,1970/1/5 18:09:47,911250,-73,11
E2801160600002073A4A0519,1,1970/1/5 18:09:47,911250,-48,28
E2801160600002073A4A0529,1,1970/1/5 18:09:47,911250,-45,45
E2801160600002073A4A0529,2,1970/1/5 18:09:47,911250,-60,42
E2801160600002073A4A0519,2,1970/1/5 18:09:47,911250,-53,47
E2801160600002073A4A0519,3,1970/1/5 18:09:47,911250,-58,30
E2801160600002073A4A0529,3,1970/1/5 18:09:47,911250,-70,8
E2801160600002073A4A0519,1,1970/1/5 18:09:47,911250,-49,19
E2801160600002073A4A0529,1,1970/1/5 18:09:47,911250,-45,47
E2801160600002073A4A0519,2,1970/1/5 18:09:47,911250,-53,56
E2801160600002073A4A0529,2,1970/1/5 18:09:47,911250,-61,47
E2801160600002073A4A0529,3,1970/1/5 18:09:47,911250,-70,28
E2801160600002073A4A0519,3,1970/1/5 18:09:47,911250,-58,39
E2801160600002073A4A0529,1,1970/1/5 18:09:47,911250,-44,42
E2801160600002073A4A0519,1,1970/1/5 18:09:47,911250,-47,11
E2801160600002073A4A0519,2,1970/1/5 18:09:47,911250,-55,56
E2801160600002073A4A0529,2,1970/1/5 18:09:47,911250,-62,45
E2801160600002073A4A0519,3,1970/1/5 18:09:48,911250,-57,59
E2801160600002073A4A0529,3,1970/1/5 18:09:48,916750,-70,75
E2801160600002073A4A0519,3,1970/1/5 18:09:48,916750,-57,106
E2801160600002073A4A0529,1,1970/1/5 18:09:48,916750,-45,104
E2801160600002073A4A0519,1,1970/1/5 18:09:48,916750,-49,67
E2801160600002073A4A0529,2,1970/1/5 18:09:48,916750,-59,95
E2801160600002073A4A0519,2,1970/1/5 18:09:48,916750,-52,98
E2801160600002073A4A0529,3,1970/1/5 18:09:48,916750,-70,98
E2801160600002073A4A0519,3,1970/1/5 18:09:48,916750,-57,109
E2801160600002073A4A0529,1,1970/1/5 18:09:48,916750,-45,104
E2801160600002073A4A0519,1,1970/1/5 18:09:48,916750,-50,70
E2801160600002073A4A0529,2,1970/1/5 18:09:48,916750,-58,90
E2801160600002073A4A0519,2,1970/1/5 18:09:48,916750,-52,95
E2801160600002073A4A0519,3,1970/1/5 18:09:48,916750,-58,129
E2801160600002073A4A0529,1,1970/1/5 18:09:48,926750,-48,95
E2801160600002073A4A0519,1,1970/1/5 18:09:48,926750,-55,78
E2801160600002073A4A0529,2,1970/1/5 18:09:48,926750,-59,14
E2801160600002073A4A0519,2,1970/1/5 18:09:48,926750,-53,19
E2801160600002073A4A0519,3,1970/1/5 18:09:48,926750,-56,19
E2801160600002073A4A0529,3,1970/1/5 18:09:48,926750,-64,22
E2801160600002073A4A0529,1,1970/1/5 18:09:48,926750,-48,95
E2801160600002073A4A0519,1,1970/1/5 18:09:48,926750,-55,70
E2801160600002073A4A0529,2,1970/1/5 18:09:48,926750,-58,177
E2801160600002073A4A0519,2,1970/1/5 18:09:48,926750,-53,174
E2801160600002073A4A0519,3,1970/1/5 18:09:48,926750,-55,14
E2801160600002073A4A0529,3,1970/1/5 18:09:48,926750,-63,165
E2801160600002073A4A0529,1,1970/1/5 18:09:48,926750,-48,90
E2801160600002073A4A0519,1,1970/1/5 18:09:48,926750,-54,64
E2801160600002073A4A0529,2,1970/1/5 18:09:48,926750,-60,171
E2801160600002073A4A0519,2,1970/1/5 18:09:48,926750,-54,2
E2801160600002073A4A0519,3,1970/1/5 18:09:48,921750,-55,140
E2801160600002073A4A0529,3,1970/1/5 18:09:48,921750,-63,137
E200497E93D2893134FFAA24,3,1970/1/5 18:09:48,921750,-79,92
E2801160600002073A4A0529,1,1970/1/5 18:09:48,921750,-45,2
E2801160600002073A4A0519,1,1970/1/5 18:09:48,921750,-49,163
E2801160600002073A4A0519,2,1970/1/5 18:09:48,921750,-53,135
E2801160600002073A4A0529,2,1970/1/5 18:09:48,921750,-58,129
E2801160600002073A4A0519,3,1970/1/5 18:09:48,921750,-57,143
E2801160600002073A4A0529,3,1970/1/5 18:09:48,921750,-63,126
E2801160600002073A4A0519,1,1970/1/5 18:09:48,921750,-51,151
E2801160600002073A4A0529,1,1970/1/5 18:09:48,921750,-45,0
E200497E93D292B134FFAA4A,1,1970/1/5 18:09:48,921750,-74,56
E2801160600002073A4A0519,2,1970/1/5 18:09:48,921750,-53,137
E2801160600002073A4A0529,2,1970/1/5 18:09:48,921750,-59,126
E2801160600002073A4A0529,3,1970/1/5 18:09:49,913750,-63,146
E2801160600002073A4A0519,3,1970/1/5 18:09:49,913750,-56,163
E2801160600002073A4A0539,3,1970/1/5 18:09:49,913750,-76,28
E200497E93D2893134FFAA24,3,1970/1/5 18:09:49,913750,-79,146
E2801160600002073A4A0529,1,1970/1/5 18:09:49,913750,-44,168
E2801160600002073A4A0539,1,1970/1/5 18:09:49,913750,-74,151
E2801160600002073A4A0519,1,1970/1/5 18:09:49,913750,-48,146
E2801160600002073A4A0549,1,1970/1/5 18:09:49,913750,-76,73
E200497E93D292B134FFAA4A,1,1970/1/5 18:09:49,913750,-77,50
E200497E93D28EF134FFAA3B,1,1970/1/5 18:09:49,913750,-79,67
E2801160600002073A4A0529,2,1970/1/5 18:09:49,913750,-60,140
E2801160600002073A4A0519,2,1970/1/5 18:09:49,913750,-53,154
E2801160600002073A4A0519,3,1970/1/5 18:09:49,913750,-54,154
E2801160600002073A4A0529,3,1970/1/5 18:09:49,913750,-62,135
E2801160600002073A4A0529,1,1970/1/5 18:09:49,925250,-47,132
E2801160600002073A4A0519,1,1970/1/5 18:09:49,925250,-53,109
E2801160600002073A4A0539,1,1970/1/5 18:09:49,925250,-78,50
E2801160600002073A4A0529,2,1970/1/5 18:09:49,925250,-59,33
E2801160600002073A4A0519,2,1970/1/5 18:09:49,925250,-53,39
E2801160600002073A4A0529,3,1970/1/5 18:09:49,925250,-61,19
E2801160600002073A4A0519,3,1970/1/5 18:09:49,925250,-53,39
E2801160600002073A4A0539,1,1970/1/5 18:09:49,925250,-78,56
E2801160600002073A4A0529,1,1970/1/5 18:09:49,925250,-46,126
E2801160600002073A4A0519,1,1970/1/5 18:09:49,925250,-52,104
E2801160600002073A4A0519,2,1970/1/5 18:09:49,925250,-53,39
E2801160600002073A4A0529,2,1970/1/5 18:09:49,925250,-59,47
E2801160600002073A4A0529,3,1970/1/5 18:09:49,925250,-61,36
E2801160600002073A4A0519,3,1970/1/5 18:09:49,925250,-53,50
E2801160600002073A4A0529,1,1970/1/5 18:09:49,925250,-45,118
E2801160600002073A4A0519,1,1970/1/5 18:09:49,925250,-51,101
E2801160600002073A4A0529,1,1970/1/5 18:09:49,910750,-44,36
E2801160600002073A4A0519,2,1970/1/5 18:09:49,910750,-53,73
E2801160600002073A4A0529,2,1970/1/5 18:09:49,910750,-60,67
E2801160600002073A4A0529,3,1970/1/5 18:09:49,910750,-64,22
E2801160600002073A4A0519,3,1970/1/5 18:09:49,910750,-56,50
E2801160600002073A4A0519,1,1970/1/5 18:09:49,910750,-43,157
E2801160600002073A4A0529,1,1970/1/5 18:09:49,910750,-41,5
E2801160600002073A4A0519,2,1970/1/5 18:09:49,910750,-54,87
E2801160600002073A4A0529,2,1970/1/5 18:09:49,910750,-61,104
E2801160600002073A4A0519,3,1970/1/5 18:09:49,910750,-53,42
E2801160600002073A4A0529,3,1970/1/5 18:09:49,910750,-61,59
E2801160600002073A4A0519,1,1970/1/5 18:09:49,910750,-41,16
E2801160600002073A4A0529,1,1970/1/5 18:09:49,910750,-39,39
E2801160600002073A4A0519,2,1970/1/5 18:09:49,910750,-55,73
E2801160600002073A4A0529,2,1970/1/5 18:09:49,910750,-63,75
E2801160600002073A4A0519,3,1970/1/5 18:09:50,916250,-53,104
E2801160600002073A4A0529,3,1970/1/5 18:09:50,916250,-60,123
E2801160600002073A4A0529,1,1970/1/5 18:09:50,916250,-41,132
E2801160600002073A4A0519,1,1970/1/5 18:09:50,916250,-45,120
E2801160600002073A4A0529,2,1970/1/5 18:09:50,916250,-62,106
E2801160600002073A4A0519,2,1970/1/5 18:09:50,916250,-53,98
E2801160600002073A4A0519,3,1970/1/5 18:09:50,916250,-53,84
E2801160600002073A4A0529,3,1970/1/5 18:09:50,916250,-61,95
E2801160600002073A4A0529,1,1970/1/5 18:09:50,922750,-42,11
E2801160600002073A4A0519,1,1970/1/5 18:09:50,922750,-45,11
E2801160600002073A4A0529,2,1970/1/5 18:09:50,916250,-64,61
E2801160600002073A4A0519,2,1970/1/5 18:09:50,916250,-56,87
E2801160600002073A4A0519,2,1970/1/5 18:09:50,922750,-55,112
E2801160600002073A4A0529,2,1970/1/5 18:09:50,922750,-62,109
E200497E93D2893134FFAA24,3,1970/1/5 18:09:50,922750,-80,73
E2801160600002073A4A0519,3,1970/1/5 18:09:50,922750,-51,87
E2801160600002073A4A0529,3,1970/1/5 18:09:50,922750,-59,109
E2801160600002073A4A0529,1,1970/1/5 18:09:50,922750,-42,143
E2801160600002073A4A0519,1,1970/1/5 18:09:50,922750,-45,137
E2801160600002073A4A0519,2,1970/1/5 18:09:50,922750,-56,101
E2801160600002073A4A0529,2,1970/1/5 18:09:50,922750,-64,112
E2801160600002073A4A0529,3,1970/1/5 18:09:50,922750,-58,106
E2801160600002073A4A0519,3,1970/1/5 18:09:50,922750,-51,70
E200497E93D2893134FFAA24,3,1970/1/5 18:09:50,922750,-79,56
E2801160600002073A4A0529,1,1970/1/5 18:09:50,922750,-45,106
E2801160600002073A4A0519,1,1970/1/5 18:09:50,922750,-51,112
E2801160600002073A4A0519,2,1970/1/5 18:09:50,904250,-70,36
E2801160600002073A4A0529,2,1970/1/5 18:09:50,904250,-66,11
E2801160600002073A4A0519,3,1970/1/5 18:09:50,904250,-55,163
E2801160600002073A4A0529,3,1970/1/5 18:09:50,904250,-55,14
E200497E93D2893134FFAA24,3,1970/1/5 18:09:50,904250,-79,137
E2801160600002073A4A0529,1,1970/1/5 18:09:50,904250,-41,171
E2000017221200740820C6D5,1,1970/1/5 18:09:50,904250,-70,129
E2801160600002073A4A0519,1,1970/1/5 18:09:50,904250,-55,28
E2801160600002073A4A0519,2,1970/1/5 18:09:50,904250,-74,157
E2801160600002073A4A0529,2,1970/1/5 18:09:50,904250,-75,154
E2801160600002073A4A0529,3,1970/1/5 18:09:50,904250,-64,14
E2801160600002073A4A0519,3,1970/1/5 18:09:50,904250,-54,135
E200497E93D2893134FFAA24,3,1970/1/5 18:09:50,904250,-79,118
E2801160600002073A4A0519,1,1970/1/5 18:09:50,904250,-51,132
E2801160600002073A4A0529,1,1970/1/5 18:09:50,904250,-57,143
E2801160600002073A4A0519,2,1970/1/5 18:09:50,904250,-73,101
E2801160600002073A4A0529,3,1970/1/5 18:09:51,917250,-62,64
E2801160600002073A4A0519,3,1970/1/5 18:09:51,917250,-57,151
E2801160600002073A4A0529,1,1970/1/5 18:09:51,917250,-44,129
E2801160600002073A4A0519,1,1970/1/5 18:09:51,917250,-54,177
E2801160600002073A4A0539,1,1970/1/5 18:09:51,917250,-77,140
E2801160600002073A4A0519,2,1970/1/5 18:09:51,917250,-68,123
E2801160600002073A4A0529,2,1970/1/5 18:09:51,917250,-69,33
E2801160600002073A4A0519,3,1970/1/5 18:09:51,917250,-57,154
E2801160600002073A4A0529,3,1970/1/5 18:09:51,917250,-63,39
E200497E93D2893134FFAA24,3,1970/1/5 18:09:51,917250,-81,64
E2801160600002073A4A0519,1,1970/1/5 18:09:51,909750,-53,2
E2801160600002073A4A0539,1,1970/1/5 18:09:51,909750,-80,151
E2801160600002073A4A0529,1,1970/1/5 18:09:51,909750,-47,104
E2801160600002073A4A0529,2,1970/1/5 18:09:51,909750,-70,67
E2801160600002073A4A0519,2,1970/1/5 18:09:51,909750,-70,132
E2801160600002073A4A0519,3,1970/1/5 18:09:51,909750,-56,177
E2801160600002073A4A0529,3,1970/1/5 18:09:51,909750,-62,47
E2801160600002073A4A0539,1,1970/1/5 18:09:51,909750,-79,126
E2801160600002073A4A0519,1,1970/1/5 18:09:51,909750,-54,2
E2801160600002073A4A0529,1,1970/1/5 18:09:51,909750,-48,101
E2801160600002073A4A0529,2,1970/1/5 18:09:51,909750,-69,50
E2801160600002073A4A0519,2,1970/1/5 18:09:51,909750,-70,154
E2801160600002073A4A0519,3,1970/1/5 18:09:51,909750,-55,163
E2801160600002073A4A0529,3,1970/1/5 18:09:51,909750,-67,67
E2801160600002073A4A0519,1,1970/1/5 18:09:51,909750,-49,160
E2801160600002073A4A0529,1,1970/1/5 18:09:51,909750,-57,154
E2801160600002073A4A0519,2,1970/1/5 18:09:51,909750,-69,168
E2801160600002073A4A0519,3,1970/1/5 18:09:51,909750,-54,157
E2801160600002073A4A0529,3,1970/1/5 18:09:51,909750,-67,157
E2801160600002073A4A0529,1,1970/1/5 18:09:51,903750,-56,75
E2801160600002073A4A0519,1,1970/1/5 18:09:51,903750,-50,92
E2801160600002073A4A0519,2,1970/1/5 18:09:51,903750,-70,157
E2801160600002073A4A0529,2,1970/1/5 18:09:51,903750,-79,16
