EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0519,1,1970/1/5 18:06:08,918250,-49,39
E2801160600002073A4A0539,1,1970/1/5 18:06:08,918250,-72,140
E2801160600002073A4A0529,1,1970/1/5 18:06:08,918250,-44,67
E2801160600002073A4A0519,2,1970/1/5 18:06:08,918250,-55,45
E2801160600002073A4A0529,2,1970/1/5 18:06:08,918250,-61,50
E2801160600002073A4A0519,3,1970/1/5 18:06:08,918250,-57,42
E2801160600002073A4A0529,3,1970/1/5 18:06:08,918250,-69,11
E2801160600002073A4A0539,3,1970/1/5 18:06:08,918250,-79,81
E2801160600002073A4A0519,1,1970/1/5 18:06:08,918250,-48,42
E2801160600002073A4A0529,1,1970/1/5 18:06:08,918250,-44,64
E2801160600002073A4A0539,1,1970/1/5 18:06:08,918250,-73,135
E2801160600002073A4A0519,2,1970/1/5 18:06:08,918250,-55,47
E2801160600002073A4A0529,2,1970/1/5 18:06:08,918250,-61,56
E2801160600002073A4A0519,3,1970/1/5 18:06:08,918250,-57,45
E2801160600002073A4A0539,3,1970/1/5 18:06:08,918250,-79,78
E2801160600002073A4A0529,3,1970/1/5 18:06:08,918250,-68,30
E2801160600002073A4A0529,1,1970/1/5 18:06:08,918250,-44,73
E2801160600002073A4A0519,1,1970/1/5 18:06:08,918250,-48,50
E2801160600002073A4A0529,1,1970/1/5 18:06:08,923250,-44,140
E2801160600002073A4A0519,1,1970/1/5 18:06:08,923250,-49,132
E2801160600002073A4A0519,2,1970/1/5 18:06:08,923250,-53,87
E2801160600002073A4A0529,2,1970/1/5 18:06:08,923250,-59,78
E2801160600002073A4A0519,3,1970/1/5 18:06:08,923250,-57,104
E2801160600002073A4A0529,3,1970/1/5 18:06:08,923250,-67,115
E2801160600002073A4A0529,1,1970/1/5 18:06:08,923250,-44,143
E2801160600002073A4A0519,1,1970/1/5 18:06:08,923250,-49,120
E2801160600002073A4A0529,2,1970/1/5 18:06:08,923250,-59,75
E2801160600002073A4A0519,2,1970/1/5 18:06:08,923250,-53,87
E2801160600002073A4A0519,3,1970/1/5 18:06:08,923250,-57,87
E2801160600002073A4A0529,3,1970/1/5 18:06:09,923250,-66,75
E2801160600002073A4A0529,1,1970/1/5 18:06:09,913250,-42,168
E2801160600002073A4A0519,1,1970/1/5 18:06:09,913250,-45,143
E2801160600002073A4A0529,2,1970/1/5 18:06:09,913250,-61,165
E2801160600002073A4A0519,2,1970/1/5 18:06:09,913250,-55,171
