EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0519,1,1970/1/5 19:32:48,921750,-62,165
E2801160600002073A4A0519,1,1970/1/5 19:32:48,921750,-62,165
E2801160600002073A4A0519,1,1970/1/5 19:32:48,921750,-62,165
E2801160600002073A4A0519,1,1970/1/5 19:32:48,921750,-62,165
E2801160600002073A4A0519,1,1970/1/5 19:32:48,921750,-62,165
E2801160600002073A4A0519,1,1970/1/5 19:32:48,921750,-62,165
E2801160600002073A4A0519,1,1970/1/5 19:32:48,921750,-62,165
E2801160600002073A4A0519,1,1970/1/5 19:32:48,921750,-62,165
E2801160600002073A4A0519,1,1970/1/5 19:32:48,921750,-62,165
E2801160600002073A4A0529,1,1970/1/5 19:32:48,921750,-60,160
E2801160600002073A4A0529,1,1970/1/5 19:32:48,921750,-60,160
E2801160600002073A4A0529,1,1970/1/5 19:32:48,921750,-60,160
E2801160600002073A4A0529,1,1970/1/5 19:32:48,921750,-60,160
E2801160600002073A4A0529,1,1970/1/5 19:32:48,921750,-60,160
E2801160600002073A4A0529,1,1970/1/5 19:32:48,921750,-60,160
E2801160600002073A4A0529,1,1970/1/5 19:32:48,921750,-60,160
E2801160600002073A4A0529,1,1970/1/5 19:32:48,921750,-60,160
E2801160600002073A4A0529,1,1970/1/5 19:32:48,921750,-60,160
E2801160600002073A4A0519,2,1970/1/5 19:32:48,921750,-74,5
E2801160600002073A4A0519,2,1970/1/5 19:32:48,921750,-74,5
E2801160600002073A4A0519,2,1970/1/5 19:32:48,921750,-74,5
E2801160600002073A4A0519,2,1970/1/5 19:32:48,921750,-74,5
E2801160600002073A4A0519,2,1970/1/5 19:32:48,921750,-74,5
E2801160600002073A4A0519,2,1970/1/5 19:32:48,921750,-74,5
E2801160600002073A4A0519,2,1970/1/5 19:32:48,921750,-74,5
E2801160600002073A4A0519,2,1970/1/5 19:32:48,921750,-74,5
E2801160600002073A4A0519,2,1970/1/5 19:32:48,921750,-74,5
E2801160600002073A4A0529,2,1970/1/5 19:32:48,921750,-68,154
E2801160600002073A4A0529,2,1970/1/5 19:32:48,921750,-68,154
E2801160600002073A4A0529,2,1970/1/5 19:32:48,921750,-68,154
E2801160600002073A4A0529,2,1970/1/5 19:32:48,921750,-68,154
E2801160600002073A4A0529,2,1970/1/5 19:32:48,921750,-68,154
