EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0519,1,1970/1/5 19:28:57,907250,-54,98
E2801160600002073A4A0519,1,1970/1/5 19:28:57,907250,-54,98
E2801160600002073A4A0519,1,1970/1/5 19:28:57,907250,-54,98
E2801160600002073A4A0519,1,1970/1/5 19:28:57,907250,-54,98
E2801160600002073A4A0519,1,1970/1/5 19:28:57,907250,-54,98
E2801160600002073A4A0519,1,1970/1/5 19:28:57,907250,-54,98
E2801160600002073A4A0519,1,1970/1/5 19:28:57,907250,-54,98
E2801160600002073A4A0519,1,1970/1/5 19:28:57,907250,-54,98
E2801160600002073A4A0529,1,1970/1/5 19:28:57,907250,-50,109
E2801160600002073A4A0529,1,1970/1/5 19:28:57,907250,-50,109
E2801160600002073A4A0529,1,1970/1/5 19:28:57,907250,-50,109
E2801160600002073A4A0529,1,1970/1/5 19:28:57,907250,-50,109
E2801160600002073A4A0529,1,1970/1/5 19:28:57,907250,-50,109
E2801160600002073A4A0529,1,1970/1/5 19:28:57,907250,-50,109
E2801160600002073A4A0529,1,1970/1/5 19:28:57,907250,-50,109
E2801160600002073A4A0529,1,1970/1/5 19:28:57,907250,-50,109
E2801160600002073A4A0529,2,1970/1/5 19:28:57,907250,-61,174
E2801160600002073A4A0529,2,1970/1/5 19:28:57,907250,-61,174
E2801160600002073A4A0529,2,1970/1/5 19:28:57,907250,-61,174
E2801160600002073A4A0529,2,1970/1/5 19:28:57,907250,-61,174
E2801160600002073A4A0529,2,1970/1/5 19:28:57,907250,-61,174
E2801160600002073A4A0529,2,1970/1/5 19:28:57,907250,-61,174
E2801160600002073A4A0529,2,1970/1/5 19:28:57,907250,-61,174
E2801160600002073A4A0529,2,1970/1/5 19:28:57,907250,-61,174
E2801160600002073A4A0519,2,1970/1/5 19:28:57,907250,-69,160
E2801160600002073A4A0519,2,1970/1/5 19:28:57,907250,-69,160
E2801160600002073A4A0519,2,1970/1/5 19:28:57,907250,-69,160
E2801160600002073A4A0519,2,1970/1/5 19:28:57,907250,-69,160
E2801160600002073A4A0519,2,1970/1/5 19:28:57,907250,-69,160
E2801160600002073A4A0519,2,1970/1/5 19:28:57,907250,-69,160
E2801160600002073A4A0519,2,1970/1/5 19:28:57,907250,-69,160
E2801160600002073A4A0519,2,1970/1/5 19:28:57,907250,-69,160
E2801160600002073A4A0529,3,1970/1/5 19:28:57,907250,-69,115
E2801160600002073A4A0529,3,1970/1/5 19:28:57,907250,-69,115
E2801160600002073A4A0529,3,1970/1/5 19:28:57,907250,-69,115
E2801160600002073A4A0529,3,1970/1/5 19:28:57,907250,-69,115
E2801160600002073A4A0529,3,1970/1/5 19:28:57,907250,-69,115
E2801160600002073A4A0529,3,1970/1/5 19:28:57,907250,-69,115
E2801160600002073A4A0529,3,1970/1/5 19:28:57,907250,-69,115
E2801160600002073A4A0529,3,1970/1/5 19:28:57,907250,-69,115
E2801160600002073A4A0519,3,1970/1/5 19:28:57,907250,-70,109
E2801160600002073A4A0519,3,1970/1/5 19:28:57,907250,-70,109
E2801160600002073A4A0519,3,1970/1/5 19:28:57,907250,-70,109
E2801160600002073A4A0519,3,1970/1/5 19:28:57,907250,-70,109
E2801160600002073A4A0519,3,1970/1/5 19:28:57,907250,-70,109
E2801160600002073A4A0519,3,1970/1/5 19:28:57,907250,-70,109
E2801160600002073A4A0519,3,1970/1/5 19:28:57,907250,-70,109
E2801160600002073A4A0519,3,1970/1/5 19:28:57,907250,-70,109
E2801160600002073A4A0539,1,1970/1/5 19:28:57,907250,-74,56
E2801160600002073A4A0539,1,1970/1/5 19:28:57,907250,-74,56
E2801160600002073A4A0539,1,1970/1/5 19:28:57,907250,-74,56
E2801160600002073A4A0539,1,1970/1/5 19:28:57,907250,-74,56
E2801160600002073A4A0539,1,1970/1/5 19:28:57,907250,-74,56
E2801160600002073A4A0539,1,1970/1/5 19:28:57,907250,-74,56
E2801160600002073A4A0539,1,1970/1/5 19:28:57,907250,-74,56
E2801160600002073A4A0539,1,1970/1/5 19:28:57,907250,-74,56
E2801160600002073A4A0529,1,1970/1/5 19:28:57,907250,-54,104
E2801160600002073A4A0529,1,1970/1/5 19:28:57,907250,-54,104
E2801160600002073A4A0529,1,1970/1/5 19:28:57,907250,-54,104
E2801160600002073A4A0529,1,1970/1/5 19:28:57,907250,-54,104
E2801160600002073A4A0529,1,1970/1/5 19:28:57,907250,-54,104
E2801160600002073A4A0529,1,1970/1/5 19:28:57,907250,-54,104
E2801160600002073A4A0529,1,1970/1/5 19:28:57,907250,-54,104
E2801160600002073A4A0529,1,1970/1/5 19:28:57,907250,-54,104
E2801160600002073A4A0519,1,1970/1/5 19:28:57,907250,-57,104
E2801160600002073A4A0519,1,1970/1/5 19:28:57,907250,-57,104
E2801160600002073A4A0519,1,1970/1/5 19:28:57,907250,-57,104
E2801160600002073A4A0519,1,1970/1/5 19:28:57,907250,-57,104
E2801160600002073A4A0519,1,1970/1/5 19:28:57,907250,-57,104
E2801160600002073A4A0519,1,1970/1/5 19:28:57,907250,-57,104
E2801160600002073A4A0519,1,1970/1/5 19:28:57,907250,-57,104
E2801160600002073A4A0519,1,1970/1/5 19:28:57,907250,-57,104
E2801160600002073A4A0529,2,1970/1/5 19:28:57,907250,-62,163
E2801160600002073A4A0529,2,1970/1/5 19:28:57,907250,-62,163
E2801160600002073A4A0529,2,1970/1/5 19:28:57,907250,-62,163
E2801160600002073A4A0529,2,1970/1/5 19:28:57,907250,-62,163
E2801160600002073A4A0529,2,1970/1/5 19:28:57,907250,-62,163
E2801160600002073A4A0529,2,1970/1/5 19:28:57,907250,-62,163
E2801160600002073A4A0529,2,1970/1/5 19:28:57,907250,-62,163
E2801160600002073A4A0529,2,1970/1/5 19:28:57,907250,-62,163
E2801160600002073A4A0519,2,1970/1/5 19:28:57,907250,-70,8
E2801160600002073A4A0519,2,1970/1/5 19:28:57,907250,-70,8
E2801160600002073A4A0519,2,1970/1/5 19:28:57,907250,-70,8
E2801160600002073A4A0519,2,1970/1/5 19:28:57,907250,-70,8
E2801160600002073A4A0519,2,1970/1/5 19:28:57,907250,-70,8
E2801160600002073A4A0519,2,1970/1/5 19:28:57,907250,-70,8
E2801160600002073A4A0519,2,1970/1/5 19:28:57,907250,-70,8
E2801160600002073A4A0519,2,1970/1/5 19:28:57,907250,-70,8
E2801160600002073A4A0519,3,1970/1/5 19:28:57,907250,-75,151
E2801160600002073A4A0519,3,1970/1/5 19:28:57,907250,-75,151
E2801160600002073A4A0519,3,1970/1/5 19:28:57,907250,-75,151
E2801160600002073A4A0519,3,1970/1/5 19:28:57,907250,-75,151
E2801160600002073A4A0519,3,1970/1/5 19:28:57,907250,-75,151
E2801160600002073A4A0519,3,1970/1/5 19:28:57,907250,-75,151
E2801160600002073A4A0519,3,1970/1/5 19:28:57,907250,-75,151
E2801160600002073A4A0519,3,1970/1/5 19:28:57,907250,-75,151
E2801160600002073A4A0529,3,1970/1/5 19:28:57,907250,-72,120
E2801160600002073A4A0529,3,1970/1/5 19:28:57,907250,-72,120
E2801160600002073A4A0529,3,1970/1/5 19:28:57,907250,-72,120
E2801160600002073A4A0529,3,1970/1/5 19:28:57,907250,-72,120
E2801160600002073A4A0529,3,1970/1/5 19:28:57,907250,-72,120
E2801160600002073A4A0529,3,1970/1/5 19:28:57,907250,-72,120
E2801160600002073A4A0529,3,1970/1/5 19:28:57,907250,-72,120
E2801160600002073A4A0529,3,1970/1/5 19:28:57,907250,-72,120
E2801160600002073A4A0539,1,1970/1/5 19:28:57,907250,-76,64
E2801160600002073A4A0539,1,1970/1/5 19:28:57,907250,-76,64
E2801160600002073A4A0539,1,1970/1/5 19:28:57,907250,-76,64
E2801160600002073A4A0539,1,1970/1/5 19:28:57,907250,-76,64
E2801160600002073A4A0539,1,1970/1/5 19:28:57,907250,-76,64
E2801160600002073A4A0539,1,1970/1/5 19:28:57,907250,-76,64
E2801160600002073A4A0539,1,1970/1/5 19:28:57,907250,-76,64
E2801160600002073A4A0539,1,1970/1/5 19:28:57,907250,-76,64
E2801160600002073A4A0529,1,1970/1/5 19:28:57,907250,-54,47
E2801160600002073A4A0529,1,1970/1/5 19:28:57,907250,-54,47
E2801160600002073A4A0529,1,1970/1/5 19:28:57,907250,-54,47
E2801160600002073A4A0529,1,1970/1/5 19:28:57,907250,-54,47
E2801160600002073A4A0529,1,1970/1/5 19:28:57,907250,-54,47
E2801160600002073A4A0529,1,1970/1/5 19:28:57,907250,-54,47
E2801160600002073A4A0529,1,1970/1/5 19:28:57,907250,-54,47
E2801160600002073A4A0529,1,1970/1/5 19:28:57,907250,-54,47
E2801160600002073A4A0519,1,1970/1/5 19:28:57,907250,-58,61
E2801160600002073A4A0519,1,1970/1/5 19:28:57,907250,-58,61
E2801160600002073A4A0519,1,1970/1/5 19:28:57,907250,-58,61
E2801160600002073A4A0519,1,1970/1/5 19:28:57,907250,-58,61
E2801160600002073A4A0519,1,1970/1/5 19:28:57,907250,-58,61
E2801160600002073A4A0519,1,1970/1/5 19:28:57,907250,-58,61
E2801160600002073A4A0519,1,1970/1/5 19:28:57,907250,-58,61
E2801160600002073A4A0519,1,1970/1/5 19:28:57,907250,-58,61
E2801160600002073A4A0529,2,1970/1/5 19:28:57,907250,-65,22
E2801160600002073A4A0529,2,1970/1/5 19:28:57,907250,-65,22
E2801160600002073A4A0529,2,1970/1/5 19:28:57,907250,-65,22
E2801160600002073A4A0529,2,1970/1/5 19:28:57,907250,-65,22
E2801160600002073A4A0529,2,1970/1/5 19:28:57,907250,-65,22
E2801160600002073A4A0529,2,1970/1/5 19:28:57,907250,-65,22
E2801160600002073A4A0529,2,1970/1/5 19:28:57,907250,-65,22
E2801160600002073A4A0529,2,1970/1/5 19:28:57,907250,-65,22
