EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0519,1,1970/1/5 19:38:07,912750,-45,106
E2801160600002073A4A0519,1,1970/1/5 19:38:07,912750,-45,106
E2801160600002073A4A0529,1,1970/1/5 19:38:07,912750,-45,73
E2801160600002073A4A0529,1,1970/1/5 19:38:07,912750,-45,73
E2801160600002073A4A0539,1,1970/1/5 19:38:07,912750,-75,75
E2801160600002073A4A0539,1,1970/1/5 19:38:07,912750,-75,75
E2801160600002073A4A0519,2,1970/1/5 19:38:07,912750,-53,42
E2801160600002073A4A0519,2,1970/1/5 19:38:07,912750,-53,42
E2801160600002073A4A0529,2,1970/1/5 19:38:07,912750,-62,73
E2801160600002073A4A0529,2,1970/1/5 19:38:07,912750,-62,73
E2801160600002073A4A0529,3,1970/1/5 19:38:07,912750,-69,5
E2801160600002073A4A0529,3,1970/1/5 19:38:07,912750,-69,5
E2801160600002073A4A0519,3,1970/1/5 19:38:07,912750,-64,50
E2801160600002073A4A0519,3,1970/1/5 19:38:07,912750,-64,50
E2801160600002073A4A0539,3,1970/1/5 19:38:07,912750,-78,78
E2801160600002073A4A0539,3,1970/1/5 19:38:07,912750,-78,78
E2801160600002073A4A0539,1,1970/1/5 19:38:07,912750,-75,39
E2801160600002073A4A0539,1,1970/1/5 19:38:07,912750,-75,39
E2801160600002073A4A0529,1,1970/1/5 19:38:07,912750,-49,87
E2801160600002073A4A0529,1,1970/1/5 19:38:07,912750,-49,87
E2801160600002073A4A0519,1,1970/1/5 19:38:07,912750,-47,112
E2801160600002073A4A0519,1,1970/1/5 19:38:07,912750,-47,112
E2801160600002073A4A0519,2,1970/1/5 19:38:07,912750,-53,61
E2801160600002073A4A0519,2,1970/1/5 19:38:07,912750,-53,61
E2801160600002073A4A0529,2,1970/1/5 19:38:07,912750,-62,73
E2801160600002073A4A0529,2,1970/1/5 19:38:07,912750,-62,73
E2801160600002073A4A0529,3,1970/1/5 19:38:07,912750,-65,84
E2801160600002073A4A0529,3,1970/1/5 19:38:07,912750,-65,84
E2801160600002073A4A0519,3,1970/1/5 19:38:07,912750,-60,47
E2801160600002073A4A0519,3,1970/1/5 19:38:07,912750,-60,47
E2801160600002073A4A0529,1,1970/1/5 19:38:07,918750,-51,129
E2801160600002073A4A0529,1,1970/1/5 19:38:07,918750,-51,129
E2801160600002073A4A0519,1,1970/1/5 19:38:07,918750,-50,163
E2801160600002073A4A0519,1,1970/1/5 19:38:07,918750,-50,163
