EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0519,1,1970/1/5 19:18:44,907250,-56,84
E2801160600002073A4A0519,1,1970/1/5 19:18:44,907250,-56,84
E2801160600002073A4A0519,1,1970/1/5 19:18:44,907250,-56,84
E2801160600002073A4A0519,1,1970/1/5 19:18:44,907250,-56,84
E2801160600002073A4A0519,1,1970/1/5 19:18:44,907250,-56,84
E2801160600002073A4A0519,1,1970/1/5 19:18:44,907250,-56,84
E2801160600002073A4A0529,1,1970/1/5 19:18:44,907250,-51,45
E2801160600002073A4A0529,1,1970/1/5 19:18:44,907250,-51,45
E2801160600002073A4A0529,1,1970/1/5 19:18:44,907250,-51,45
E2801160600002073A4A0529,1,1970/1/5 19:18:44,907250,-51,45
E2801160600002073A4A0529,1,1970/1/5 19:18:44,907250,-51,45
E2801160600002073A4A0529,1,1970/1/5 19:18:44,907250,-51,45
E2801160600002073A4A0519,2,1970/1/5 19:18:44,907250,-74,47
E2801160600002073A4A0519,2,1970/1/5 19:18:44,907250,-74,47
E2801160600002073A4A0519,2,1970/1/5 19:18:44,907250,-74,47
E2801160600002073A4A0519,2,1970/1/5 19:18:44,907250,-74,47
E2801160600002073A4A0519,2,1970/1/5 19:18:44,907250,-74,47
E2801160600002073A4A0519,2,1970/1/5 19:18:44,907250,-74,47
E2801160600002073A4A0529,2,1970/1/5 19:18:44,907250,-70,165
E2801160600002073A4A0529,2,1970/1/5 19:18:44,907250,-70,165
E2801160600002073A4A0529,2,1970/1/5 19:18:44,907250,-70,165
E2801160600002073A4A0529,2,1970/1/5 19:18:44,907250,-70,165
E2801160600002073A4A0529,2,1970/1/5 19:18:44,907250,-70,165
E2801160600002073A4A0529,2,1970/1/5 19:18:44,907250,-70,165
E2801160600002073A4A0519,3,1970/1/5 19:18:44,907250,-69,2
E2801160600002073A4A0519,3,1970/1/5 19:18:44,907250,-69,2
E2801160600002073A4A0519,3,1970/1/5 19:18:44,907250,-69,2
E2801160600002073A4A0519,3,1970/1/5 19:18:44,907250,-69,2
E2801160600002073A4A0519,3,1970/1/5 19:18:44,907250,-69,2
E2801160600002073A4A0519,3,1970/1/5 19:18:44,907250,-69,2
E2801160600002073A4A0529,3,1970/1/5 19:18:44,907250,-65,45
E2801160600002073A4A0529,3,1970/1/5 19:18:44,907250,-65,45
E2801160600002073A4A0529,3,1970/1/5 19:18:44,907250,-65,45
E2801160600002073A4A0529,3,1970/1/5 19:18:44,907250,-65,45
E2801160600002073A4A0529,3,1970/1/5 19:18:44,907250,-65,45
E2801160600002073A4A0529,3,1970/1/5 19:18:44,907250,-65,45
E2801160600002073A4A0519,1,1970/1/5 19:18:44,907250,-53,70
E2801160600002073A4A0519,1,1970/1/5 19:18:44,907250,-53,70
E2801160600002073A4A0519,1,1970/1/5 19:18:44,907250,-53,70
E2801160600002073A4A0519,1,1970/1/5 19:18:44,907250,-53,70
E2801160600002073A4A0519,1,1970/1/5 19:18:44,907250,-53,70
E2801160600002073A4A0519,1,1970/1/5 19:18:44,907250,-53,70
E2801160600002073A4A0529,1,1970/1/5 19:18:44,907250,-49,59
E2801160600002073A4A0529,1,1970/1/5 19:18:44,907250,-49,59
E2801160600002073A4A0529,1,1970/1/5 19:18:44,907250,-49,59
E2801160600002073A4A0529,1,1970/1/5 19:18:44,907250,-49,59
E2801160600002073A4A0529,1,1970/1/5 19:18:44,907250,-49,59
E2801160600002073A4A0529,1,1970/1/5 19:18:44,907250,-49,59
E2801160600002073A4A0539,1,1970/1/5 19:18:44,907250,-75,75
E2801160600002073A4A0539,1,1970/1/5 19:18:44,907250,-75,75
E2801160600002073A4A0539,1,1970/1/5 19:18:44,907250,-75,75
E2801160600002073A4A0539,1,1970/1/5 19:18:44,907250,-75,75
E2801160600002073A4A0539,1,1970/1/5 19:18:44,907250,-75,75
E2801160600002073A4A0539,1,1970/1/5 19:18:44,907250,-75,75
E2801160600002073A4A0519,2,1970/1/5 19:18:44,907250,-70,36
E2801160600002073A4A0519,2,1970/1/5 19:18:44,907250,-70,36
E2801160600002073A4A0519,2,1970/1/5 19:18:44,907250,-70,36
