EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0529,1,1970/1/5 19:33:46,907250,-51,118
E2801160600002073A4A0529,1,1970/1/5 19:33:46,907250,-51,118
E2801160600002073A4A0529,1,1970/1/5 19:33:46,907250,-51,118
E2801160600002073A4A0529,1,1970/1/5 19:33:46,907250,-51,118
E2801160600002073A4A0529,1,1970/1/5 19:33:46,907250,-51,118
E2801160600002073A4A0529,1,1970/1/5 19:33:46,907250,-51,118
E2801160600002073A4A0529,1,1970/1/5 19:33:46,907250,-51,118
E2801160600002073A4A0529,1,1970/1/5 19:33:46,907250,-51,118
E2801160600002073A4A0529,1,1970/1/5 19:33:46,907250,-51,118
E2801160600002073A4A0529,1,1970/1/5 19:33:46,907250,-51,118
E2801160600002073A4A0519,1,1970/1/5 19:33:46,907250,-57,140
E2801160600002073A4A0519,1,1970/1/5 19:33:46,907250,-57,140
E2801160600002073A4A0519,1,1970/1/5 19:33:46,907250,-57,140
E2801160600002073A4A0519,1,1970/1/5 19:33:46,907250,-57,140
E2801160600002073A4A0519,1,1970/1/5 19:33:46,907250,-57,140
E2801160600002073A4A0519,1,1970/1/5 19:33:46,907250,-57,140
E2801160600002073A4A0519,1,1970/1/5 19:33:46,907250,-57,140
E2801160600002073A4A0519,1,1970/1/5 19:33:46,907250,-57,140
E2801160600002073A4A0519,1,1970/1/5 19:33:46,907250,-57,140
E2801160600002073A4A0519,1,1970/1/5 19:33:46,907250,-57,140
E2801160600002073A4A0529,2,1970/1/5 19:33:46,907250,-63,5
E2801160600002073A4A0529,2,1970/1/5 19:33:46,907250,-63,5
E2801160600002073A4A0529,2,1970/1/5 19:33:46,907250,-63,5
E2801160600002073A4A0529,2,1970/1/5 19:33:46,907250,-63,5
E2801160600002073A4A0529,2,1970/1/5 19:33:46,907250,-63,5
E2801160600002073A4A0529,2,1970/1/5 19:33:46,907250,-63,5
E2801160600002073A4A0529,2,1970/1/5 19:33:46,907250,-63,5
E2801160600002073A4A0529,2,1970/1/5 19:33:46,907250,-63,5
E2801160600002073A4A0529,2,1970/1/5 19:33:46,907250,-63,5
E2801160600002073A4A0529,2,1970/1/5 19:33:46,907250,-63,5
E2801160600002073A4A0519,2,1970/1/5 19:33:46,907250,-69,2
E2801160600002073A4A0519,2,1970/1/5 19:33:46,907250,-69,2
E2801160600002073A4A0519,2,1970/1/5 19:33:46,907250,-69,2
E2801160600002073A4A0519,2,1970/1/5 19:33:46,907250,-69,2
E2801160600002073A4A0519,2,1970/1/5 19:33:46,907250,-69,2
E2801160600002073A4A0519,2,1970/1/5 19:33:46,907250,-69,2
E2801160600002073A4A0519,2,1970/1/5 19:33:46,907250,-69,2
E2801160600002073A4A0519,2,1970/1/5 19:33:46,907250,-69,2
E2801160600002073A4A0519,2,1970/1/5 19:33:46,907250,-69,2
E2801160600002073A4A0519,2,1970/1/5 19:33:46,907250,-69,2
E2801160600002073A4A0519,3,1970/1/5 19:33:46,907250,-73,92
E2801160600002073A4A0519,3,1970/1/5 19:33:46,907250,-73,92
E2801160600002073A4A0519,3,1970/1/5 19:33:46,907250,-73,92
E2801160600002073A4A0519,3,1970/1/5 19:33:46,907250,-73,92
E2801160600002073A4A0519,3,1970/1/5 19:33:46,907250,-73,92
E2801160600002073A4A0519,3,1970/1/5 19:33:46,907250,-73,92
E2801160600002073A4A0519,3,1970/1/5 19:33:46,907250,-73,92
E2801160600002073A4A0519,3,1970/1/5 19:33:46,907250,-73,92
E2801160600002073A4A0519,3,1970/1/5 19:33:46,907250,-73,92
E2801160600002073A4A0519,3,1970/1/5 19:33:46,907250,-73,92
E2801160600002073A4A0529,3,1970/1/5 19:33:46,907250,-72,53
E2801160600002073A4A0529,3,1970/1/5 19:33:46,907250,-72,53
E2801160600002073A4A0529,3,1970/1/5 19:33:46,907250,-72,53
