EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0519,1,1970/1/5 19:18:28,921750,-56,143
E2801160600002073A4A0519,1,1970/1/5 19:18:28,921750,-56,143
E2801160600002073A4A0519,1,1970/1/5 19:18:28,921750,-56,143
E2801160600002073A4A0519,1,1970/1/5 19:18:28,921750,-56,143
E2801160600002073A4A0519,1,1970/1/5 19:18:28,921750,-56,143
E2801160600002073A4A0529,1,1970/1/5 19:18:28,921750,-58,165
E2801160600002073A4A0529,1,1970/1/5 19:18:28,921750,-58,165
E2801160600002073A4A0529,1,1970/1/5 19:18:28,921750,-58,165
E2801160600002073A4A0529,1,1970/1/5 19:18:28,921750,-58,165
E2801160600002073A4A0529,1,1970/1/5 19:18:28,921750,-58,165
E2801160600002073A4A0519,2,1970/1/5 19:18:28,921750,-72,14
E2801160600002073A4A0519,2,1970/1/5 19:18:28,921750,-72,14
E2801160600002073A4A0519,2,1970/1/5 19:18:28,921750,-72,14
E2801160600002073A4A0519,2,1970/1/5 19:18:28,921750,-72,14
E2801160600002073A4A0519,2,1970/1/5 19:18:28,921750,-72,14
E2801160600002073A4A0529,2,1970/1/5 19:18:28,921750,-71,2
E2801160600002073A4A0529,2,1970/1/5 19:18:28,921750,-71,2
E2801160600002073A4A0529,2,1970/1/5 19:18:28,921750,-71,2
E2801160600002073A4A0529,2,1970/1/5 19:18:28,921750,-71,2
E2801160600002073A4A0529,2,1970/1/5 19:18:28,921750,-71,2
E2801160600002073A4A0529,3,1970/1/5 19:18:28,921750,-62,78
E2801160600002073A4A0529,3,1970/1/5 19:18:28,921750,-62,78
E2801160600002073A4A0529,3,1970/1/5 19:18:28,921750,-62,78
E2801160600002073A4A0529,3,1970/1/5 19:18:28,921750,-62,78
E2801160600002073A4A0529,3,1970/1/5 19:18:28,921750,-62,78
E2801160600002073A4A0519,3,1970/1/5 19:18:28,921750,-63,84
E2801160600002073A4A0519,3,1970/1/5 19:18:28,921750,-63,84
E2801160600002073A4A0519,3,1970/1/5 19:18:28,921750,-63,84
E2801160600002073A4A0519,3,1970/1/5 19:18:28,921750,-63,84
E2801160600002073A4A0519,3,1970/1/5 19:18:28,921750,-63,84
E2801160600002073A4A0519,1,1970/1/5 19:18:28,921750,-55,143
E2801160600002073A4A0519,1,1970/1/5 19:18:28,921750,-55,143
E2801160600002073A4A0519,1,1970/1/5 19:18:28,921750,-55,143
E2801160600002073A4A0519,1,1970/1/5 19:18:28,921750,-55,143
E2801160600002073A4A0519,1,1970/1/5 19:18:28,921750,-55,143
E2801160600002073A4A0529,1,1970/1/5 19:18:28,921750,-57,143
E2801160600002073A4A0529,1,1970/1/5 19:18:28,921750,-57,143
E2801160600002073A4A0529,1,1970/1/5 19:18:28,921750,-57,143
E2801160600002073A4A0529,1,1970/1/5 19:18:28,921750,-57,143
E2801160600002073A4A0529,1,1970/1/5 19:18:28,921750,-57,143
E2801160600002073A4A0529,2,1970/1/5 19:18:28,921750,-71,0
E2801160600002073A4A0529,2,1970/1/5 19:18:28,921750,-71,0
E2801160600002073A4A0529,2,1970/1/5 19:18:28,921750,-71,0
E2801160600002073A4A0529,2,1970/1/5 19:18:28,921750,-71,0
E2801160600002073A4A0529,2,1970/1/5 19:18:28,921750,-71,0
E2801160600002073A4A0519,2,1970/1/5 19:18:28,921750,-72,8
E2801160600002073A4A0519,2,1970/1/5 19:18:28,921750,-72,8
E2801160600002073A4A0519,2,1970/1/5 19:18:28,921750,-72,8
E2801160600002073A4A0519,2,1970/1/5 19:18:28,921750,-72,8
E2801160600002073A4A0519,2,1970/1/5 19:18:28,921750,-72,8
E2801160600002073A4A0519,3,1970/1/5 19:18:28,921750,-64,56
E2801160600002073A4A0519,3,1970/1/5 19:18:28,921750,-64,56
E2801160600002073A4A0519,3,1970/1/5 19:18:28,921750,-64,56
E2801160600002073A4A0519,3,1970/1/5 19:18:28,921750,-64,56
E2801160600002073A4A0519,3,1970/1/5 19:18:28,921750,-64,56
E2801160600002073A4A0529,3,1970/1/5 19:18:28,921750,-62,39
E2801160600002073A4A0529,3,1970/1/5 19:18:28,921750,-62,39
E2801160600002073A4A0529,3,1970/1/5 19:18:28,921750,-62,39
