EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0519,1,1970/1/5 19:27:51,914750,-57,123
E2801160600002073A4A0519,1,1970/1/5 19:27:51,914750,-57,123
E2801160600002073A4A0519,1,1970/1/5 19:27:51,914750,-57,123
E2801160600002073A4A0519,1,1970/1/5 19:27:51,914750,-57,123
E2801160600002073A4A0519,1,1970/1/5 19:27:51,914750,-57,123
E2801160600002073A4A0529,1,1970/1/5 19:27:51,914750,-56,104
E2801160600002073A4A0529,1,1970/1/5 19:27:51,914750,-56,104
E2801160600002073A4A0529,1,1970/1/5 19:27:51,914750,-56,104
E2801160600002073A4A0529,1,1970/1/5 19:27:51,914750,-56,104
E2801160600002073A4A0529,1,1970/1/5 19:27:51,914750,-56,104
E2801160600002073A4A0519,2,1970/1/5 19:27:51,914750,-76,19
E2801160600002073A4A0519,2,1970/1/5 19:27:51,914750,-76,19
E2801160600002073A4A0519,2,1970/1/5 19:27:51,914750,-76,19
E2801160600002073A4A0519,2,1970/1/5 19:27:51,914750,-76,19
E2801160600002073A4A0519,2,1970/1/5 19:27:51,914750,-76,19
E2801160600002073A4A0529,2,1970/1/5 19:27:51,914750,-69,0
E2801160600002073A4A0529,2,1970/1/5 19:27:51,914750,-69,0
E2801160600002073A4A0529,2,1970/1/5 19:27:51,914750,-69,0
E2801160600002073A4A0529,2,1970/1/5 19:27:51,914750,-69,0
E2801160600002073A4A0529,2,1970/1/5 19:27:51,914750,-69,0
E2801160600002073A4A0519,3,1970/1/5 19:27:51,914750,-70,132
E2801160600002073A4A0519,3,1970/1/5 19:27:51,914750,-70,132
E2801160600002073A4A0519,3,1970/1/5 19:27:51,914750,-70,132
E2801160600002073A4A0519,3,1970/1/5 19:27:51,914750,-70,132
E2801160600002073A4A0519,3,1970/1/5 19:27:51,914750,-70,132
E2801160600002073A4A0529,3,1970/1/5 19:27:51,914750,-66,22
E2801160600002073A4A0529,3,1970/1/5 19:27:51,914750,-66,22
E2801160600002073A4A0529,3,1970/1/5 19:27:51,914750,-66,22
E2801160600002073A4A0529,3,1970/1/5 19:27:51,914750,-66,22
E2801160600002073A4A0529,3,1970/1/5 19:27:51,914750,-66,22
E2801160600002073A4A0529,1,1970/1/5 19:27:51,914750,-54,33
E2801160600002073A4A0529,1,1970/1/5 19:27:51,914750,-54,33
E2801160600002073A4A0529,1,1970/1/5 19:27:51,914750,-54,33
E2801160600002073A4A0529,1,1970/1/5 19:27:51,914750,-54,33
E2801160600002073A4A0529,1,1970/1/5 19:27:51,914750,-54,33
E2801160600002073A4A0519,1,1970/1/5 19:27:51,914750,-57,78
E2801160600002073A4A0519,1,1970/1/5 19:27:51,914750,-57,78
E2801160600002073A4A0519,1,1970/1/5 19:27:51,914750,-57,78
E2801160600002073A4A0519,1,1970/1/5 19:27:51,914750,-57,78
E2801160600002073A4A0519,1,1970/1/5 19:27:51,914750,-57,78
E2801160600002073A4A0529,2,1970/1/5 19:27:51,914750,-70,157
E2801160600002073A4A0529,2,1970/1/5 19:27:51,914750,-70,157
E2801160600002073A4A0529,2,1970/1/5 19:27:51,914750,-70,157
E2801160600002073A4A0529,2,1970/1/5 19:27:51,914750,-70,157
E2801160600002073A4A0529,2,1970/1/5 19:27:51,914750,-70,157
E2801160600002073A4A0519,2,1970/1/5 19:27:51,914750,-79,28
E2801160600002073A4A0519,2,1970/1/5 19:27:51,914750,-79,28
E2801160600002073A4A0519,2,1970/1/5 19:27:51,914750,-79,28
E2801160600002073A4A0519,2,1970/1/5 19:27:51,914750,-79,28
E2801160600002073A4A0519,2,1970/1/5 19:27:51,914750,-79,28
E2801160600002073A4A0529,3,1970/1/5 19:27:51,914750,-67,0
E2801160600002073A4A0529,3,1970/1/5 19:27:51,914750,-67,0
E2801160600002073A4A0529,3,1970/1/5 19:27:51,914750,-67,0
E2801160600002073A4A0529,3,1970/1/5 19:27:51,914750,-67,0
E2801160600002073A4A0529,3,1970/1/5 19:27:51,914750,-67,0
E2801160600002073A4A0519,3,1970/1/5 19:27:51,914750,-70,8
E2801160600002073A4A0519,3,1970/1/5 19:27:51,914750,-70,8
E2801160600002073A4A0519,3,1970/1/5 19:27:51,914750,-70,8
E2801160600002073A4A0519,3,1970/1/5 19:27:51,914750,-70,8
E2801160600002073A4A0519,3,1970/1/5 19:27:51,914750,-70,8
E2801160600002073A4A0519,1,1970/1/5 19:27:51,914750,-55,81
E2801160600002073A4A0519,1,1970/1/5 19:27:51,914750,-55,81
E2801160600002073A4A0519,1,1970/1/5 19:27:51,914750,-55,81
E2801160600002073A4A0519,1,1970/1/5 19:27:51,914750,-55,81
E2801160600002073A4A0519,1,1970/1/5 19:27:51,914750,-55,81
E2801160600002073A4A0529,1,1970/1/5 19:27:51,914750,-50,81
E2801160600002073A4A0529,1,1970/1/5 19:27:51,914750,-50,81
E2801160600002073A4A0529,1,1970/1/5 19:27:51,914750,-50,81
