EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0519,1,1970/1/5 19:24:14,921750,-57,140
E2801160600002073A4A0519,1,1970/1/5 19:24:14,921750,-57,140
E2801160600002073A4A0519,1,1970/1/5 19:24:14,921750,-57,140
E2801160600002073A4A0519,1,1970/1/5 19:24:14,921750,-57,140
E2801160600002073A4A0529,1,1970/1/5 19:24:14,921750,-67,177
E2801160600002073A4A0529,1,1970/1/5 19:24:14,921750,-67,177
E2801160600002073A4A0529,1,1970/1/5 19:24:14,921750,-67,177
E2801160600002073A4A0529,1,1970/1/5 19:24:14,921750,-67,177
E2801160600002073A4A0519,2,1970/1/5 19:24:14,921750,-71,0
E2801160600002073A4A0519,2,1970/1/5 19:24:14,921750,-71,0
E2801160600002073A4A0519,2,1970/1/5 19:24:14,921750,-71,0
E2801160600002073A4A0519,2,1970/1/5 19:24:14,921750,-71,0
E2801160600002073A4A0529,2,1970/1/5 19:24:14,921750,-75,16
E2801160600002073A4A0529,2,1970/1/5 19:24:14,921750,-75,16
E2801160600002073A4A0529,2,1970/1/5 19:24:14,921750,-75,16
E2801160600002073A4A0529,2,1970/1/5 19:24:14,921750,-75,16
E2801160600002073A4A0529,3,1970/1/5 19:24:14,921750,-64,132
E2801160600002073A4A0529,3,1970/1/5 19:24:14,921750,-64,132
E2801160600002073A4A0529,3,1970/1/5 19:24:14,921750,-64,132
E2801160600002073A4A0529,3,1970/1/5 19:24:14,921750,-64,132
E2801160600002073A4A0519,3,1970/1/5 19:24:14,921750,-64,149
E2801160600002073A4A0519,3,1970/1/5 19:24:14,921750,-64,149
E2801160600002073A4A0519,3,1970/1/5 19:24:14,921750,-64,149
E2801160600002073A4A0519,3,1970/1/5 19:24:14,921750,-64,149
E2801160600002073A4A0519,1,1970/1/5 19:24:14,921750,-57,132
E2801160600002073A4A0519,1,1970/1/5 19:24:14,921750,-57,132
E2801160600002073A4A0519,1,1970/1/5 19:24:14,921750,-57,132
E2801160600002073A4A0519,1,1970/1/5 19:24:14,921750,-57,132
