EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0529,1,1970/1/5 19:27:38,922750,-57,87
E2801160600002073A4A0529,1,1970/1/5 19:27:38,922750,-57,87
E2801160600002073A4A0529,1,1970/1/5 19:27:38,922750,-57,87
E2801160600002073A4A0529,1,1970/1/5 19:27:38,922750,-57,87
E2801160600002073A4A0519,1,1970/1/5 19:27:38,922750,-59,67
E2801160600002073A4A0519,1,1970/1/5 19:27:38,922750,-59,67
E2801160600002073A4A0519,1,1970/1/5 19:27:38,922750,-59,67
E2801160600002073A4A0519,1,1970/1/5 19:27:38,922750,-59,67
E2801160600002073A4A0529,2,1970/1/5 19:27:38,922750,-74,168
E2801160600002073A4A0529,2,1970/1/5 19:27:38,922750,-74,168
E2801160600002073A4A0529,2,1970/1/5 19:27:38,922750,-74,168
E2801160600002073A4A0529,2,1970/1/5 19:27:38,922750,-74,168
E2801160600002073A4A0519,2,1970/1/5 19:27:38,922750,-79,11
E2801160600002073A4A0519,2,1970/1/5 19:27:38,922750,-79,11
E2801160600002073A4A0519,2,1970/1/5 19:27:38,922750,-79,11
E2801160600002073A4A0519,2,1970/1/5 19:27:38,922750,-79,11
E2801160600002073A4A0519,3,1970/1/5 19:27:38,922750,-66,160
E2801160600002073A4A0519,3,1970/1/5 19:27:38,922750,-66,160
E2801160600002073A4A0519,3,1970/1/5 19:27:38,922750,-66,160
E2801160600002073A4A0519,3,1970/1/5 19:27:38,922750,-66,160
E2801160600002073A4A0529,3,1970/1/5 19:27:38,922750,-62,2
E2801160600002073A4A0529,3,1970/1/5 19:27:38,922750,-62,2
E2801160600002073A4A0529,3,1970/1/5 19:27:38,922750,-62,2
E2801160600002073A4A0529,3,1970/1/5 19:27:38,922750,-62,2
E2801160600002073A4A0529,1,1970/1/5 19:27:38,922750,-51,56
E2801160600002073A4A0529,1,1970/1/5 19:27:38,922750,-51,56
E2801160600002073A4A0529,1,1970/1/5 19:27:38,922750,-51,56
E2801160600002073A4A0529,1,1970/1/5 19:27:38,922750,-51,56
E2801160600002073A4A0519,1,1970/1/5 19:27:38,922750,-56,50
E2801160600002073A4A0519,1,1970/1/5 19:27:38,922750,-56,50
E2801160600002073A4A0519,1,1970/1/5 19:27:38,922750,-56,50
E2801160600002073A4A0519,1,1970/1/5 19:27:38,922750,-56,50
E2801160600002073A4A0529,2,1970/1/5 19:27:38,922750,-72,168
E2801160600002073A4A0529,2,1970/1/5 19:27:38,922750,-72,168
E2801160600002073A4A0529,2,1970/1/5 19:27:38,922750,-72,168
E2801160600002073A4A0529,2,1970/1/5 19:27:38,922750,-72,168
E2801160600002073A4A0519,2,1970/1/5 19:27:38,922750,-78,22
E2801160600002073A4A0519,2,1970/1/5 19:27:38,922750,-78,22
E2801160600002073A4A0519,2,1970/1/5 19:27:38,922750,-78,22
E2801160600002073A4A0519,2,1970/1/5 19:27:38,922750,-78,22
