EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0529,1,1970/1/5 19:34:56,915250,-49,115
E2801160600002073A4A0529,1,1970/1/5 19:34:56,915250,-49,115
E2801160600002073A4A0529,1,1970/1/5 19:34:56,915250,-49,115
E2801160600002073A4A0529,1,1970/1/5 19:34:56,915250,-49,115
E2801160600002073A4A0529,1,1970/1/5 19:34:56,915250,-49,115
E2801160600002073A4A0529,1,1970/1/5 19:34:56,915250,-49,115
E2801160600002073A4A0529,1,1970/1/5 19:34:56,915250,-49,115
E2801160600002073A4A0529,1,1970/1/5 19:34:56,915250,-49,115
E2801160600002073A4A0529,1,1970/1/5 19:34:56,915250,-49,115
E2801160600002073A4A0529,1,1970/1/5 19:34:56,915250,-49,115
E2801160600002073A4A0529,1,1970/1/5 19:34:56,915250,-49,115
E2801160600002073A4A0529,1,1970/1/5 19:34:56,915250,-49,115
E2801160600002073A4A0519,1,1970/1/5 19:34:56,915250,-54,126
E2801160600002073A4A0519,1,1970/1/5 19:34:56,915250,-54,126
E2801160600002073A4A0519,1,1970/1/5 19:34:56,915250,-54,126
E2801160600002073A4A0519,1,1970/1/5 19:34:56,915250,-54,126
E2801160600002073A4A0519,1,1970/1/5 19:34:56,915250,-54,126
E2801160600002073A4A0519,1,1970/1/5 19:34:56,915250,-54,126
E2801160600002073A4A0519,1,1970/1/5 19:34:56,915250,-54,126
E2801160600002073A4A0519,1,1970/1/5 19:34:56,915250,-54,126
E2801160600002073A4A0519,1,1970/1/5 19:34:56,915250,-54,126
E2801160600002073A4A0519,1,1970/1/5 19:34:56,915250,-54,126
E2801160600002073A4A0519,1,1970/1/5 19:34:56,915250,-54,126
E2801160600002073A4A0519,1,1970/1/5 19:34:56,915250,-54,126
E2801160600002073A4A0519,2,1970/1/5 19:34:56,915250,-70,168
E2801160600002073A4A0519,2,1970/1/5 19:34:56,915250,-70,168
E2801160600002073A4A0519,2,1970/1/5 19:34:56,915250,-70,168
E2801160600002073A4A0519,2,1970/1/5 19:34:56,915250,-70,168
E2801160600002073A4A0519,2,1970/1/5 19:34:56,915250,-70,168
E2801160600002073A4A0519,2,1970/1/5 19:34:56,915250,-70,168
E2801160600002073A4A0519,2,1970/1/5 19:34:56,915250,-70,168
E2801160600002073A4A0519,2,1970/1/5 19:34:56,915250,-70,168
E2801160600002073A4A0519,2,1970/1/5 19:34:56,915250,-70,168
E2801160600002073A4A0519,2,1970/1/5 19:34:56,915250,-70,168
E2801160600002073A4A0519,2,1970/1/5 19:34:56,915250,-70,168
E2801160600002073A4A0519,2,1970/1/5 19:34:56,915250,-70,168
E2801160600002073A4A0529,2,1970/1/5 19:34:56,915250,-64,146
E2801160600002073A4A0529,2,1970/1/5 19:34:56,915250,-64,146
E2801160600002073A4A0529,2,1970/1/5 19:34:56,915250,-64,146
E2801160600002073A4A0529,2,1970/1/5 19:34:56,915250,-64,146
E2801160600002073A4A0529,2,1970/1/5 19:34:56,915250,-64,146
E2801160600002073A4A0529,2,1970/1/5 19:34:56,915250,-64,146
E2801160600002073A4A0529,2,1970/1/5 19:34:56,915250,-64,146
E2801160600002073A4A0529,2,1970/1/5 19:34:56,915250,-64,146
E2801160600002073A4A0529,2,1970/1/5 19:34:56,915250,-64,146
E2801160600002073A4A0529,2,1970/1/5 19:34:56,915250,-64,146
E2801160600002073A4A0529,2,1970/1/5 19:34:56,915250,-64,146
E2801160600002073A4A0529,2,1970/1/5 19:34:56,915250,-64,146
E2801160600002073A4A0519,3,1970/1/5 19:34:56,915250,-74,157
E2801160600002073A4A0519,3,1970/1/5 19:34:56,915250,-74,157
E2801160600002073A4A0519,3,1970/1/5 19:34:56,915250,-74,157
E2801160600002073A4A0519,3,1970/1/5 19:34:56,915250,-74,157
E2801160600002073A4A0519,3,1970/1/5 19:34:56,915250,-74,157
E2801160600002073A4A0519,3,1970/1/5 19:34:56,915250,-74,157
E2801160600002073A4A0519,3,1970/1/5 19:34:56,915250,-74,157
E2801160600002073A4A0519,3,1970/1/5 19:34:56,915250,-74,157
E2801160600002073A4A0519,3,1970/1/5 19:34:56,915250,-74,157
E2801160600002073A4A0519,3,1970/1/5 19:34:56,915250,-74,157
E2801160600002073A4A0519,3,1970/1/5 19:34:56,915250,-74,157
E2801160600002073A4A0519,3,1970/1/5 19:34:56,915250,-74,157
E2801160600002073A4A0529,3,1970/1/5 19:34:56,915250,-66,19
E2801160600002073A4A0529,3,1970/1/5 19:34:56,915250,-66,19
E2801160600002073A4A0529,3,1970/1/5 19:34:56,915250,-66,19
E2801160600002073A4A0529,3,1970/1/5 19:34:56,915250,-66,19
E2801160600002073A4A0529,3,1970/1/5 19:34:56,915250,-66,19
E2801160600002073A4A0529,3,1970/1/5 19:34:56,915250,-66,19
E2801160600002073A4A0529,3,1970/1/5 19:34:56,915250,-66,19
E2801160600002073A4A0529,3,1970/1/5 19:34:56,915250,-66,19
E2801160600002073A4A0529,3,1970/1/5 19:34:56,915250,-66,19
E2801160600002073A4A0529,3,1970/1/5 19:34:56,915250,-66,19
E2801160600002073A4A0529,3,1970/1/5 19:34:56,915250,-66,19
E2801160600002073A4A0529,3,1970/1/5 19:34:56,915250,-66,19
