EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0519,1,1970/1/5 19:28:09,918250,-58,5
E2801160600002073A4A0519,1,1970/1/5 19:28:09,918250,-58,5
E2801160600002073A4A0519,1,1970/1/5 19:28:09,918250,-58,5
E2801160600002073A4A0519,1,1970/1/5 19:28:09,918250,-58,5
E2801160600002073A4A0519,1,1970/1/5 19:28:09,918250,-58,5
E2801160600002073A4A0519,1,1970/1/5 19:28:09,918250,-58,5
E2801160600002073A4A0529,1,1970/1/5 19:28:09,918250,-56,171
E2801160600002073A4A0529,1,1970/1/5 19:28:09,918250,-56,171
E2801160600002073A4A0529,1,1970/1/5 19:28:09,918250,-56,171
E2801160600002073A4A0529,1,1970/1/5 19:28:09,918250,-56,171
E2801160600002073A4A0529,1,1970/1/5 19:28:09,918250,-56,171
E2801160600002073A4A0529,1,1970/1/5 19:28:09,918250,-56,171
E2801160600002073A4A0519,2,1970/1/5 19:28:09,918250,-78,151
E2801160600002073A4A0519,2,1970/1/5 19:28:09,918250,-78,151
E2801160600002073A4A0519,2,1970/1/5 19:28:09,918250,-78,151
E2801160600002073A4A0519,2,1970/1/5 19:28:09,918250,-78,151
E2801160600002073A4A0519,2,1970/1/5 19:28:09,918250,-78,151
E2801160600002073A4A0519,2,1970/1/5 19:28:09,918250,-78,151
E2801160600002073A4A0529,2,1970/1/5 19:28:09,918250,-71,81
E2801160600002073A4A0529,2,1970/1/5 19:28:09,918250,-71,81
E2801160600002073A4A0529,2,1970/1/5 19:28:09,918250,-71,81
E2801160600002073A4A0529,2,1970/1/5 19:28:09,918250,-71,81
E2801160600002073A4A0529,2,1970/1/5 19:28:09,918250,-71,81
E2801160600002073A4A0529,2,1970/1/5 19:28:09,918250,-71,81
E2801160600002073A4A0529,3,1970/1/5 19:28:09,918250,-67,106
E2801160600002073A4A0529,3,1970/1/5 19:28:09,918250,-67,106
E2801160600002073A4A0529,3,1970/1/5 19:28:09,918250,-67,106
E2801160600002073A4A0529,3,1970/1/5 19:28:09,918250,-67,106
E2801160600002073A4A0529,3,1970/1/5 19:28:09,918250,-67,106
E2801160600002073A4A0529,3,1970/1/5 19:28:09,918250,-67,106
E2801160600002073A4A0519,3,1970/1/5 19:28:09,918250,-72,92
E2801160600002073A4A0519,3,1970/1/5 19:28:09,918250,-72,92
E2801160600002073A4A0519,3,1970/1/5 19:28:09,918250,-72,92
E2801160600002073A4A0519,3,1970/1/5 19:28:09,918250,-72,92
E2801160600002073A4A0519,3,1970/1/5 19:28:09,918250,-72,92
E2801160600002073A4A0519,3,1970/1/5 19:28:09,918250,-72,92
E2801160600002073A4A0529,1,1970/1/5 19:28:09,918250,-53,151
E2801160600002073A4A0529,1,1970/1/5 19:28:09,918250,-53,151
E2801160600002073A4A0529,1,1970/1/5 19:28:09,918250,-53,151
E2801160600002073A4A0529,1,1970/1/5 19:28:09,918250,-53,151
E2801160600002073A4A0529,1,1970/1/5 19:28:09,918250,-53,151
E2801160600002073A4A0529,1,1970/1/5 19:28:09,918250,-53,151
E2801160600002073A4A0519,1,1970/1/5 19:28:09,918250,-57,163
E2801160600002073A4A0519,1,1970/1/5 19:28:09,918250,-57,163
E2801160600002073A4A0519,1,1970/1/5 19:28:09,918250,-57,163
E2801160600002073A4A0519,1,1970/1/5 19:28:09,918250,-57,163
E2801160600002073A4A0519,1,1970/1/5 19:28:09,918250,-57,163
E2801160600002073A4A0519,1,1970/1/5 19:28:09,918250,-57,163
E2801160600002073A4A0529,2,1970/1/5 19:28:09,918250,-70,92
E2801160600002073A4A0529,2,1970/1/5 19:28:09,918250,-70,92
E2801160600002073A4A0529,2,1970/1/5 19:28:09,918250,-70,92
E2801160600002073A4A0529,2,1970/1/5 19:28:09,918250,-70,92
E2801160600002073A4A0529,2,1970/1/5 19:28:09,918250,-70,92
E2801160600002073A4A0529,2,1970/1/5 19:28:09,918250,-70,92
E2801160600002073A4A0519,2,1970/1/5 19:28:09,918250,-76,101
E2801160600002073A4A0519,2,1970/1/5 19:28:09,918250,-76,101
E2801160600002073A4A0519,2,1970/1/5 19:28:09,918250,-76,101
E2801160600002073A4A0519,2,1970/1/5 19:28:09,918250,-76,101
E2801160600002073A4A0519,2,1970/1/5 19:28:09,918250,-76,101
E2801160600002073A4A0519,2,1970/1/5 19:28:09,918250,-76,101
E2801160600002073A4A0519,3,1970/1/5 19:28:09,918250,-73,151
E2801160600002073A4A0519,3,1970/1/5 19:28:09,918250,-73,151
E2801160600002073A4A0519,3,1970/1/5 19:28:09,918250,-73,151
E2801160600002073A4A0519,3,1970/1/5 19:28:09,918250,-73,151
E2801160600002073A4A0519,3,1970/1/5 19:28:09,918250,-73,151
E2801160600002073A4A0519,3,1970/1/5 19:28:09,918250,-73,151
E2801160600002073A4A0529,3,1970/1/5 19:28:09,918250,-70,112
E2801160600002073A4A0529,3,1970/1/5 19:28:09,918250,-70,112
E2801160600002073A4A0529,3,1970/1/5 19:28:09,918250,-70,112
E2801160600002073A4A0529,3,1970/1/5 19:28:09,918250,-70,112
E2801160600002073A4A0529,3,1970/1/5 19:28:09,918250,-70,112
E2801160600002073A4A0529,3,1970/1/5 19:28:09,918250,-70,112
E2801160600002073A4A0519,1,1970/1/5 19:28:09,918250,-56,177
E2801160600002073A4A0519,1,1970/1/5 19:28:09,918250,-56,177
E2801160600002073A4A0519,1,1970/1/5 19:28:09,918250,-56,177
E2801160600002073A4A0519,1,1970/1/5 19:28:09,918250,-56,177
E2801160600002073A4A0519,1,1970/1/5 19:28:09,918250,-56,177
E2801160600002073A4A0519,1,1970/1/5 19:28:09,918250,-56,177
E2801160600002073A4A0529,1,1970/1/5 19:28:09,918250,-51,151
E2801160600002073A4A0529,1,1970/1/5 19:28:09,918250,-51,151
E2801160600002073A4A0529,1,1970/1/5 19:28:09,918250,-51,151
E2801160600002073A4A0529,1,1970/1/5 19:28:09,918250,-51,151
E2801160600002073A4A0529,1,1970/1/5 19:28:09,918250,-51,151
E2801160600002073A4A0529,1,1970/1/5 19:28:09,918250,-51,151
E2801160600002073A4A0519,2,1970/1/5 19:28:09,918250,-76,101
E2801160600002073A4A0519,2,1970/1/5 19:28:09,918250,-76,101
E2801160600002073A4A0519,2,1970/1/5 19:28:09,918250,-76,101
E2801160600002073A4A0519,2,1970/1/5 19:28:09,918250,-76,101
E2801160600002073A4A0519,2,1970/1/5 19:28:09,918250,-76,101
E2801160600002073A4A0519,2,1970/1/5 19:28:09,918250,-76,101
E2801160600002073A4A0529,2,1970/1/5 19:28:09,918250,-69,109
E2801160600002073A4A0529,2,1970/1/5 19:28:09,918250,-69,109
E2801160600002073A4A0529,2,1970/1/5 19:28:09,918250,-69,109
E2801160600002073A4A0529,2,1970/1/5 19:28:09,918250,-69,109
E2801160600002073A4A0529,2,1970/1/5 19:28:09,918250,-69,109
E2801160600002073A4A0529,2,1970/1/5 19:28:09,918250,-69,109
E2801160600002073A4A0529,3,1970/1/5 19:28:09,918250,-66,2
E2801160600002073A4A0529,3,1970/1/5 19:28:09,918250,-66,2
E2801160600002073A4A0529,3,1970/1/5 19:28:09,918250,-66,2
E2801160600002073A4A0529,3,1970/1/5 19:28:09,918250,-66,2
E2801160600002073A4A0529,3,1970/1/5 19:28:09,918250,-66,2
E2801160600002073A4A0529,3,1970/1/5 19:28:09,918250,-66,2
E2801160600002073A4A0519,3,1970/1/5 19:28:09,918250,-70,151
E2801160600002073A4A0519,3,1970/1/5 19:28:09,918250,-70,151
E2801160600002073A4A0519,3,1970/1/5 19:28:09,918250,-70,151
E2801160600002073A4A0519,3,1970/1/5 19:28:09,918250,-70,151
E2801160600002073A4A0519,3,1970/1/5 19:28:09,918250,-70,151
E2801160600002073A4A0519,3,1970/1/5 19:28:09,918250,-70,151
E2801160600002073A4A0529,1,1970/1/5 19:28:10,923250,-56,118
E2801160600002073A4A0529,1,1970/1/5 19:28:10,923250,-56,118
E2801160600002073A4A0529,1,1970/1/5 19:28:10,923250,-56,118
E2801160600002073A4A0529,1,1970/1/5 19:28:10,923250,-56,118
E2801160600002073A4A0529,1,1970/1/5 19:28:10,923250,-56,118
E2801160600002073A4A0529,1,1970/1/5 19:28:10,923250,-56,118
E2801160600002073A4A0519,1,1970/1/5 19:28:10,923250,-57,73
E2801160600002073A4A0519,1,1970/1/5 19:28:10,923250,-57,73
E2801160600002073A4A0519,1,1970/1/5 19:28:10,923250,-57,73
E2801160600002073A4A0519,1,1970/1/5 19:28:10,923250,-57,73
E2801160600002073A4A0519,1,1970/1/5 19:28:10,923250,-57,73
E2801160600002073A4A0519,1,1970/1/5 19:28:10,923250,-57,73
E2801160600002073A4A0529,2,1970/1/5 19:28:10,923250,-68,140
E2801160600002073A4A0529,2,1970/1/5 19:28:10,923250,-68,140
E2801160600002073A4A0529,2,1970/1/5 19:28:10,923250,-68,140
E2801160600002073A4A0529,2,1970/1/5 19:28:10,923250,-68,140
E2801160600002073A4A0529,2,1970/1/5 19:28:10,923250,-68,140
E2801160600002073A4A0529,2,1970/1/5 19:28:10,923250,-68,140
E2801160600002073A4A0519,2,1970/1/5 19:28:10,923250,-74,154
E2801160600002073A4A0519,2,1970/1/5 19:28:10,923250,-74,154
E2801160600002073A4A0519,2,1970/1/5 19:28:10,923250,-74,154
E2801160600002073A4A0519,2,1970/1/5 19:28:10,923250,-74,154
E2801160600002073A4A0519,2,1970/1/5 19:28:10,923250,-74,154
E2801160600002073A4A0519,2,1970/1/5 19:28:10,923250,-74,154
E2801160600002073A4A0519,3,1970/1/5 19:28:10,923250,-64,33
E2801160600002073A4A0519,3,1970/1/5 19:28:10,923250,-64,33
E2801160600002073A4A0519,3,1970/1/5 19:28:10,923250,-64,33
E2801160600002073A4A0519,3,1970/1/5 19:28:10,923250,-64,33
E2801160600002073A4A0519,3,1970/1/5 19:28:10,923250,-64,33
E2801160600002073A4A0519,3,1970/1/5 19:28:10,923250,-64,33
E2801160600002073A4A0529,3,1970/1/5 19:28:10,923250,-61,25
E2801160600002073A4A0529,3,1970/1/5 19:28:10,923250,-61,25
E2801160600002073A4A0529,3,1970/1/5 19:28:10,923250,-61,25
E2801160600002073A4A0529,3,1970/1/5 19:28:10,923250,-61,25
E2801160600002073A4A0529,3,1970/1/5 19:28:10,923250,-61,25
E2801160600002073A4A0529,3,1970/1/5 19:28:10,923250,-61,25
E2801160600002073A4A0529,1,1970/1/5 19:28:10,923250,-62,67
E2801160600002073A4A0529,1,1970/1/5 19:28:10,923250,-62,67
E2801160600002073A4A0529,1,1970/1/5 19:28:10,923250,-62,67
E2801160600002073A4A0529,1,1970/1/5 19:28:10,923250,-62,67
E2801160600002073A4A0529,1,1970/1/5 19:28:10,923250,-62,67
E2801160600002073A4A0529,1,1970/1/5 19:28:10,923250,-62,67
E2801160600002073A4A0519,1,1970/1/5 19:28:10,923250,-60,50
E2801160600002073A4A0519,1,1970/1/5 19:28:10,923250,-60,50
E2801160600002073A4A0519,1,1970/1/5 19:28:10,923250,-60,50
E2801160600002073A4A0519,1,1970/1/5 19:28:10,923250,-60,50
E2801160600002073A4A0519,1,1970/1/5 19:28:10,923250,-60,50
E2801160600002073A4A0519,1,1970/1/5 19:28:10,923250,-60,50
E2801160600002073A4A0519,2,1970/1/5 19:28:10,923250,-74,140
E2801160600002073A4A0519,2,1970/1/5 19:28:10,923250,-74,140
E2801160600002073A4A0519,2,1970/1/5 19:28:10,923250,-74,140
E2801160600002073A4A0519,2,1970/1/5 19:28:10,923250,-74,140
E2801160600002073A4A0519,2,1970/1/5 19:28:10,923250,-74,140
E2801160600002073A4A0519,2,1970/1/5 19:28:10,923250,-74,140
E2801160600002073A4A0529,2,1970/1/5 19:28:10,923250,-66,137
E2801160600002073A4A0529,2,1970/1/5 19:28:10,923250,-66,137
E2801160600002073A4A0529,2,1970/1/5 19:28:10,923250,-66,137
E2801160600002073A4A0529,2,1970/1/5 19:28:10,923250,-66,137
E2801160600002073A4A0529,2,1970/1/5 19:28:10,923250,-66,137
E2801160600002073A4A0529,2,1970/1/5 19:28:10,923250,-66,137
E2801160600002073A4A0529,3,1970/1/5 19:28:10,923250,-62,25
E2801160600002073A4A0529,3,1970/1/5 19:28:10,923250,-62,25
E2801160600002073A4A0529,3,1970/1/5 19:28:10,923250,-62,25
E2801160600002073A4A0529,3,1970/1/5 19:28:10,923250,-62,25
E2801160600002073A4A0529,3,1970/1/5 19:28:10,923250,-62,25
E2801160600002073A4A0529,3,1970/1/5 19:28:10,923250,-62,25
E2801160600002073A4A0519,3,1970/1/5 19:28:10,923250,-64,22
E2801160600002073A4A0519,3,1970/1/5 19:28:10,923250,-64,22
E2801160600002073A4A0519,3,1970/1/5 19:28:10,923250,-64,22
E2801160600002073A4A0519,3,1970/1/5 19:28:10,923250,-64,22
E2801160600002073A4A0519,3,1970/1/5 19:28:10,923250,-64,22
E2801160600002073A4A0519,3,1970/1/5 19:28:10,923250,-64,22
E2801160600002073A4A0519,1,1970/1/5 19:28:10,923250,-60,70
E2801160600002073A4A0519,1,1970/1/5 19:28:10,923250,-60,70
E2801160600002073A4A0519,1,1970/1/5 19:28:10,923250,-60,70
E2801160600002073A4A0519,1,1970/1/5 19:28:10,923250,-60,70
E2801160600002073A4A0519,1,1970/1/5 19:28:10,923250,-60,70
E2801160600002073A4A0519,1,1970/1/5 19:28:10,923250,-60,70
E2801160600002073A4A0529,1,1970/1/5 19:28:10,923250,-62,104
E2801160600002073A4A0529,1,1970/1/5 19:28:10,923250,-62,104
E2801160600002073A4A0529,1,1970/1/5 19:28:10,923250,-62,104
E2801160600002073A4A0529,1,1970/1/5 19:28:10,923250,-62,104
E2801160600002073A4A0529,1,1970/1/5 19:28:10,923250,-62,104
E2801160600002073A4A0529,1,1970/1/5 19:28:10,923250,-62,104
E2801160600002073A4A0519,2,1970/1/5 19:28:10,923250,-74,132
E2801160600002073A4A0519,2,1970/1/5 19:28:10,923250,-74,132
E2801160600002073A4A0519,2,1970/1/5 19:28:10,923250,-74,132
E2801160600002073A4A0519,2,1970/1/5 19:28:10,923250,-74,132
E2801160600002073A4A0519,2,1970/1/5 19:28:10,923250,-74,132
E2801160600002073A4A0519,2,1970/1/5 19:28:10,923250,-74,132
E2801160600002073A4A0529,2,1970/1/5 19:28:10,923250,-66,137
E2801160600002073A4A0529,2,1970/1/5 19:28:10,923250,-66,137
E2801160600002073A4A0529,2,1970/1/5 19:28:10,923250,-66,137
E2801160600002073A4A0529,2,1970/1/5 19:28:10,923250,-66,137
E2801160600002073A4A0529,2,1970/1/5 19:28:10,923250,-66,137
E2801160600002073A4A0529,2,1970/1/5 19:28:10,923250,-66,137
E2801160600002073A4A0519,3,1970/1/5 19:28:10,923250,-66,11
E2801160600002073A4A0519,3,1970/1/5 19:28:10,923250,-66,11
