EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0519,1,1970/1/5 19:26:37,915250,-57,64
E2801160600002073A4A0519,1,1970/1/5 19:26:37,915250,-57,64
E2801160600002073A4A0519,1,1970/1/5 19:26:37,915250,-57,64
E2801160600002073A4A0519,1,1970/1/5 19:26:37,915250,-57,64
E2801160600002073A4A0519,1,1970/1/5 19:26:37,915250,-57,64
E2801160600002073A4A0519,1,1970/1/5 19:26:37,915250,-57,64
E2801160600002073A4A0519,1,1970/1/5 19:26:37,915250,-57,64
E2801160600002073A4A0529,1,1970/1/5 19:26:37,915250,-55,33
E2801160600002073A4A0529,1,1970/1/5 19:26:37,915250,-55,33
E2801160600002073A4A0529,1,1970/1/5 19:26:37,915250,-55,33
E2801160600002073A4A0529,1,1970/1/5 19:26:37,915250,-55,33
E2801160600002073A4A0529,1,1970/1/5 19:26:37,915250,-55,33
E2801160600002073A4A0529,1,1970/1/5 19:26:37,915250,-55,33
E2801160600002073A4A0529,1,1970/1/5 19:26:37,915250,-55,33
E2801160600002073A4A0529,2,1970/1/5 19:26:37,915250,-68,2
E2801160600002073A4A0529,2,1970/1/5 19:26:37,915250,-68,2
E2801160600002073A4A0529,2,1970/1/5 19:26:37,915250,-68,2
E2801160600002073A4A0529,2,1970/1/5 19:26:37,915250,-68,2
E2801160600002073A4A0529,2,1970/1/5 19:26:37,915250,-68,2
E2801160600002073A4A0529,2,1970/1/5 19:26:37,915250,-68,2
E2801160600002073A4A0529,2,1970/1/5 19:26:37,915250,-68,2
E2801160600002073A4A0519,2,1970/1/5 19:26:37,915250,-76,75
E2801160600002073A4A0519,2,1970/1/5 19:26:37,915250,-76,75
E2801160600002073A4A0519,2,1970/1/5 19:26:37,915250,-76,75
E2801160600002073A4A0519,2,1970/1/5 19:26:37,915250,-76,75
E2801160600002073A4A0519,2,1970/1/5 19:26:37,915250,-76,75
E2801160600002073A4A0519,2,1970/1/5 19:26:37,915250,-76,75
E2801160600002073A4A0519,2,1970/1/5 19:26:37,915250,-76,75
E2801160600002073A4A0519,3,1970/1/5 19:26:37,915250,-66,115
E2801160600002073A4A0519,3,1970/1/5 19:26:37,915250,-66,115
E2801160600002073A4A0519,3,1970/1/5 19:26:37,915250,-66,115
E2801160600002073A4A0519,3,1970/1/5 19:26:37,915250,-66,115
E2801160600002073A4A0519,3,1970/1/5 19:26:37,915250,-66,115
E2801160600002073A4A0519,3,1970/1/5 19:26:37,915250,-66,115
E2801160600002073A4A0519,3,1970/1/5 19:26:37,915250,-66,115
E2801160600002073A4A0529,3,1970/1/5 19:26:37,915250,-62,157
E2801160600002073A4A0529,3,1970/1/5 19:26:37,915250,-62,157
E2801160600002073A4A0529,3,1970/1/5 19:26:37,915250,-62,157
E2801160600002073A4A0529,3,1970/1/5 19:26:37,915250,-62,157
E2801160600002073A4A0529,3,1970/1/5 19:26:37,915250,-62,157
E2801160600002073A4A0529,3,1970/1/5 19:26:37,915250,-62,157
E2801160600002073A4A0529,3,1970/1/5 19:26:37,915250,-62,157
E2801160600002073A4A0529,1,1970/1/5 19:26:37,915250,-51,5
E2801160600002073A4A0529,1,1970/1/5 19:26:37,915250,-51,5
E2801160600002073A4A0529,1,1970/1/5 19:26:37,915250,-51,5
E2801160600002073A4A0529,1,1970/1/5 19:26:37,915250,-51,5
E2801160600002073A4A0529,1,1970/1/5 19:26:37,915250,-51,5
E2801160600002073A4A0529,1,1970/1/5 19:26:37,915250,-51,5
E2801160600002073A4A0529,1,1970/1/5 19:26:37,915250,-51,5
E2801160600002073A4A0519,1,1970/1/5 19:26:37,915250,-56,42
E2801160600002073A4A0519,1,1970/1/5 19:26:37,915250,-56,42
E2801160600002073A4A0519,1,1970/1/5 19:26:37,915250,-56,42
E2801160600002073A4A0519,1,1970/1/5 19:26:37,915250,-56,42
E2801160600002073A4A0519,1,1970/1/5 19:26:37,915250,-56,42
E2801160600002073A4A0519,1,1970/1/5 19:26:37,915250,-56,42
E2801160600002073A4A0519,1,1970/1/5 19:26:37,915250,-56,42
E2801160600002073A4A0529,2,1970/1/5 19:26:37,915250,-70,30
E2801160600002073A4A0529,2,1970/1/5 19:26:37,915250,-70,30
E2801160600002073A4A0529,2,1970/1/5 19:26:37,915250,-70,30
E2801160600002073A4A0529,2,1970/1/5 19:26:37,915250,-70,30
E2801160600002073A4A0529,2,1970/1/5 19:26:37,915250,-70,30
E2801160600002073A4A0529,2,1970/1/5 19:26:37,915250,-70,30
E2801160600002073A4A0529,2,1970/1/5 19:26:37,915250,-70,30
E2801160600002073A4A0519,2,1970/1/5 19:26:37,915250,-78,78
E2801160600002073A4A0519,2,1970/1/5 19:26:37,915250,-78,78
E2801160600002073A4A0519,2,1970/1/5 19:26:37,915250,-78,78
E2801160600002073A4A0519,2,1970/1/5 19:26:37,915250,-78,78
E2801160600002073A4A0519,2,1970/1/5 19:26:37,915250,-78,78
E2801160600002073A4A0519,2,1970/1/5 19:26:37,915250,-78,78
E2801160600002073A4A0519,2,1970/1/5 19:26:37,915250,-78,78
E2801160600002073A4A0519,2,1970/1/5 19:26:37,915250,-79,53
E2801160600002073A4A0519,2,1970/1/5 19:26:37,915250,-79,53
E2801160600002073A4A0519,2,1970/1/5 19:26:37,915250,-79,53
E2801160600002073A4A0519,2,1970/1/5 19:26:37,915250,-79,53
E2801160600002073A4A0519,2,1970/1/5 19:26:37,915250,-79,53
E2801160600002073A4A0519,2,1970/1/5 19:26:37,915250,-79,53
E2801160600002073A4A0519,2,1970/1/5 19:26:37,915250,-79,53
E2801160600002073A4A0529,3,1970/1/5 19:26:37,915250,-63,168
E2801160600002073A4A0529,3,1970/1/5 19:26:37,915250,-63,168
E2801160600002073A4A0529,3,1970/1/5 19:26:37,915250,-63,168
E2801160600002073A4A0529,3,1970/1/5 19:26:37,915250,-63,168
E2801160600002073A4A0529,3,1970/1/5 19:26:37,915250,-63,168
E2801160600002073A4A0529,3,1970/1/5 19:26:37,915250,-63,168
E2801160600002073A4A0529,3,1970/1/5 19:26:37,915250,-63,168
E2801160600002073A4A0519,3,1970/1/5 19:26:37,915250,-67,163
E2801160600002073A4A0519,3,1970/1/5 19:26:37,915250,-67,163
E2801160600002073A4A0519,3,1970/1/5 19:26:37,915250,-67,163
E2801160600002073A4A0519,3,1970/1/5 19:26:37,915250,-67,163
E2801160600002073A4A0519,3,1970/1/5 19:26:37,915250,-67,163
E2801160600002073A4A0519,3,1970/1/5 19:26:37,915250,-67,163
E2801160600002073A4A0519,3,1970/1/5 19:26:37,915250,-67,163
E2801160600002073A4A0529,1,1970/1/5 19:26:37,915250,-49,45
E2801160600002073A4A0529,1,1970/1/5 19:26:37,915250,-49,45
E2801160600002073A4A0529,1,1970/1/5 19:26:37,915250,-49,45
E2801160600002073A4A0529,1,1970/1/5 19:26:37,915250,-49,45
E2801160600002073A4A0529,1,1970/1/5 19:26:37,915250,-49,45
E2801160600002073A4A0529,1,1970/1/5 19:26:37,915250,-49,45
E2801160600002073A4A0529,1,1970/1/5 19:26:37,915250,-49,45
E2801160600002073A4A0519,1,1970/1/5 19:26:37,915250,-54,28
E2801160600002073A4A0519,1,1970/1/5 19:26:37,915250,-54,28
E2801160600002073A4A0519,1,1970/1/5 19:26:37,915250,-54,28
E2801160600002073A4A0519,1,1970/1/5 19:26:37,915250,-54,28
E2801160600002073A4A0519,1,1970/1/5 19:26:37,915250,-54,28
E2801160600002073A4A0519,1,1970/1/5 19:26:37,915250,-54,28
E2801160600002073A4A0519,1,1970/1/5 19:26:37,915250,-54,28
E2801160600002073A4A0529,2,1970/1/5 19:26:37,915250,-74,16
E2801160600002073A4A0529,2,1970/1/5 19:26:37,915250,-74,16
E2801160600002073A4A0529,2,1970/1/5 19:26:37,915250,-74,16
E2801160600002073A4A0529,2,1970/1/5 19:26:37,915250,-74,16
