EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0529,1,1970/1/5 19:29:53,915250,-56,36
E2801160600002073A4A0529,1,1970/1/5 19:29:53,915250,-56,36
E2801160600002073A4A0519,1,1970/1/5 19:29:53,915250,-57,73
E2801160600002073A4A0519,1,1970/1/5 19:29:53,915250,-57,73
E2801160600002073A4A0519,2,1970/1/5 19:29:53,915250,-74,59
E2801160600002073A4A0519,2,1970/1/5 19:29:53,915250,-74,59
E2801160600002073A4A0529,2,1970/1/5 19:29:53,915250,-67,39
E2801160600002073A4A0529,2,1970/1/5 19:29:53,915250,-67,39
E2801160600002073A4A0519,3,1970/1/5 19:29:53,915250,-70,45
E2801160600002073A4A0519,3,1970/1/5 19:29:53,915250,-70,45
E2801160600002073A4A0529,3,1970/1/5 19:29:53,915250,-61,53
E2801160600002073A4A0529,3,1970/1/5 19:29:53,915250,-61,53
E2801160600002073A4A0529,1,1970/1/5 19:29:53,915250,-55,19
E2801160600002073A4A0529,1,1970/1/5 19:29:53,915250,-55,19
E2801160600002073A4A0519,1,1970/1/5 19:29:53,915250,-58,67
E2801160600002073A4A0519,1,1970/1/5 19:29:53,915250,-58,67
E2801160600002073A4A0529,2,1970/1/5 19:29:53,915250,-66,73
E2801160600002073A4A0529,2,1970/1/5 19:29:53,915250,-66,73
E2801160600002073A4A0519,2,1970/1/5 19:29:53,915250,-72,67
E2801160600002073A4A0519,2,1970/1/5 19:29:53,915250,-72,67
E2801160600002073A4A0529,3,1970/1/5 19:29:53,915250,-62,28
E2801160600002073A4A0529,3,1970/1/5 19:29:53,915250,-62,28
E2801160600002073A4A0519,3,1970/1/5 19:29:53,915250,-69,16
E2801160600002073A4A0519,3,1970/1/5 19:29:53,915250,-69,16
E2801160600002073A4A0519,1,1970/1/5 19:29:53,915250,-60,33
E2801160600002073A4A0519,1,1970/1/5 19:29:53,915250,-60,33
E2801160600002073A4A0529,1,1970/1/5 19:29:53,915250,-52,154
E2801160600002073A4A0529,1,1970/1/5 19:29:53,915250,-52,154
E2801160600002073A4A0529,2,1970/1/5 19:29:53,915250,-69,50
E2801160600002073A4A0529,2,1970/1/5 19:29:53,915250,-69,50
E2801160600002073A4A0519,2,1970/1/5 19:29:53,915250,-75,67
E2801160600002073A4A0519,2,1970/1/5 19:29:53,915250,-75,67
E2801160600002073A4A0529,3,1970/1/5 19:29:53,904750,-65,123
E2801160600002073A4A0529,3,1970/1/5 19:29:53,904750,-65,123
E2801160600002073A4A0519,3,1970/1/5 19:29:53,904750,-70,104
E2801160600002073A4A0519,3,1970/1/5 19:29:53,904750,-70,104
E2801160600002073A4A0519,1,1970/1/5 19:29:53,904750,-57,118
E2801160600002073A4A0519,1,1970/1/5 19:29:53,904750,-57,118
E2801160600002073A4A0529,1,1970/1/5 19:29:53,904750,-49,75
E2801160600002073A4A0529,1,1970/1/5 19:29:53,904750,-49,75
E2801160600002073A4A0519,2,1970/1/5 19:29:53,904750,-79,87
E2801160600002073A4A0519,2,1970/1/5 19:29:53,904750,-79,87
E2801160600002073A4A0529,2,1970/1/5 19:29:53,904750,-68,73
E2801160600002073A4A0529,2,1970/1/5 19:29:53,904750,-68,73
E2801160600002073A4A0519,3,1970/1/5 19:29:53,904750,-70,135
E2801160600002073A4A0519,3,1970/1/5 19:29:53,904750,-70,135
E2801160600002073A4A0529,3,1970/1/5 19:29:53,904750,-62,168
E2801160600002073A4A0529,3,1970/1/5 19:29:53,904750,-62,168
E2801160600002073A4A0529,1,1970/1/5 19:29:53,904750,-53,25
E2801160600002073A4A0529,1,1970/1/5 19:29:53,904750,-53,25
E2801160600002073A4A0519,1,1970/1/5 19:29:53,904750,-61,115
E2801160600002073A4A0519,1,1970/1/5 19:29:53,904750,-61,115
E2801160600002073A4A0519,2,1970/1/5 19:29:53,904750,-75,61
E2801160600002073A4A0519,2,1970/1/5 19:29:53,904750,-75,61
E2801160600002073A4A0529,2,1970/1/5 19:29:53,904750,-64,56
E2801160600002073A4A0529,2,1970/1/5 19:29:53,904750,-64,56
E2801160600002073A4A0529,3,1970/1/5 19:29:53,904750,-62,163
E2801160600002073A4A0529,3,1970/1/5 19:29:53,904750,-62,163
E2801160600002073A4A0519,3,1970/1/5 19:29:53,904750,-70,123
E2801160600002073A4A0519,3,1970/1/5 19:29:53,904750,-70,123
E2801160600002073A4A0529,1,1970/1/5 19:29:53,904750,-53,30
E2801160600002073A4A0529,1,1970/1/5 19:29:53,904750,-53,30
E2801160600002073A4A0519,1,1970/1/5 19:29:53,904750,-60,118
E2801160600002073A4A0519,1,1970/1/5 19:29:53,904750,-60,118
E2801160600002073A4A0529,2,1970/1/5 19:29:53,911250,-62,118
E2801160600002073A4A0529,2,1970/1/5 19:29:53,911250,-62,118
E2801160600002073A4A0519,2,1970/1/5 19:29:53,911250,-73,106
E2801160600002073A4A0519,2,1970/1/5 19:29:53,911250,-73,106
E2801160600002073A4A0529,3,1970/1/5 19:29:53,911250,-64,160
E2801160600002073A4A0529,3,1970/1/5 19:29:53,911250,-64,160
E2801160600002073A4A0519,3,1970/1/5 19:29:53,911250,-68,98
E2801160600002073A4A0519,3,1970/1/5 19:29:53,911250,-68,98
E2801160600002073A4A0519,1,1970/1/5 19:29:53,911250,-60,143
E2801160600002073A4A0519,1,1970/1/5 19:29:53,911250,-60,143
E2801160600002073A4A0529,1,1970/1/5 19:29:53,911250,-62,140
E2801160600002073A4A0529,1,1970/1/5 19:29:53,911250,-62,140
E2801160600002073A4A0539,1,1970/1/5 19:29:54,911250,-76,67
E2801160600002073A4A0539,1,1970/1/5 19:29:54,911250,-76,67
E2801160600002073A4A0529,2,1970/1/5 19:29:54,911250,-63,123
E2801160600002073A4A0529,2,1970/1/5 19:29:54,911250,-63,123
E2801160600002073A4A0519,2,1970/1/5 19:29:54,911250,-74,106
E2801160600002073A4A0519,2,1970/1/5 19:29:54,911250,-74,106
E2801160600002073A4A0519,3,1970/1/5 19:29:54,911250,-66,104
E2801160600002073A4A0519,3,1970/1/5 19:29:54,911250,-66,104
E2801160600002073A4A0529,3,1970/1/5 19:29:54,911250,-63,126
E2801160600002073A4A0529,3,1970/1/5 19:29:54,911250,-63,126
E2801160600002073A4A0539,1,1970/1/5 19:29:54,911250,-77,73
E2801160600002073A4A0539,1,1970/1/5 19:29:54,911250,-77,73
E2801160600002073A4A0519,1,1970/1/5 19:29:54,911250,-66,120
E2801160600002073A4A0519,1,1970/1/5 19:29:54,911250,-66,120
E2801160600002073A4A0519,2,1970/1/5 19:29:54,911250,-74,129
E2801160600002073A4A0519,2,1970/1/5 19:29:54,911250,-74,129
E2801160600002073A4A0519,1,1970/1/5 19:29:54,916750,-70,174
E2801160600002073A4A0519,1,1970/1/5 19:29:54,916750,-70,174
E2801160600002073A4A0529,1,1970/1/5 19:29:54,916750,-76,2
E2801160600002073A4A0529,1,1970/1/5 19:29:54,916750,-76,2
E2801160600002073A4A0519,2,1970/1/5 19:29:54,916750,-71,123
E2801160600002073A4A0519,2,1970/1/5 19:29:54,916750,-71,123
E2801160600002073A4A0529,2,1970/1/5 19:29:54,916750,-77,154
E2801160600002073A4A0529,2,1970/1/5 19:29:54,916750,-77,154
E2801160600002073A4A0519,3,1970/1/5 19:29:54,916750,-66,115
E2801160600002073A4A0519,3,1970/1/5 19:29:54,916750,-66,115
E2801160600002073A4A0529,3,1970/1/5 19:29:54,916750,-78,78
E2801160600002073A4A0529,3,1970/1/5 19:29:54,916750,-78,78
E2801160600002073A4A0529,1,1970/1/5 19:29:54,916750,-62,112
E2801160600002073A4A0529,1,1970/1/5 19:29:54,916750,-62,112
E2801160600002073A4A0519,1,1970/1/5 19:29:54,916750,-74,67
E2801160600002073A4A0519,1,1970/1/5 19:29:54,916750,-74,67
E2801160600002073A4A0539,1,1970/1/5 19:29:54,916750,-77,2
E2801160600002073A4A0539,1,1970/1/5 19:29:54,916750,-77,2
E2801160600002073A4A0529,2,1970/1/5 19:29:54,916750,-77,143
E2801160600002073A4A0529,2,1970/1/5 19:29:54,916750,-77,143
E2801160600002073A4A0519,2,1970/1/5 19:29:54,916750,-72,137
E2801160600002073A4A0519,2,1970/1/5 19:29:54,916750,-72,137
E2801160600002073A4A0519,3,1970/1/5 19:29:54,916750,-66,106
E2801160600002073A4A0519,3,1970/1/5 19:29:54,916750,-66,106
E2801160600002073A4A0529,3,1970/1/5 19:29:54,916750,-78,53
E2801160600002073A4A0529,3,1970/1/5 19:29:54,916750,-78,53
E2801160600002073A4A0519,1,1970/1/5 19:29:54,916750,-70,90
E2801160600002073A4A0519,1,1970/1/5 19:29:54,916750,-70,90
E2801160600002073A4A0539,1,1970/1/5 19:29:54,916750,-78,174
E2801160600002073A4A0539,1,1970/1/5 19:29:54,916750,-78,174
E2801160600002073A4A0529,1,1970/1/5 19:29:54,916750,-61,132
E2801160600002073A4A0529,1,1970/1/5 19:29:54,916750,-61,132
E2801160600002073A4A0519,2,1970/1/5 19:29:54,926750,-74,104
E2801160600002073A4A0519,2,1970/1/5 19:29:54,926750,-74,104
E2801160600002073A4A0529,2,1970/1/5 19:29:54,926750,-76,140
E2801160600002073A4A0529,2,1970/1/5 19:29:54,926750,-76,140
E2801160600002073A4A0519,3,1970/1/5 19:29:54,926750,-63,81
E2801160600002073A4A0519,3,1970/1/5 19:29:54,926750,-63,81
