EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0519,1,1970/1/5 19:38:16,922750,-44,70
E2801160600002073A4A0519,1,1970/1/5 19:38:16,922750,-44,70
E2801160600002073A4A0519,1,1970/1/5 19:38:16,922750,-44,70
E2801160600002073A4A0529,1,1970/1/5 19:38:16,922750,-45,45
E2801160600002073A4A0529,1,1970/1/5 19:38:16,922750,-45,45
E2801160600002073A4A0529,1,1970/1/5 19:38:16,922750,-45,45
E2801160600002073A4A0529,2,1970/1/5 19:38:16,922750,-67,151
E2801160600002073A4A0529,2,1970/1/5 19:38:16,922750,-67,151
E2801160600002073A4A0529,2,1970/1/5 19:38:16,922750,-67,151
E2801160600002073A4A0519,2,1970/1/5 19:38:16,922750,-57,157
E2801160600002073A4A0519,2,1970/1/5 19:38:16,922750,-57,157
E2801160600002073A4A0519,2,1970/1/5 19:38:16,922750,-57,157
E2801160600002073A4A0529,3,1970/1/5 19:38:16,922750,-62,163
E2801160600002073A4A0529,3,1970/1/5 19:38:16,922750,-62,163
E2801160600002073A4A0529,3,1970/1/5 19:38:16,922750,-62,163
E2801160600002073A4A0519,3,1970/1/5 19:38:16,922750,-57,151
E2801160600002073A4A0519,3,1970/1/5 19:38:16,922750,-57,151
E2801160600002073A4A0519,3,1970/1/5 19:38:16,922750,-57,151
E2801160600002073A4A0519,1,1970/1/5 19:38:16,922750,-45,61
E2801160600002073A4A0519,1,1970/1/5 19:38:16,922750,-45,61
E2801160600002073A4A0519,1,1970/1/5 19:38:16,922750,-45,61
E2801160600002073A4A0529,1,1970/1/5 19:38:16,922750,-46,28
E2801160600002073A4A0529,1,1970/1/5 19:38:16,922750,-46,28
E2801160600002073A4A0529,1,1970/1/5 19:38:16,922750,-46,28
E2801160600002073A4A0519,2,1970/1/5 19:38:16,922750,-56,165
E2801160600002073A4A0519,2,1970/1/5 19:38:16,922750,-56,165
E2801160600002073A4A0519,2,1970/1/5 19:38:16,922750,-56,165
E2801160600002073A4A0529,2,1970/1/5 19:38:16,922750,-66,163
E2801160600002073A4A0529,2,1970/1/5 19:38:16,922750,-66,163
E2801160600002073A4A0529,2,1970/1/5 19:38:16,922750,-66,163
E2801160600002073A4A0529,3,1970/1/5 19:38:16,922750,-64,146
E2801160600002073A4A0529,3,1970/1/5 19:38:16,922750,-64,146
E2801160600002073A4A0529,3,1970/1/5 19:38:16,922750,-64,146
E2801160600002073A4A0519,3,1970/1/5 19:38:16,922750,-58,163
E2801160600002073A4A0519,3,1970/1/5 19:38:16,922750,-58,163
E2801160600002073A4A0519,3,1970/1/5 19:38:16,922750,-58,163
E2801160600002073A4A0529,1,1970/1/5 19:38:16,922750,-45,39
E2801160600002073A4A0529,1,1970/1/5 19:38:16,922750,-45,39
E2801160600002073A4A0529,1,1970/1/5 19:38:16,922750,-45,39
E2801160600002073A4A0519,1,1970/1/5 19:38:16,922750,-44,67
E2801160600002073A4A0519,1,1970/1/5 19:38:16,922750,-44,67
E2801160600002073A4A0519,1,1970/1/5 19:38:16,922750,-44,67
E2801160600002073A4A0519,2,1970/1/5 19:38:16,922750,-55,160
E2801160600002073A4A0519,2,1970/1/5 19:38:16,922750,-55,160
E2801160600002073A4A0519,2,1970/1/5 19:38:16,922750,-55,160
E2801160600002073A4A0529,2,1970/1/5 19:38:16,922750,-64,5
E2801160600002073A4A0529,2,1970/1/5 19:38:16,922750,-64,5
E2801160600002073A4A0529,2,1970/1/5 19:38:16,922750,-64,5
E2801160600002073A4A0519,3,1970/1/5 19:38:16,904250,-61,92
E2801160600002073A4A0519,3,1970/1/5 19:38:16,904250,-61,92
E2801160600002073A4A0519,3,1970/1/5 19:38:16,904250,-61,92
E2801160600002073A4A0529,3,1970/1/5 19:38:16,904250,-63,92
E2801160600002073A4A0529,3,1970/1/5 19:38:16,904250,-63,92
E2801160600002073A4A0529,3,1970/1/5 19:38:16,904250,-63,92
E2801160600002073A4A0519,1,1970/1/5 19:38:16,904250,-46,137
E2801160600002073A4A0519,1,1970/1/5 19:38:16,904250,-46,137
E2801160600002073A4A0519,1,1970/1/5 19:38:16,904250,-46,137
E2801160600002073A4A0529,1,1970/1/5 19:38:16,904250,-47,92
E2801160600002073A4A0529,1,1970/1/5 19:38:16,904250,-47,92
E2801160600002073A4A0529,1,1970/1/5 19:38:16,904250,-47,92
E2801160600002073A4A0539,1,1970/1/5 19:38:16,904250,-77,39
E2801160600002073A4A0539,1,1970/1/5 19:38:16,904250,-77,39
E2801160600002073A4A0539,1,1970/1/5 19:38:16,904250,-77,39
E2801160600002073A4A0519,2,1970/1/5 19:38:16,904250,-49,61
E2801160600002073A4A0519,2,1970/1/5 19:38:16,904250,-49,61
E2801160600002073A4A0519,2,1970/1/5 19:38:16,904250,-49,61
E2801160600002073A4A0529,2,1970/1/5 19:38:16,904250,-57,75
E2801160600002073A4A0529,2,1970/1/5 19:38:16,904250,-57,75
E2801160600002073A4A0529,2,1970/1/5 19:38:16,904250,-57,75
E2801160600002073A4A0529,3,1970/1/5 19:38:16,904250,-66,90
E2801160600002073A4A0529,3,1970/1/5 19:38:16,904250,-66,90
E2801160600002073A4A0529,3,1970/1/5 19:38:16,904250,-66,90
E2801160600002073A4A0519,3,1970/1/5 19:38:16,904250,-63,112
E2801160600002073A4A0519,3,1970/1/5 19:38:16,904250,-63,112
E2801160600002073A4A0519,3,1970/1/5 19:38:16,904250,-63,112
E2801160600002073A4A0539,1,1970/1/5 19:38:16,904250,-79,39
E2801160600002073A4A0539,1,1970/1/5 19:38:16,904250,-79,39
E2801160600002073A4A0539,1,1970/1/5 19:38:16,904250,-79,39
E2801160600002073A4A0519,1,1970/1/5 19:38:16,904250,-46,129
E2801160600002073A4A0519,1,1970/1/5 19:38:16,904250,-46,129
E2801160600002073A4A0519,1,1970/1/5 19:38:16,904250,-46,129
E2801160600002073A4A0529,1,1970/1/5 19:38:16,904250,-47,92
E2801160600002073A4A0529,1,1970/1/5 19:38:16,904250,-47,92
E2801160600002073A4A0529,1,1970/1/5 19:38:16,904250,-47,92
E2801160600002073A4A0529,2,1970/1/5 19:38:16,904250,-61,67
E2801160600002073A4A0529,2,1970/1/5 19:38:16,904250,-61,67
E2801160600002073A4A0529,2,1970/1/5 19:38:16,904250,-61,67
E2801160600002073A4A0519,2,1970/1/5 19:38:16,904250,-51,67
E2801160600002073A4A0519,2,1970/1/5 19:38:16,904250,-51,67
E2801160600002073A4A0519,2,1970/1/5 19:38:16,904250,-51,67
E2801160600002073A4A0519,3,1970/1/5 19:38:16,917250,-63,118
E2801160600002073A4A0519,3,1970/1/5 19:38:16,917250,-63,118
E2801160600002073A4A0519,3,1970/1/5 19:38:16,917250,-63,118
E2801160600002073A4A0529,3,1970/1/5 19:38:16,917250,-69,126
E2801160600002073A4A0529,3,1970/1/5 19:38:16,917250,-69,126
E2801160600002073A4A0529,3,1970/1/5 19:38:16,917250,-69,126
E2801160600002073A4A0539,1,1970/1/5 19:38:17,917250,-77,174
E2801160600002073A4A0539,1,1970/1/5 19:38:17,917250,-77,174
E2801160600002073A4A0539,1,1970/1/5 19:38:17,917250,-77,174
E2801160600002073A4A0519,1,1970/1/5 19:38:17,917250,-45,2
E2801160600002073A4A0519,1,1970/1/5 19:38:17,917250,-45,2
E2801160600002073A4A0519,1,1970/1/5 19:38:17,917250,-45,2
E2801160600002073A4A0529,1,1970/1/5 19:38:17,917250,-46,157
E2801160600002073A4A0529,1,1970/1/5 19:38:17,917250,-46,157
E2801160600002073A4A0529,1,1970/1/5 19:38:17,917250,-46,157
E2801160600002073A4A0519,2,1970/1/5 19:38:17,917250,-54,98
E2801160600002073A4A0519,2,1970/1/5 19:38:17,917250,-54,98
E2801160600002073A4A0519,2,1970/1/5 19:38:17,917250,-54,98
E2801160600002073A4A0529,2,1970/1/5 19:38:17,917250,-63,109
E2801160600002073A4A0529,2,1970/1/5 19:38:17,917250,-63,109
E2801160600002073A4A0529,2,1970/1/5 19:38:17,917250,-63,109
E2801160600002073A4A0519,3,1970/1/5 19:38:17,917250,-68,118
E2801160600002073A4A0519,3,1970/1/5 19:38:17,917250,-68,118
E2801160600002073A4A0519,3,1970/1/5 19:38:17,917250,-68,118
E2801160600002073A4A0529,3,1970/1/5 19:38:17,917250,-74,98
E2801160600002073A4A0529,3,1970/1/5 19:38:17,917250,-74,98
E2801160600002073A4A0529,3,1970/1/5 19:38:17,917250,-74,98
E2801160600002073A4A0519,1,1970/1/5 19:38:17,917250,-45,174
E2801160600002073A4A0519,1,1970/1/5 19:38:17,917250,-45,174
E2801160600002073A4A0519,1,1970/1/5 19:38:17,917250,-45,174
E2801160600002073A4A0529,1,1970/1/5 19:38:17,917250,-48,163
E2801160600002073A4A0529,1,1970/1/5 19:38:17,917250,-48,163
E2801160600002073A4A0529,1,1970/1/5 19:38:17,917250,-48,163
E2801160600002073A4A0539,1,1970/1/5 19:38:17,917250,-77,160
E2801160600002073A4A0539,1,1970/1/5 19:38:17,917250,-77,160
E2801160600002073A4A0539,1,1970/1/5 19:38:17,917250,-77,160
E2801160600002073A4A0529,2,1970/1/5 19:38:17,917250,-67,87
E2801160600002073A4A0529,2,1970/1/5 19:38:17,917250,-67,87
E2801160600002073A4A0529,2,1970/1/5 19:38:17,917250,-67,87
E2801160600002073A4A0519,2,1970/1/5 19:38:17,917250,-56,101
