EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0519,1,1970/1/5 19:30:00,911750,-62,165
E2801160600002073A4A0519,1,1970/1/5 19:30:00,911750,-62,165
E2801160600002073A4A0519,1,1970/1/5 19:30:00,911750,-62,165
E2801160600002073A4A0529,1,1970/1/5 19:30:00,911750,-57,123
E2801160600002073A4A0529,1,1970/1/5 19:30:00,911750,-57,123
E2801160600002073A4A0529,1,1970/1/5 19:30:00,911750,-57,123
E2801160600002073A4A0529,2,1970/1/5 19:30:00,911750,-63,137
E2801160600002073A4A0529,2,1970/1/5 19:30:00,911750,-63,137
E2801160600002073A4A0529,2,1970/1/5 19:30:00,911750,-63,137
E2801160600002073A4A0519,2,1970/1/5 19:30:00,911750,-69,135
E2801160600002073A4A0519,2,1970/1/5 19:30:00,911750,-69,135
E2801160600002073A4A0519,2,1970/1/5 19:30:00,911750,-69,135
E2801160600002073A4A0529,3,1970/1/5 19:30:00,911750,-64,92
E2801160600002073A4A0529,3,1970/1/5 19:30:00,911750,-64,92
E2801160600002073A4A0529,3,1970/1/5 19:30:00,911750,-64,92
E2801160600002073A4A0519,3,1970/1/5 19:30:00,911750,-69,75
E2801160600002073A4A0519,3,1970/1/5 19:30:00,911750,-69,75
E2801160600002073A4A0519,3,1970/1/5 19:30:00,911750,-69,75
E2801160600002073A4A0519,1,1970/1/5 19:30:00,911750,-64,157
E2801160600002073A4A0519,1,1970/1/5 19:30:00,911750,-64,157
E2801160600002073A4A0519,1,1970/1/5 19:30:00,911750,-64,157
E2801160600002073A4A0529,1,1970/1/5 19:30:00,911750,-54,64
E2801160600002073A4A0529,1,1970/1/5 19:30:00,911750,-54,64
E2801160600002073A4A0529,1,1970/1/5 19:30:00,911750,-54,64
E2801160600002073A4A0519,2,1970/1/5 19:30:00,911750,-72,132
E2801160600002073A4A0519,2,1970/1/5 19:30:00,911750,-72,132
E2801160600002073A4A0519,2,1970/1/5 19:30:00,911750,-72,132
E2801160600002073A4A0529,2,1970/1/5 19:30:00,911750,-66,143
E2801160600002073A4A0529,2,1970/1/5 19:30:00,911750,-66,143
E2801160600002073A4A0529,2,1970/1/5 19:30:00,911750,-66,143
E2801160600002073A4A0529,3,1970/1/5 19:30:00,911750,-66,137
E2801160600002073A4A0529,3,1970/1/5 19:30:00,911750,-66,137
E2801160600002073A4A0529,3,1970/1/5 19:30:00,911750,-66,137
E2801160600002073A4A0519,3,1970/1/5 19:30:00,911750,-70,120
E2801160600002073A4A0519,3,1970/1/5 19:30:00,911750,-70,120
E2801160600002073A4A0519,3,1970/1/5 19:30:00,911750,-70,120
E2801160600002073A4A0529,1,1970/1/5 19:30:01,911750,-51,126
E2801160600002073A4A0529,1,1970/1/5 19:30:01,911750,-51,126
E2801160600002073A4A0529,1,1970/1/5 19:30:01,911750,-51,126
E2801160600002073A4A0519,1,1970/1/5 19:30:01,911750,-58,165
E2801160600002073A4A0519,1,1970/1/5 19:30:01,911750,-58,165
E2801160600002073A4A0519,1,1970/1/5 19:30:01,911750,-58,165
E2801160600002073A4A0519,2,1970/1/5 19:30:01,911750,-73,123
E2801160600002073A4A0519,2,1970/1/5 19:30:01,911750,-73,123
E2801160600002073A4A0519,2,1970/1/5 19:30:01,911750,-73,123
E2801160600002073A4A0529,2,1970/1/5 19:30:01,911750,-67,118
E2801160600002073A4A0529,2,1970/1/5 19:30:01,911750,-67,118
E2801160600002073A4A0529,2,1970/1/5 19:30:01,911750,-67,118
E2801160600002073A4A0529,3,1970/1/5 19:30:01,911750,-63,174
E2801160600002073A4A0529,3,1970/1/5 19:30:01,911750,-63,174
E2801160600002073A4A0529,3,1970/1/5 19:30:01,911750,-63,174
E2801160600002073A4A0519,3,1970/1/5 19:30:01,911750,-69,140
E2801160600002073A4A0519,3,1970/1/5 19:30:01,911750,-69,140
E2801160600002073A4A0519,3,1970/1/5 19:30:01,911750,-69,140
E2801160600002073A4A0519,1,1970/1/5 19:30:01,906250,-68,135
E2801160600002073A4A0519,1,1970/1/5 19:30:01,906250,-68,135
E2801160600002073A4A0519,1,1970/1/5 19:30:01,906250,-68,135
E2801160600002073A4A0529,1,1970/1/5 19:30:01,906250,-59,45
E2801160600002073A4A0529,1,1970/1/5 19:30:01,906250,-59,45
E2801160600002073A4A0529,1,1970/1/5 19:30:01,906250,-59,45
E2801160600002073A4A0529,2,1970/1/5 19:30:01,906250,-61,53
E2801160600002073A4A0529,2,1970/1/5 19:30:01,906250,-61,53
E2801160600002073A4A0529,2,1970/1/5 19:30:01,906250,-61,53
E2801160600002073A4A0519,2,1970/1/5 19:30:01,906250,-70,45
E2801160600002073A4A0519,2,1970/1/5 19:30:01,906250,-70,45
E2801160600002073A4A0519,2,1970/1/5 19:30:01,906250,-70,45
E2801160600002073A4A0529,3,1970/1/5 19:30:01,906250,-64,104
E2801160600002073A4A0529,3,1970/1/5 19:30:01,906250,-64,104
E2801160600002073A4A0529,3,1970/1/5 19:30:01,906250,-64,104
E2801160600002073A4A0519,3,1970/1/5 19:30:01,906250,-68,87
E2801160600002073A4A0519,3,1970/1/5 19:30:01,906250,-68,87
E2801160600002073A4A0519,3,1970/1/5 19:30:01,906250,-68,87
E2801160600002073A4A0529,1,1970/1/5 19:30:01,906250,-63,109
E2801160600002073A4A0529,1,1970/1/5 19:30:01,906250,-63,109
E2801160600002073A4A0529,1,1970/1/5 19:30:01,906250,-63,109
E2801160600002073A4A0519,1,1970/1/5 19:30:01,906250,-65,140
E2801160600002073A4A0519,1,1970/1/5 19:30:01,906250,-65,140
E2801160600002073A4A0519,1,1970/1/5 19:30:01,906250,-65,140
E2801160600002073A4A0539,1,1970/1/5 19:30:01,906250,-79,140
E2801160600002073A4A0539,1,1970/1/5 19:30:01,906250,-79,140
E2801160600002073A4A0539,1,1970/1/5 19:30:01,906250,-79,140
E2801160600002073A4A0519,2,1970/1/5 19:30:01,906250,-70,42
E2801160600002073A4A0519,2,1970/1/5 19:30:01,906250,-70,42
E2801160600002073A4A0519,2,1970/1/5 19:30:01,906250,-70,42
E2801160600002073A4A0529,2,1970/1/5 19:30:01,906250,-61,33
E2801160600002073A4A0529,2,1970/1/5 19:30:01,906250,-61,33
E2801160600002073A4A0529,2,1970/1/5 19:30:01,906250,-61,33
E2801160600002073A4A0519,3,1970/1/5 19:30:01,906250,-67,84
E2801160600002073A4A0519,3,1970/1/5 19:30:01,906250,-67,84
E2801160600002073A4A0519,3,1970/1/5 19:30:01,906250,-67,84
E2801160600002073A4A0529,3,1970/1/5 19:30:01,906250,-64,95
E2801160600002073A4A0529,3,1970/1/5 19:30:01,906250,-64,95
E2801160600002073A4A0529,3,1970/1/5 19:30:01,906250,-64,95
E2801160600002073A4A0529,1,1970/1/5 19:30:01,906250,-66,118
E2801160600002073A4A0529,1,1970/1/5 19:30:01,906250,-66,118
E2801160600002073A4A0529,1,1970/1/5 19:30:01,906250,-66,118
E2801160600002073A4A0519,1,1970/1/5 19:30:01,906250,-66,106
E2801160600002073A4A0519,1,1970/1/5 19:30:01,906250,-66,106
E2801160600002073A4A0519,1,1970/1/5 19:30:01,906250,-66,106
E2801160600002073A4A0539,1,1970/1/5 19:30:01,906250,-79,112
E2801160600002073A4A0539,1,1970/1/5 19:30:01,906250,-79,112
E2801160600002073A4A0539,1,1970/1/5 19:30:01,906250,-79,112
E2801160600002073A4A0519,2,1970/1/5 19:30:01,906250,-72,53
E2801160600002073A4A0519,2,1970/1/5 19:30:01,906250,-72,53
E2801160600002073A4A0519,2,1970/1/5 19:30:01,906250,-72,53
E2801160600002073A4A0529,2,1970/1/5 19:30:01,906250,-62,59
E2801160600002073A4A0529,2,1970/1/5 19:30:01,906250,-62,59
E2801160600002073A4A0529,2,1970/1/5 19:30:01,906250,-62,59
E2801160600002073A4A0519,3,1970/1/5 19:30:01,919750,-66,104
E2801160600002073A4A0519,3,1970/1/5 19:30:01,919750,-66,104
E2801160600002073A4A0519,3,1970/1/5 19:30:01,919750,-66,104
E2801160600002073A4A0529,3,1970/1/5 19:30:01,919750,-66,95
E2801160600002073A4A0529,3,1970/1/5 19:30:01,919750,-66,95
E2801160600002073A4A0529,3,1970/1/5 19:30:01,919750,-66,95
E2801160600002073A4A0519,1,1970/1/5 19:30:01,919750,-66,90
E2801160600002073A4A0519,1,1970/1/5 19:30:01,919750,-66,90
E2801160600002073A4A0519,1,1970/1/5 19:30:01,919750,-66,90
E2801160600002073A4A0529,2,1970/1/5 19:30:01,919750,-66,112
E2801160600002073A4A0529,2,1970/1/5 19:30:01,919750,-66,112
E2801160600002073A4A0529,2,1970/1/5 19:30:01,919750,-66,112
E2801160600002073A4A0519,2,1970/1/5 19:30:01,919750,-73,92
E2801160600002073A4A0519,2,1970/1/5 19:30:01,919750,-73,92
E2801160600002073A4A0519,2,1970/1/5 19:30:01,919750,-73,92
E2801160600002073A4A0519,3,1970/1/5 19:30:01,919750,-66,70
E2801160600002073A4A0519,3,1970/1/5 19:30:01,919750,-66,70
E2801160600002073A4A0519,3,1970/1/5 19:30:01,919750,-66,70
E2801160600002073A4A0529,3,1970/1/5 19:30:01,919750,-68,115
E2801160600002073A4A0529,3,1970/1/5 19:30:01,919750,-68,115
E2801160600002073A4A0529,3,1970/1/5 19:30:01,919750,-68,115
E2801160600002073A4A0529,1,1970/1/5 19:30:01,919750,-70,118
E2801160600002073A4A0529,1,1970/1/5 19:30:01,919750,-70,118
E2801160600002073A4A0529,1,1970/1/5 19:30:01,919750,-70,118
E2801160600002073A4A0519,1,1970/1/5 19:30:01,919750,-65,53
E2801160600002073A4A0519,1,1970/1/5 19:30:01,919750,-65,53
E2801160600002073A4A0519,1,1970/1/5 19:30:01,919750,-65,53
E2801160600002073A4A0519,2,1970/1/5 19:30:01,919750,-74,56
E2801160600002073A4A0519,2,1970/1/5 19:30:01,919750,-74,56
E2801160600002073A4A0519,2,1970/1/5 19:30:01,919750,-74,56
E2801160600002073A4A0529,2,1970/1/5 19:30:01,919750,-70,84
E2801160600002073A4A0529,2,1970/1/5 19:30:01,919750,-70,84
E2801160600002073A4A0529,2,1970/1/5 19:30:01,919750,-70,84
E2801160600002073A4A0529,3,1970/1/5 19:30:01,919750,-74,53
E2801160600002073A4A0529,3,1970/1/5 19:30:01,919750,-74,53
E2801160600002073A4A0529,3,1970/1/5 19:30:01,919750,-74,53
E2801160600002073A4A0519,3,1970/1/5 19:30:01,919750,-66,92
E2801160600002073A4A0519,3,1970/1/5 19:30:01,919750,-66,92
E2801160600002073A4A0519,3,1970/1/5 19:30:01,919750,-66,92
E2801160600002073A4A0529,1,1970/1/5 19:30:01,927250,-62,59
E2801160600002073A4A0529,1,1970/1/5 19:30:01,927250,-62,59
E2801160600002073A4A0529,1,1970/1/5 19:30:01,927250,-62,59
E2801160600002073A4A0519,1,1970/1/5 19:30:01,927250,-69,67
E2801160600002073A4A0519,1,1970/1/5 19:30:01,927250,-69,67
E2801160600002073A4A0519,1,1970/1/5 19:30:01,927250,-69,67
E2801160600002073A4A0519,2,1970/1/5 19:30:01,927250,-71,75
E2801160600002073A4A0519,2,1970/1/5 19:30:01,927250,-71,75
E2801160600002073A4A0519,2,1970/1/5 19:30:01,927250,-71,75
E2801160600002073A4A0529,2,1970/1/5 19:30:01,927250,-76,123
E2801160600002073A4A0529,2,1970/1/5 19:30:01,927250,-76,123
E2801160600002073A4A0529,2,1970/1/5 19:30:01,927250,-76,123
E2801160600002073A4A0519,3,1970/1/5 19:30:01,927250,-62,61
E2801160600002073A4A0519,3,1970/1/5 19:30:01,927250,-62,61
E2801160600002073A4A0519,3,1970/1/5 19:30:01,927250,-62,61
E2801160600002073A4A0529,3,1970/1/5 19:30:01,927250,-74,45
E2801160600002073A4A0529,3,1970/1/5 19:30:01,927250,-74,45
E2801160600002073A4A0529,3,1970/1/5 19:30:01,927250,-74,45
E2801160600002073A4A0529,1,1970/1/5 19:30:01,927250,-61,67
E2801160600002073A4A0529,1,1970/1/5 19:30:01,927250,-61,67
E2801160600002073A4A0529,1,1970/1/5 19:30:01,927250,-61,67
