EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0519,2,1970/1/5 19:22:14,912750,-75,42
E2801160600002073A4A0519,2,1970/1/5 19:22:14,912750,-75,42
E2801160600002073A4A0519,2,1970/1/5 19:22:14,912750,-75,42
E2801160600002073A4A0529,3,1970/1/5 19:22:14,912750,-64,56
E2801160600002073A4A0529,3,1970/1/5 19:22:14,912750,-64,56
E2801160600002073A4A0529,3,1970/1/5 19:22:14,912750,-64,56
E2801160600002073A4A0529,3,1970/1/5 19:22:14,912750,-64,56
E2801160600002073A4A0529,3,1970/1/5 19:22:14,912750,-64,56
E2801160600002073A4A0519,3,1970/1/5 19:22:14,912750,-64,28
E2801160600002073A4A0519,3,1970/1/5 19:22:14,912750,-64,28
E2801160600002073A4A0519,3,1970/1/5 19:22:14,912750,-64,28
E2801160600002073A4A0519,3,1970/1/5 19:22:14,912750,-64,28
E2801160600002073A4A0519,3,1970/1/5 19:22:14,912750,-64,28
E2801160600002073A4A0519,1,1970/1/5 19:22:15,918750,-57,123
E2801160600002073A4A0519,1,1970/1/5 19:22:15,918750,-57,123
E2801160600002073A4A0519,1,1970/1/5 19:22:15,918750,-57,123
E2801160600002073A4A0519,1,1970/1/5 19:22:15,918750,-57,123
E2801160600002073A4A0519,1,1970/1/5 19:22:15,918750,-57,123
E2801160600002073A4A0529,1,1970/1/5 19:22:15,918750,-61,115
E2801160600002073A4A0529,1,1970/1/5 19:22:15,918750,-61,115
E2801160600002073A4A0529,1,1970/1/5 19:22:15,918750,-61,115
E2801160600002073A4A0529,1,1970/1/5 19:22:15,918750,-61,115
E2801160600002073A4A0529,1,1970/1/5 19:22:15,918750,-61,115
E2801160600002073A4A0529,2,1970/1/5 19:22:15,918750,-71,92
E2801160600002073A4A0529,2,1970/1/5 19:22:15,918750,-71,92
E2801160600002073A4A0529,2,1970/1/5 19:22:15,918750,-71,92
E2801160600002073A4A0529,2,1970/1/5 19:22:15,918750,-71,92
E2801160600002073A4A0529,2,1970/1/5 19:22:15,918750,-71,92
E2801160600002073A4A0519,2,1970/1/5 19:22:15,918750,-74,47
E2801160600002073A4A0519,2,1970/1/5 19:22:15,918750,-74,47
E2801160600002073A4A0519,2,1970/1/5 19:22:15,918750,-74,47
E2801160600002073A4A0519,2,1970/1/5 19:22:15,918750,-74,47
E2801160600002073A4A0519,2,1970/1/5 19:22:15,918750,-74,47
E2801160600002073A4A0519,3,1970/1/5 19:22:15,918750,-64,61
E2801160600002073A4A0519,3,1970/1/5 19:22:15,918750,-64,61
E2801160600002073A4A0519,3,1970/1/5 19:22:15,918750,-64,61
