EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0529,2,1970/1/5 19:24:03,918250,-69,87
E2801160600002073A4A0529,2,1970/1/5 19:24:03,918250,-69,87
E2801160600002073A4A0529,2,1970/1/5 19:24:03,918250,-69,87
E2801160600002073A4A0519,3,1970/1/5 19:24:03,923250,-68,177
E2801160600002073A4A0519,3,1970/1/5 19:24:03,923250,-68,177
E2801160600002073A4A0519,3,1970/1/5 19:24:03,923250,-68,177
E2801160600002073A4A0529,3,1970/1/5 19:24:03,923250,-64,64
E2801160600002073A4A0529,3,1970/1/5 19:24:03,923250,-64,64
E2801160600002073A4A0529,3,1970/1/5 19:24:03,923250,-64,64
E2801160600002073A4A0519,1,1970/1/5 19:24:03,923250,-55,137
E2801160600002073A4A0519,1,1970/1/5 19:24:03,923250,-55,137
E2801160600002073A4A0519,1,1970/1/5 19:24:03,923250,-55,137
E2801160600002073A4A0529,1,1970/1/5 19:24:03,923250,-53,135
E2801160600002073A4A0529,1,1970/1/5 19:24:03,923250,-53,135
E2801160600002073A4A0529,1,1970/1/5 19:24:03,923250,-53,135
E2801160600002073A4A0529,2,1970/1/5 19:24:03,923250,-68,132
E2801160600002073A4A0529,2,1970/1/5 19:24:03,923250,-68,132
E2801160600002073A4A0529,2,1970/1/5 19:24:03,923250,-68,132
E2801160600002073A4A0519,2,1970/1/5 19:24:03,923250,-70,154
E2801160600002073A4A0519,2,1970/1/5 19:24:03,923250,-70,154
E2801160600002073A4A0519,2,1970/1/5 19:24:03,923250,-70,154
E2801160600002073A4A0519,3,1970/1/5 19:24:03,923250,-68,14
E2801160600002073A4A0519,3,1970/1/5 19:24:03,923250,-68,14
E2801160600002073A4A0519,3,1970/1/5 19:24:03,923250,-68,14
E2801160600002073A4A0529,3,1970/1/5 19:24:03,923250,-64,78
E2801160600002073A4A0529,3,1970/1/5 19:24:03,923250,-64,78
E2801160600002073A4A0529,3,1970/1/5 19:24:03,923250,-64,78
E2801160600002073A4A0529,1,1970/1/5 19:24:03,923250,-66,137
E2801160600002073A4A0529,1,1970/1/5 19:24:03,923250,-66,137
E2801160600002073A4A0529,1,1970/1/5 19:24:03,923250,-66,137
E2801160600002073A4A0519,1,1970/1/5 19:24:03,923250,-59,126
E2801160600002073A4A0519,1,1970/1/5 19:24:03,923250,-59,126
E2801160600002073A4A0519,1,1970/1/5 19:24:03,923250,-59,126
E2801160600002073A4A0529,2,1970/1/5 19:24:04,923250,-66,146
E2801160600002073A4A0529,2,1970/1/5 19:24:04,923250,-66,146
E2801160600002073A4A0529,2,1970/1/5 19:24:04,923250,-66,146
E2801160600002073A4A0519,2,1970/1/5 19:24:04,923250,-70,135
E2801160600002073A4A0519,2,1970/1/5 19:24:04,923250,-70,135
E2801160600002073A4A0519,2,1970/1/5 19:24:04,923250,-70,135
E2801160600002073A4A0529,3,1970/1/5 19:24:04,923250,-63,61
E2801160600002073A4A0529,3,1970/1/5 19:24:04,923250,-63,61
E2801160600002073A4A0529,3,1970/1/5 19:24:04,923250,-63,61
E2801160600002073A4A0519,3,1970/1/5 19:24:04,923250,-67,2
E2801160600002073A4A0519,3,1970/1/5 19:24:04,923250,-67,2
E2801160600002073A4A0519,3,1970/1/5 19:24:04,923250,-67,2
E2801160600002073A4A0529,1,1970/1/5 19:24:04,923250,-64,157
E2801160600002073A4A0529,1,1970/1/5 19:24:04,923250,-64,157
E2801160600002073A4A0529,1,1970/1/5 19:24:04,923250,-64,157
E2801160600002073A4A0519,1,1970/1/5 19:24:04,923250,-58,118
E2801160600002073A4A0519,1,1970/1/5 19:24:04,923250,-58,118
E2801160600002073A4A0519,1,1970/1/5 19:24:04,923250,-58,118
E2801160600002073A4A0519,2,1970/1/5 19:24:04,923250,-70,112
E2801160600002073A4A0519,2,1970/1/5 19:24:04,923250,-70,112
E2801160600002073A4A0519,2,1970/1/5 19:24:04,923250,-70,112
E2801160600002073A4A0529,2,1970/1/5 19:24:04,923250,-66,132
E2801160600002073A4A0529,2,1970/1/5 19:24:04,923250,-66,132
E2801160600002073A4A0529,2,1970/1/5 19:24:04,923250,-66,132
E2801160600002073A4A0529,3,1970/1/5 19:24:04,913250,-68,75
E2801160600002073A4A0529,3,1970/1/5 19:24:04,913250,-68,75
E2801160600002073A4A0529,3,1970/1/5 19:24:04,913250,-68,75
E2801160600002073A4A0519,3,1970/1/5 19:24:04,913250,-70,177
E2801160600002073A4A0519,3,1970/1/5 19:24:04,913250,-70,177
E2801160600002073A4A0519,3,1970/1/5 19:24:04,913250,-70,177
E2801160600002073A4A0519,1,1970/1/5 19:24:04,913250,-57,151
E2801160600002073A4A0519,1,1970/1/5 19:24:04,913250,-57,151
E2801160600002073A4A0519,1,1970/1/5 19:24:04,913250,-57,151
E2801160600002073A4A0529,1,1970/1/5 19:24:04,913250,-61,30
E2801160600002073A4A0529,1,1970/1/5 19:24:04,913250,-61,30
E2801160600002073A4A0529,1,1970/1/5 19:24:04,913250,-61,30
E2801160600002073A4A0539,1,1970/1/5 19:24:04,913250,-76,22
E2801160600002073A4A0539,1,1970/1/5 19:24:04,913250,-76,22
E2801160600002073A4A0539,1,1970/1/5 19:24:04,913250,-76,22
E2801160600002073A4A0529,2,1970/1/5 19:24:04,913250,-64,0
E2801160600002073A4A0529,2,1970/1/5 19:24:04,913250,-64,0
E2801160600002073A4A0529,2,1970/1/5 19:24:04,913250,-64,0
E2801160600002073A4A0519,2,1970/1/5 19:24:04,913250,-68,154
E2801160600002073A4A0519,2,1970/1/5 19:24:04,913250,-68,154
E2801160600002073A4A0519,2,1970/1/5 19:24:04,913250,-68,154
E2801160600002073A4A0519,3,1970/1/5 19:24:04,913250,-68,177
E2801160600002073A4A0519,3,1970/1/5 19:24:04,913250,-68,177
E2801160600002073A4A0519,3,1970/1/5 19:24:04,913250,-68,177
E2801160600002073A4A0529,3,1970/1/5 19:24:04,913250,-68,30
E2801160600002073A4A0529,3,1970/1/5 19:24:04,913250,-68,30
E2801160600002073A4A0529,3,1970/1/5 19:24:04,913250,-68,30
E2801160600002073A4A0529,1,1970/1/5 19:24:04,913250,-62,53
E2801160600002073A4A0529,1,1970/1/5 19:24:04,913250,-62,53
E2801160600002073A4A0529,1,1970/1/5 19:24:04,913250,-62,53
E2801160600002073A4A0519,1,1970/1/5 19:24:04,913250,-59,157
E2801160600002073A4A0519,1,1970/1/5 19:24:04,913250,-59,157
E2801160600002073A4A0519,1,1970/1/5 19:24:04,913250,-59,157
E2801160600002073A4A0539,1,1970/1/5 19:24:04,913250,-76,149
E2801160600002073A4A0539,1,1970/1/5 19:24:04,913250,-76,149
E2801160600002073A4A0539,1,1970/1/5 19:24:04,913250,-76,149
E2801160600002073A4A0529,1,1970/1/5 19:24:04,905250,-61,109
E2801160600002073A4A0529,1,1970/1/5 19:24:04,905250,-61,109
E2801160600002073A4A0529,1,1970/1/5 19:24:04,905250,-61,109
E2801160600002073A4A0519,1,1970/1/5 19:24:04,905250,-62,11
E2801160600002073A4A0519,1,1970/1/5 19:24:04,905250,-62,11
E2801160600002073A4A0519,1,1970/1/5 19:24:04,905250,-62,11
E2801160600002073A4A0539,1,1970/1/5 19:24:04,905250,-79,149
E2801160600002073A4A0539,1,1970/1/5 19:24:04,905250,-79,149
E2801160600002073A4A0539,1,1970/1/5 19:24:04,905250,-79,149
E2801160600002073A4A0529,2,1970/1/5 19:24:04,905250,-64,36
E2801160600002073A4A0529,2,1970/1/5 19:24:04,905250,-64,36
E2801160600002073A4A0529,2,1970/1/5 19:24:04,905250,-64,36
E2801160600002073A4A0519,2,1970/1/5 19:24:04,905250,-70,22
E2801160600002073A4A0519,2,1970/1/5 19:24:04,905250,-70,22
E2801160600002073A4A0519,2,1970/1/5 19:24:04,905250,-70,22
E2801160600002073A4A0519,3,1970/1/5 19:24:04,905250,-62,2
E2801160600002073A4A0519,3,1970/1/5 19:24:04,905250,-62,2
E2801160600002073A4A0519,3,1970/1/5 19:24:04,905250,-62,2
E2801160600002073A4A0529,3,1970/1/5 19:24:04,905250,-62,42
E2801160600002073A4A0529,3,1970/1/5 19:24:04,905250,-62,42
E2801160600002073A4A0529,3,1970/1/5 19:24:04,905250,-62,42
E2801160600002073A4A0529,1,1970/1/5 19:24:04,905250,-59,112
E2801160600002073A4A0529,1,1970/1/5 19:24:04,905250,-59,112
E2801160600002073A4A0529,1,1970/1/5 19:24:04,905250,-59,112
E2801160600002073A4A0519,1,1970/1/5 19:24:04,905250,-62,39
E2801160600002073A4A0519,1,1970/1/5 19:24:04,905250,-62,39
E2801160600002073A4A0519,1,1970/1/5 19:24:04,905250,-62,39
E2801160600002073A4A0539,1,1970/1/5 19:24:04,905250,-78,163
E2801160600002073A4A0539,1,1970/1/5 19:24:04,905250,-78,163
E2801160600002073A4A0539,1,1970/1/5 19:24:04,905250,-78,163
E2801160600002073A4A0519,2,1970/1/5 19:24:04,905250,-70,25
E2801160600002073A4A0519,2,1970/1/5 19:24:04,905250,-70,25
E2801160600002073A4A0519,2,1970/1/5 19:24:04,905250,-70,25
E2801160600002073A4A0529,2,1970/1/5 19:24:04,905250,-66,30
E2801160600002073A4A0529,2,1970/1/5 19:24:04,905250,-66,30
E2801160600002073A4A0529,2,1970/1/5 19:24:04,905250,-66,30
E200497E93D2893134FFAA24,3,1970/1/5 19:24:04,905250,-77,174
E200497E93D2893134FFAA24,3,1970/1/5 19:24:04,905250,-77,174
E200497E93D2893134FFAA24,3,1970/1/5 19:24:04,905250,-77,174
E2801160600002073A4A0529,3,1970/1/5 19:24:04,905250,-62,30
E2801160600002073A4A0529,3,1970/1/5 19:24:04,905250,-62,30
E2801160600002073A4A0529,3,1970/1/5 19:24:04,905250,-62,30
E2801160600002073A4A0519,3,1970/1/5 19:24:04,905250,-62,19
E2801160600002073A4A0519,3,1970/1/5 19:24:04,905250,-62,19
E2801160600002073A4A0519,3,1970/1/5 19:24:04,905250,-62,19
E2801160600002073A4A0529,1,1970/1/5 19:24:04,923750,-62,106
E2801160600002073A4A0529,1,1970/1/5 19:24:04,923750,-62,106
E2801160600002073A4A0529,1,1970/1/5 19:24:04,923750,-62,106
E2801160600002073A4A0519,1,1970/1/5 19:24:04,923750,-63,126
E2801160600002073A4A0519,1,1970/1/5 19:24:04,923750,-63,126
E2801160600002073A4A0519,1,1970/1/5 19:24:04,923750,-63,126
E2801160600002073A4A0519,2,1970/1/5 19:24:04,923750,-70,101
E2801160600002073A4A0519,2,1970/1/5 19:24:04,923750,-70,101
E2801160600002073A4A0519,2,1970/1/5 19:24:04,923750,-70,101
E2801160600002073A4A0529,2,1970/1/5 19:24:04,923750,-70,126
E2801160600002073A4A0529,2,1970/1/5 19:24:04,923750,-70,126
E2801160600002073A4A0529,2,1970/1/5 19:24:04,923750,-70,126
E2801160600002073A4A0519,3,1970/1/5 19:24:04,923750,-65,157
E2801160600002073A4A0519,3,1970/1/5 19:24:04,923750,-65,157
E2801160600002073A4A0519,3,1970/1/5 19:24:04,923750,-65,157
E2801160600002073A4A0529,3,1970/1/5 19:24:04,923750,-67,149
E2801160600002073A4A0529,3,1970/1/5 19:24:04,923750,-67,149
E2801160600002073A4A0529,3,1970/1/5 19:24:04,923750,-67,149
E2801160600002073A4A0529,1,1970/1/5 19:24:04,923750,-62,120
E2801160600002073A4A0529,1,1970/1/5 19:24:04,923750,-62,120
E2801160600002073A4A0529,1,1970/1/5 19:24:04,923750,-62,120
E2801160600002073A4A0519,1,1970/1/5 19:24:04,923750,-64,123
E2801160600002073A4A0519,1,1970/1/5 19:24:04,923750,-64,123
E2801160600002073A4A0519,1,1970/1/5 19:24:04,923750,-64,123
E2801160600002073A4A0529,2,1970/1/5 19:24:04,923750,-78,146
E2801160600002073A4A0529,2,1970/1/5 19:24:04,923750,-78,146
E2801160600002073A4A0529,2,1970/1/5 19:24:04,923750,-78,146
E2801160600002073A4A0519,2,1970/1/5 19:24:04,923750,-70,64
E2801160600002073A4A0519,2,1970/1/5 19:24:04,923750,-70,64
E2801160600002073A4A0519,2,1970/1/5 19:24:04,923750,-70,64
E2801160600002073A4A0519,3,1970/1/5 19:24:05,923750,-64,123
E2801160600002073A4A0519,3,1970/1/5 19:24:05,923750,-64,123
E2801160600002073A4A0519,3,1970/1/5 19:24:05,923750,-64,123
E2801160600002073A4A0529,3,1970/1/5 19:24:05,923750,-72,106
E2801160600002073A4A0529,3,1970/1/5 19:24:05,923750,-72,106
E2801160600002073A4A0529,3,1970/1/5 19:24:05,923750,-72,106
E2801160600002073A4A0519,1,1970/1/5 19:24:05,923750,-66,123
E2801160600002073A4A0519,1,1970/1/5 19:24:05,923750,-66,123
E2801160600002073A4A0519,1,1970/1/5 19:24:05,923750,-66,123
E2801160600002073A4A0529,1,1970/1/5 19:24:05,923750,-61,132
E2801160600002073A4A0529,1,1970/1/5 19:24:05,923750,-61,132
E2801160600002073A4A0529,1,1970/1/5 19:24:05,923750,-61,132
E2801160600002073A4A0519,2,1970/1/5 19:24:05,923750,-70,95
E2801160600002073A4A0519,2,1970/1/5 19:24:05,923750,-70,95
E2801160600002073A4A0519,2,1970/1/5 19:24:05,923750,-70,95
E2801160600002073A4A0529,2,1970/1/5 19:24:05,923750,-81,154
E2801160600002073A4A0529,2,1970/1/5 19:24:05,923750,-81,154
E2801160600002073A4A0529,2,1970/1/5 19:24:05,923750,-81,154
E2801160600002073A4A0529,3,1970/1/5 19:24:05,912750,-71,126
E2801160600002073A4A0529,3,1970/1/5 19:24:05,912750,-71,126
E2801160600002073A4A0529,3,1970/1/5 19:24:05,912750,-71,126
E2801160600002073A4A0519,3,1970/1/5 19:24:05,912750,-64,143
E2801160600002073A4A0519,3,1970/1/5 19:24:05,912750,-64,143
E2801160600002073A4A0519,3,1970/1/5 19:24:05,912750,-64,143
E2801160600002073A4A0519,1,1970/1/5 19:24:05,912750,-65,168
E2801160600002073A4A0519,1,1970/1/5 19:24:05,912750,-65,168
E2801160600002073A4A0519,1,1970/1/5 19:24:05,912750,-65,168
E2801160600002073A4A0529,1,1970/1/5 19:24:05,912750,-62,0
E2801160600002073A4A0529,1,1970/1/5 19:24:05,912750,-62,0
E2801160600002073A4A0529,1,1970/1/5 19:24:05,912750,-62,0
E2801160600002073A4A0539,1,1970/1/5 19:24:05,912750,-76,14
E2801160600002073A4A0539,1,1970/1/5 19:24:05,912750,-76,14
E2801160600002073A4A0539,1,1970/1/5 19:24:05,912750,-76,14
E2801160600002073A4A0519,2,1970/1/5 19:24:05,912750,-68,160
E2801160600002073A4A0519,2,1970/1/5 19:24:05,912750,-68,160
E2801160600002073A4A0519,2,1970/1/5 19:24:05,912750,-68,160
E2801160600002073A4A0529,2,1970/1/5 19:24:05,912750,-79,64
E2801160600002073A4A0529,2,1970/1/5 19:24:05,912750,-79,64
E2801160600002073A4A0529,2,1970/1/5 19:24:05,912750,-79,64
E2801160600002073A4A0519,3,1970/1/5 19:24:05,912750,-64,149
E2801160600002073A4A0519,3,1970/1/5 19:24:05,912750,-64,149
E2801160600002073A4A0519,3,1970/1/5 19:24:05,912750,-64,149
E2801160600002073A4A0529,3,1970/1/5 19:24:05,912750,-72,120
E2801160600002073A4A0529,3,1970/1/5 19:24:05,912750,-72,120
E2801160600002073A4A0529,3,1970/1/5 19:24:05,912750,-72,120
E2801160600002073A4A0539,1,1970/1/5 19:24:05,912750,-77,8
E2801160600002073A4A0539,1,1970/1/5 19:24:05,912750,-77,8
E2801160600002073A4A0539,1,1970/1/5 19:24:05,912750,-77,8
E2801160600002073A4A0529,1,1970/1/5 19:24:05,912750,-62,171
E2801160600002073A4A0529,1,1970/1/5 19:24:05,912750,-62,171
E2801160600002073A4A0529,1,1970/1/5 19:24:05,912750,-62,171
E2801160600002073A4A0519,1,1970/1/5 19:24:05,912750,-65,154
E2801160600002073A4A0519,1,1970/1/5 19:24:05,912750,-65,154
E2801160600002073A4A0519,1,1970/1/5 19:24:05,912750,-65,154
E2801160600002073A4A0529,2,1970/1/5 19:24:05,912750,-79,36
E2801160600002073A4A0529,2,1970/1/5 19:24:05,912750,-79,36
E2801160600002073A4A0529,2,1970/1/5 19:24:05,912750,-79,36
E2801160600002073A4A0519,2,1970/1/5 19:24:05,912750,-68,168
E2801160600002073A4A0519,2,1970/1/5 19:24:05,912750,-68,168
E2801160600002073A4A0519,2,1970/1/5 19:24:05,912750,-68,168
E2801160600002073A4A0519,3,1970/1/5 19:24:05,912750,-65,157
E2801160600002073A4A0519,3,1970/1/5 19:24:05,912750,-65,157
E2801160600002073A4A0519,3,1970/1/5 19:24:05,912750,-65,157
E2801160600002073A4A0519,1,1970/1/5 19:24:05,918750,-66,22
E2801160600002073A4A0519,1,1970/1/5 19:24:05,918750,-66,22
E2801160600002073A4A0519,1,1970/1/5 19:24:05,918750,-66,22
E2801160600002073A4A0529,1,1970/1/5 19:24:05,918750,-63,45
E2801160600002073A4A0529,1,1970/1/5 19:24:05,918750,-63,45
E2801160600002073A4A0529,1,1970/1/5 19:24:05,918750,-63,45
E2801160600002073A4A0529,2,1970/1/5 19:24:05,918750,-79,112
E2801160600002073A4A0529,2,1970/1/5 19:24:05,918750,-79,112
E2801160600002073A4A0529,2,1970/1/5 19:24:05,918750,-79,112
E2801160600002073A4A0519,2,1970/1/5 19:24:05,918750,-70,177
E2801160600002073A4A0519,2,1970/1/5 19:24:05,918750,-70,177
E2801160600002073A4A0519,2,1970/1/5 19:24:05,918750,-70,177
E2801160600002073A4A0529,3,1970/1/5 19:24:05,918750,-77,0
E2801160600002073A4A0529,3,1970/1/5 19:24:05,918750,-77,0
E2801160600002073A4A0529,3,1970/1/5 19:24:05,918750,-77,0
E2801160600002073A4A0519,3,1970/1/5 19:24:05,918750,-66,50
E2801160600002073A4A0519,3,1970/1/5 19:24:05,918750,-66,50
E2801160600002073A4A0519,3,1970/1/5 19:24:05,918750,-66,50
E2801160600002073A4A0519,1,1970/1/5 19:24:05,918750,-64,171
E2801160600002073A4A0519,1,1970/1/5 19:24:05,918750,-64,171
E2801160600002073A4A0519,1,1970/1/5 19:24:05,918750,-64,171
E2801160600002073A4A0529,1,1970/1/5 19:24:05,918750,-66,56
E2801160600002073A4A0529,1,1970/1/5 19:24:05,918750,-66,56
E2801160600002073A4A0529,1,1970/1/5 19:24:05,918750,-66,56
E2801160600002073A4A0529,2,1970/1/5 19:24:05,918750,-80,112
E2801160600002073A4A0529,2,1970/1/5 19:24:05,918750,-80,112
E2801160600002073A4A0529,2,1970/1/5 19:24:05,918750,-80,112
E2801160600002073A4A0519,2,1970/1/5 19:24:05,918750,-70,2
E2801160600002073A4A0519,2,1970/1/5 19:24:05,918750,-70,2
E2801160600002073A4A0519,2,1970/1/5 19:24:05,918750,-70,2
E2801160600002073A4A0519,3,1970/1/5 19:24:05,918750,-66,45
E2801160600002073A4A0519,3,1970/1/5 19:24:05,918750,-66,45
E2801160600002073A4A0519,3,1970/1/5 19:24:05,918750,-66,45
E2801160600002073A4A0529,3,1970/1/5 19:24:05,918750,-72,81
E2801160600002073A4A0529,3,1970/1/5 19:24:05,918750,-72,81
E2801160600002073A4A0529,3,1970/1/5 19:24:05,918750,-72,81
E2801160600002073A4A0519,1,1970/1/5 19:24:05,918750,-58,2
E2801160600002073A4A0519,1,1970/1/5 19:24:05,918750,-58,2
E2801160600002073A4A0519,1,1970/1/5 19:24:05,918750,-58,2
E2801160600002073A4A0529,1,1970/1/5 19:24:05,918750,-69,73
E2801160600002073A4A0529,1,1970/1/5 19:24:05,918750,-69,73
E2801160600002073A4A0529,1,1970/1/5 19:24:05,918750,-69,73
E2801160600002073A4A0519,2,1970/1/5 19:24:05,918750,-69,36
E2801160600002073A4A0519,2,1970/1/5 19:24:05,918750,-69,36
E2801160600002073A4A0519,2,1970/1/5 19:24:05,918750,-69,36
E2801160600002073A4A0529,2,1970/1/5 19:24:05,918750,-72,0
E2801160600002073A4A0529,2,1970/1/5 19:24:05,918750,-72,0
E2801160600002073A4A0529,2,1970/1/5 19:24:05,918750,-72,0
E2801160600002073A4A0529,3,1970/1/5 19:24:05,918750,-64,81
E2801160600002073A4A0529,3,1970/1/5 19:24:05,918750,-64,81
E2801160600002073A4A0529,3,1970/1/5 19:24:05,918750,-64,81
E2801160600002073A4A0519,3,1970/1/5 19:24:05,926250,-64,98
E2801160600002073A4A0519,3,1970/1/5 19:24:05,926250,-64,98
E2801160600002073A4A0519,3,1970/1/5 19:24:05,926250,-64,98
E2801160600002073A4A0529,3,1970/1/5 19:24:05,926250,-65,115
E2801160600002073A4A0529,3,1970/1/5 19:24:05,926250,-65,115
E2801160600002073A4A0529,3,1970/1/5 19:24:05,926250,-65,115
E2801160600002073A4A0529,1,1970/1/5 19:24:05,926250,-63,106
E2801160600002073A4A0529,1,1970/1/5 19:24:05,926250,-63,106
E2801160600002073A4A0529,1,1970/1/5 19:24:05,926250,-63,106
E2801160600002073A4A0519,1,1970/1/5 19:24:05,926250,-56,42
E2801160600002073A4A0519,1,1970/1/5 19:24:05,926250,-56,42
E2801160600002073A4A0519,1,1970/1/5 19:24:05,926250,-56,42
E2801160600002073A4A0519,2,1970/1/5 19:24:05,926250,-69,0
E2801160600002073A4A0519,2,1970/1/5 19:24:05,926250,-69,0
E2801160600002073A4A0519,2,1970/1/5 19:24:05,926250,-69,0
E2801160600002073A4A0529,2,1970/1/5 19:24:05,926250,-78,78
E2801160600002073A4A0529,2,1970/1/5 19:24:05,926250,-78,78
E2801160600002073A4A0529,2,1970/1/5 19:24:05,926250,-78,78
E2801160600002073A4A0519,3,1970/1/5 19:24:05,926250,-66,104
E2801160600002073A4A0519,3,1970/1/5 19:24:05,926250,-66,104
E2801160600002073A4A0519,3,1970/1/5 19:24:05,926250,-66,104
E2801160600002073A4A0529,3,1970/1/5 19:24:05,926250,-69,163
E2801160600002073A4A0529,3,1970/1/5 19:24:05,926250,-69,163
E2801160600002073A4A0529,3,1970/1/5 19:24:05,926250,-69,163
E2801160600002073A4A0529,1,1970/1/5 19:24:06,926250,-64,160
E2801160600002073A4A0529,1,1970/1/5 19:24:06,926250,-64,160
E2801160600002073A4A0529,1,1970/1/5 19:24:06,926250,-64,160
E2801160600002073A4A0519,1,1970/1/5 19:24:06,926250,-58,45
E2801160600002073A4A0519,1,1970/1/5 19:24:06,926250,-58,45
E2801160600002073A4A0519,1,1970/1/5 19:24:06,926250,-58,45
E2801160600002073A4A0519,2,1970/1/5 19:24:06,926250,-69,25
E2801160600002073A4A0519,2,1970/1/5 19:24:06,926250,-69,25
E2801160600002073A4A0519,2,1970/1/5 19:24:06,926250,-69,25
E2801160600002073A4A0529,2,1970/1/5 19:24:06,926250,-75,56
E2801160600002073A4A0529,2,1970/1/5 19:24:06,926250,-75,56
E2801160600002073A4A0529,2,1970/1/5 19:24:06,926250,-75,56
E2801160600002073A4A0529,3,1970/1/5 19:24:06,926250,-64,135
E2801160600002073A4A0529,3,1970/1/5 19:24:06,926250,-64,135
E2801160600002073A4A0529,3,1970/1/5 19:24:06,926250,-64,135
E2801160600002073A4A0519,3,1970/1/5 19:24:06,926250,-66,104
E2801160600002073A4A0519,3,1970/1/5 19:24:06,926250,-66,104
E2801160600002073A4A0519,3,1970/1/5 19:24:06,926250,-66,104
E2801160600002073A4A0519,1,1970/1/5 19:24:06,926250,-59,70
E2801160600002073A4A0519,1,1970/1/5 19:24:06,926250,-59,70
E2801160600002073A4A0519,1,1970/1/5 19:24:06,926250,-59,70
E2801160600002073A4A0529,1,1970/1/5 19:24:06,926250,-62,163
E2801160600002073A4A0529,1,1970/1/5 19:24:06,926250,-62,163
E2801160600002073A4A0529,1,1970/1/5 19:24:06,926250,-62,163
E2801160600002073A4A0529,2,1970/1/5 19:24:06,921250,-74,137
E2801160600002073A4A0529,2,1970/1/5 19:24:06,921250,-74,137
E2801160600002073A4A0529,2,1970/1/5 19:24:06,921250,-74,137
E2801160600002073A4A0519,2,1970/1/5 19:24:06,921250,-68,129
E2801160600002073A4A0519,2,1970/1/5 19:24:06,921250,-68,129
E2801160600002073A4A0519,2,1970/1/5 19:24:06,921250,-68,129
E2801160600002073A4A0529,3,1970/1/5 19:24:06,921250,-65,36
E2801160600002073A4A0529,3,1970/1/5 19:24:06,921250,-65,36
E2801160600002073A4A0529,3,1970/1/5 19:24:06,921250,-65,36
E2801160600002073A4A0519,3,1970/1/5 19:24:06,921250,-67,33
E2801160600002073A4A0519,3,1970/1/5 19:24:06,921250,-67,33
E2801160600002073A4A0519,3,1970/1/5 19:24:06,921250,-67,33
