EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,911250,-36,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,911250,-36,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,911250,-36,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,911250,-36,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,911250,-36,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,911250,-36,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,911250,-36,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,911250,-36,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,911250,-36,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,911250,-36,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,911250,-36,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,911250,-36,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,911250,-36,39,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,911250,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,911250,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,911250,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,911250,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,911250,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,911250,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,911250,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,911250,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,911250,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,911250,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,911250,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,911250,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,911250,-57,73,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,911250,-63,45,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,911250,-63,45,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,911250,-63,45,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,911250,-63,45,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,911250,-63,45,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,911250,-63,45,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,911250,-63,45,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,911250,-63,45,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,911250,-63,45,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,911250,-63,45,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,911250,-63,45,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,911250,-63,45,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,911250,-63,45,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,911250,-76,143,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,911250,-76,143,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,911250,-76,143,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,911250,-76,143,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,911250,-76,143,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,911250,-76,143,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,911250,-76,143,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,911250,-76,143,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,911250,-76,143,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,911250,-76,143,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,911250,-76,143,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,911250,-76,143,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,911250,-76,143,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,911250,-57,59,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,911250,-57,59,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,911250,-57,59,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,911250,-57,59,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,911250,-57,59,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,911250,-57,59,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,911250,-57,59,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,911250,-57,59,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,911250,-57,59,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,911250,-57,59,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,911250,-57,59,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,911250,-57,59,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,911250,-57,59,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,911250,-67,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,911250,-67,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,911250,-67,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,911250,-67,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,911250,-67,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,911250,-67,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,911250,-67,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,911250,-67,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,911250,-67,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,911250,-67,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,911250,-67,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,911250,-67,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,911250,-67,53,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:59,911250,-78,126,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:59,911250,-78,126,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:59,911250,-78,126,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:59,911250,-78,126,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:59,911250,-78,126,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:59,911250,-78,126,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:59,911250,-78,126,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:59,911250,-78,126,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:59,911250,-78,126,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:59,911250,-78,126,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:59,911250,-78,126,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:59,911250,-78,126,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:59,911250,-78,126,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,911250,-76,157,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,911250,-76,157,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,911250,-76,157,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,911250,-76,157,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,911250,-76,157,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,911250,-76,157,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,911250,-76,157,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,911250,-76,157,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,911250,-76,157,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,911250,-76,157,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,911250,-76,157,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,911250,-76,157,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,911250,-76,157,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,911250,-38,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,911250,-38,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,911250,-38,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,911250,-38,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,911250,-38,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,911250,-38,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,911250,-38,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,911250,-38,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,911250,-38,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,911250,-38,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,911250,-38,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,911250,-38,33,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,911250,-38,33,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,911250,-36,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,911250,-36,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,911250,-36,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,911250,-36,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,911250,-36,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,911250,-36,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,911250,-36,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,911250,-36,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,911250,-36,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,911250,-36,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,911250,-36,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,911250,-36,39,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,911250,-36,39,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,911250,-74,47,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,911250,-74,47,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,911250,-74,47,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,911250,-74,47,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,911250,-74,47,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,911250,-74,47,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,911250,-74,47,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,911250,-74,47,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,911250,-74,47,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,911250,-74,47,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,911250,-74,47,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,911250,-74,47,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,911250,-74,47,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:59,911250,-75,163,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:59,911250,-75,163,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:59,911250,-75,163,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:59,911250,-75,163,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:59,911250,-75,163,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:59,911250,-75,163,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:59,911250,-75,163,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:59,911250,-75,163,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:59,911250,-75,163,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:59,911250,-75,163,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:59,911250,-75,163,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:59,911250,-75,163,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:59,911250,-75,163,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,911250,-63,56,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,911250,-63,56,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,911250,-63,56,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,911250,-63,56,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,911250,-63,56,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,911250,-63,56,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,911250,-63,56,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,911250,-63,56,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,911250,-63,56,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,911250,-63,56,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,911250,-63,56,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,911250,-63,56,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,911250,-63,56,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,911250,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,911250,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,911250,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,911250,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,911250,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,911250,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,911250,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,911250,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,911250,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,911250,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,911250,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,911250,-57,73,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,911250,-57,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,916750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,916750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,916750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,916750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,916750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,916750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,916750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,916750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,916750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,916750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,916750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,916750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,916750,-36,101,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,916750,-39,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,916750,-39,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,916750,-39,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,916750,-39,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,916750,-39,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,916750,-39,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,916750,-39,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,916750,-39,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,916750,-39,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,916750,-39,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,916750,-39,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,916750,-39,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,916750,-39,84,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,916750,-74,90,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,916750,-74,90,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,916750,-74,90,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,916750,-74,90,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,916750,-74,90,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,916750,-74,90,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,916750,-74,90,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,916750,-74,90,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,916750,-74,90,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,916750,-74,90,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,916750,-74,90,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,916750,-74,90,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,916750,-74,90,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,916750,-75,149,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,916750,-75,149,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,916750,-75,149,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,916750,-75,149,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,916750,-75,149,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,916750,-75,149,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,916750,-75,149,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,916750,-75,149,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,916750,-75,149,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,916750,-75,149,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,916750,-75,149,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,916750,-75,149,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,916750,-75,149,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,916750,-55,120,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,916750,-55,120,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,916750,-55,120,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,916750,-55,120,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,916750,-55,120,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,916750,-55,120,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,916750,-55,120,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,916750,-55,120,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,916750,-55,120,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,916750,-55,120,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,916750,-55,120,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,916750,-55,120,,,
E2801160600002073A4A0519,2,1970/1/5 17:59,916750,-55,120,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,916750,-62,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,916750,-62,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,916750,-62,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,916750,-62,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,916750,-62,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,916750,-62,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,916750,-62,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,916750,-62,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,916750,-62,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,916750,-62,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,916750,-62,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,916750,-62,109,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,916750,-62,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,916750,-55,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,916750,-55,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,916750,-55,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,916750,-55,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,916750,-55,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,916750,-55,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,916750,-55,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,916750,-55,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,916750,-55,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,916750,-55,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,916750,-55,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,916750,-55,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:59,916750,-55,109,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,916750,-78,64,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,916750,-78,64,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,916750,-78,64,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,916750,-78,64,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,916750,-78,64,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,916750,-78,64,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,916750,-78,64,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,916750,-78,64,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,916750,-78,64,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,916750,-78,64,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,916750,-78,64,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,916750,-78,64,,,
E2801160600002073A4A0549,3,1970/1/5 17:59,916750,-78,64,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,916750,-76,70,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,916750,-76,70,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,916750,-76,70,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,916750,-76,70,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,916750,-76,70,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,916750,-76,70,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,916750,-76,70,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,916750,-76,70,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,916750,-76,70,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,916750,-76,70,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,916750,-76,70,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,916750,-76,70,,,
E2801160600002073A4A0539,3,1970/1/5 17:59,916750,-76,70,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,916750,-64,95,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,916750,-64,95,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,916750,-64,95,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,916750,-64,95,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,916750,-64,95,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,916750,-64,95,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,916750,-64,95,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,916750,-64,95,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,916750,-64,95,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,916750,-64,95,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,916750,-64,95,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,916750,-64,95,,,
E2801160600002073A4A0529,3,1970/1/5 17:59,916750,-64,95,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,916750,-39,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,916750,-39,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,916750,-39,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,916750,-39,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,916750,-39,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,916750,-39,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,916750,-39,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,916750,-39,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,916750,-39,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,916750,-39,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,916750,-39,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,916750,-39,84,,,
E2801160600002073A4A0519,1,1970/1/5 17:59,916750,-39,84,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,916750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,916750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,916750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,916750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,916750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,916750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,916750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,916750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,916750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,916750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,916750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,916750,-36,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:59,916750,-36,101,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,916750,-75,120,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,916750,-75,120,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,916750,-75,120,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,916750,-75,120,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,916750,-75,120,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,916750,-75,120,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,916750,-75,120,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,916750,-75,120,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,916750,-75,120,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,916750,-75,120,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,916750,-75,120,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,916750,-75,120,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:59,916750,-75,120,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,916750,-75,165,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,916750,-75,165,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,916750,-75,165,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,916750,-75,165,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,916750,-75,165,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,916750,-75,165,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,916750,-75,165,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,916750,-75,165,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,916750,-75,165,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,916750,-75,165,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,916750,-75,165,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,916750,-75,165,,,
E2801160600002073A4A0539,1,1970/1/5 17:59,916750,-75,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,916750,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,916750,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,916750,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,916750,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,916750,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,916750,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,916750,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,916750,-62,118,,,
E2801160600002073A4A0529,2,1970/1/5 17:59,916750,-62,118,,,
