EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-35,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-35,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-35,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-35,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-35,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-35,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-35,42,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-65,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-65,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-65,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-65,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-65,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-65,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-65,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-65,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-65,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-65,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,902750,-65,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-60,95,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-60,95,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-60,95,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-60,95,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-60,95,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-60,95,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-60,95,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-60,95,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-60,95,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-60,95,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,902750,-60,95,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-66,61,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-66,61,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-66,61,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-66,61,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-66,61,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-66,61,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-66,61,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-66,61,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-66,61,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-66,61,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,902750,-66,61,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-57,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-57,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-57,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-57,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-57,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-57,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-57,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-57,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-57,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-57,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,902750,-57,42,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-38,45,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-38,45,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-38,45,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-38,45,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-38,45,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-38,45,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-38,45,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-38,45,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-38,45,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-38,45,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,902750,-38,45,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-35,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-35,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-35,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-35,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-35,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-35,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-35,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-35,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-35,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-35,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,902750,-35,42,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,87,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,87,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,87,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,87,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,87,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,87,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,87,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,87,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,87,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,87,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,902750,-74,87,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-38,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-38,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-38,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-38,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-38,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-38,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-38,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-38,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-38,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-38,109,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-38,109,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-36,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-36,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-36,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-36,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-36,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-36,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-36,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-36,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-36,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-36,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-36,120,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,907750,-63,163,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,907750,-63,163,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,907750,-63,163,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,907750,-63,163,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,907750,-63,163,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,907750,-63,163,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,907750,-63,163,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,907750,-63,163,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,907750,-63,163,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,907750,-63,163,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,907750,-63,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,907750,-57,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,907750,-57,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,907750,-57,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,907750,-57,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,907750,-57,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,907750,-57,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,907750,-57,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,907750,-57,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,907750,-57,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,907750,-57,0,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,907750,-57,0,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,907750,-57,129,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,907750,-57,129,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,907750,-57,129,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,907750,-57,129,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,907750,-57,129,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,907750,-57,129,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,907750,-57,129,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,907750,-57,129,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,907750,-57,129,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,907750,-57,129,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,907750,-57,129,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,907750,-66,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,907750,-66,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,907750,-66,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,907750,-66,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,907750,-66,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,907750,-66,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,907750,-66,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,907750,-66,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,907750,-66,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,907750,-66,112,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,907750,-66,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-38,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-38,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-38,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-38,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-38,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-38,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-38,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-38,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-38,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-38,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,907750,-38,115,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,907750,-74,16,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,907750,-74,16,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,907750,-74,16,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,907750,-74,16,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,907750,-74,16,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,907750,-74,16,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,907750,-74,16,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,907750,-74,16,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,907750,-74,16,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,907750,-74,16,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,907750,-74,16,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,907750,-36,123,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,907750,-57,171,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,907750,-57,171,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,907750,-57,171,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,907750,-57,171,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,907750,-57,171,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,907750,-57,171,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,907750,-57,171,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,907750,-57,171,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,907750,-57,171,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,907750,-57,171,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,907750,-57,171,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,907750,-63,149,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,907750,-63,149,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,907750,-63,149,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,907750,-63,149,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,907750,-63,149,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,907750,-63,149,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,907750,-63,149,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,907750,-63,149,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,907750,-63,149,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,907750,-63,149,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,907750,-63,149,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,917750,-41,90,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,917750,-41,90,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,917750,-41,90,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,917750,-41,90,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,917750,-41,90,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,917750,-41,90,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,917750,-41,90,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,917750,-41,90,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,917750,-41,90,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,917750,-41,90,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,917750,-41,90,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,917750,-73,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,917750,-73,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,917750,-73,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,917750,-73,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,917750,-73,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,917750,-73,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,917750,-73,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,917750,-73,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,917750,-73,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,917750,-73,163,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,917750,-73,163,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,917750,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,917750,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,917750,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,917750,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,917750,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,917750,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,917750,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,917750,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,917750,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,917750,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,917750,-37,101,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,917750,-63,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,917750,-63,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,917750,-63,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,917750,-63,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,917750,-63,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,917750,-63,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,917750,-63,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,917750,-63,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,917750,-63,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,917750,-63,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,917750,-63,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,917750,-57,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,917750,-57,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,917750,-57,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,917750,-57,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,917750,-57,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,917750,-57,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,917750,-57,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,917750,-57,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,917750,-57,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,917750,-57,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,917750,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,917750,-58,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,917750,-58,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,917750,-58,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,917750,-58,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,917750,-58,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,917750,-58,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,917750,-58,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,917750,-58,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,917750,-58,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,917750,-58,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,917750,-58,45,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,917750,-79,39,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,917750,-79,39,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,917750,-79,39,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,917750,-79,39,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,917750,-79,39,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,917750,-79,39,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,917750,-79,39,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,917750,-79,39,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,917750,-79,39,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,917750,-79,39,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,917750,-79,39,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,917750,-68,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,917750,-68,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,917750,-68,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,917750,-68,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,917750,-68,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,917750,-68,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,917750,-68,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,917750,-68,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,917750,-68,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,917750,-68,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,917750,-68,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,917750,-41,92,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,917750,-41,92,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,917750,-41,92,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,917750,-41,92,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,917750,-41,92,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,917750,-41,92,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,917750,-41,92,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,917750,-41,92,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,917750,-41,92,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,917750,-41,92,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,917750,-41,92,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,917750,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,917750,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,917750,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,917750,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,917750,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,917750,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,917750,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,917750,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,917750,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,917750,-37,101,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,917750,-37,101,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,917750,-72,129,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,917750,-72,129,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,917750,-72,129,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,917750,-72,129,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,917750,-72,129,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,917750,-72,129,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,917750,-72,129,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,917750,-72,129,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,917750,-72,129,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,917750,-72,129,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,917750,-72,129,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,917750,-57,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,917750,-57,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,917750,-57,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,917750,-57,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,917750,-57,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,917750,-57,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,917750,-57,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,917750,-57,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,917750,-57,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,917750,-57,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,917750,-57,101,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,917750,-63,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,917750,-63,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,917750,-63,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,917750,-63,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,917750,-63,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,917750,-63,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,917750,-63,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,917750,-63,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,917750,-63,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,917750,-63,81,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,917750,-63,81,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,917750,-77,25,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,917750,-77,25,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,917750,-77,25,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,917750,-77,25,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,917750,-77,25,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,917750,-77,25,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,917750,-77,25,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,917750,-77,25,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,917750,-77,25,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,917750,-77,25,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,917750,-77,25,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,917750,-58,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,917750,-58,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,917750,-58,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,917750,-58,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,917750,-58,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,917750,-58,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,917750,-58,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,917750,-58,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,917750,-58,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,917750,-58,45,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,917750,-58,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,917750,-68,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,917750,-68,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,917750,-68,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,917750,-68,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,917750,-68,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,917750,-68,16,,,
