EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,926750,-66,168,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,926750,-57,22,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,926750,-57,22,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,926750,-57,22,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,921750,-37,0,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,921750,-37,0,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,921750,-37,0,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,921750,-40,168,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,921750,-40,168,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,921750,-40,168,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,921750,-55,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,921750,-55,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,921750,-55,163,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,921750,-61,137,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,921750,-61,137,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,921750,-61,137,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,921750,-58,135,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,921750,-58,135,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,921750,-58,135,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,921750,-80,2,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,921750,-80,2,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,921750,-80,2,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,921750,-67,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,921750,-67,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,921750,-67,106,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,921750,-37,0,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,921750,-37,0,,,
E2801160600002073A4A0529,1,1970/1/5 17:54,921750,-37,0,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,921750,-40,168,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,921750,-40,168,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,921750,-40,168,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,921750,-55,154,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,921750,-55,154,,,
E2801160600002073A4A0519,2,1970/1/5 17:54,921750,-55,154,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,921750,-61,137,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,921750,-61,137,,,
E2801160600002073A4A0529,2,1970/1/5 17:54,921750,-61,137,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,921750,-58,135,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,921750,-58,135,,,
E2801160600002073A4A0519,3,1970/1/5 17:54,921750,-58,135,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,921750,-67,92,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,921750,-67,92,,,
E2801160600002073A4A0529,3,1970/1/5 17:54,921750,-67,92,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,921750,-80,163,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,921750,-80,163,,,
E2801160600002073A4A0539,3,1970/1/5 17:54,921750,-80,163,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,921750,-40,165,,,
E2801160600002073A4A0519,1,1970/1/5 17:54,921750,-40,165,,,
