EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,923750,-53,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,923750,-53,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-62,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-62,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-62,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-62,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-62,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-62,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-62,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-62,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-62,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-62,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-62,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-62,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-62,109,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,923750,-78,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,923750,-78,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,923750,-78,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,923750,-78,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,923750,-78,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,923750,-78,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,923750,-78,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,923750,-78,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,923750,-78,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,923750,-78,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,923750,-78,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,923750,-78,129,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,923750,-78,129,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,923750,-41,120,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,923750,-41,120,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,923750,-41,120,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,923750,-41,120,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,923750,-41,120,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,923750,-41,120,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,923750,-41,120,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,923750,-41,120,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,923750,-41,120,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,923750,-41,120,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,923750,-41,120,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,923750,-41,120,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,923750,-41,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,923750,-37,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,923750,-37,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,923750,-37,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,923750,-37,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,923750,-37,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,923750,-37,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,923750,-37,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,923750,-37,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,923750,-37,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,923750,-37,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,923750,-37,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,923750,-37,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,923750,-37,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,923750,-62,95,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,923750,-62,95,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,923750,-62,95,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,923750,-62,95,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,923750,-62,95,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,923750,-62,95,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,923750,-62,95,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,923750,-62,95,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,923750,-62,95,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,923750,-62,95,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,923750,-62,95,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,923750,-62,95,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,923750,-62,95,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,923750,-56,115,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,923750,-56,115,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,923750,-56,115,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,923750,-56,115,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,923750,-56,115,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,923750,-56,115,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,923750,-56,115,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,923750,-56,115,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,923750,-56,115,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,923750,-56,115,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,923750,-56,115,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,923750,-56,115,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,923750,-56,115,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-62,115,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-62,115,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-62,115,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-62,115,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-62,115,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-62,115,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-62,115,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-62,115,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-62,115,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-62,115,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-62,115,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-62,115,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,923750,-62,115,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,923750,-53,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,923750,-53,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,923750,-53,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,923750,-53,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,923750,-53,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,923750,-53,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,923750,-53,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,923750,-53,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,923750,-53,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,923750,-53,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,923750,-53,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,923750,-53,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,923750,-53,120,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,923750,-79,109,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,923750,-79,109,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,923750,-79,109,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,923750,-79,109,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,923750,-79,109,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,923750,-79,109,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,923750,-79,109,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,923750,-79,109,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,923750,-79,109,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,923750,-79,109,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,923750,-79,109,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,923750,-79,109,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,923750,-79,109,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,923750,-79,115,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,923750,-79,115,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,923750,-79,115,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,923750,-79,115,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,923750,-79,115,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,923750,-79,115,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,923750,-79,115,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,923750,-79,115,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,923750,-79,115,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,923750,-79,115,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,923750,-79,115,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,923750,-79,115,,,
E200497E93D2893134FFAA24,3,1970/1/5 17:58,923750,-79,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,11,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,174,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-73,22,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-73,22,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-73,22,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-73,22,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-73,22,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-73,22,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-73,22,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-73,22,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-73,22,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-73,22,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-73,22,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-73,22,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-73,22,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,912750,-75,118,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,912750,-75,118,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,912750,-75,118,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,912750,-75,118,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,912750,-75,118,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,912750,-75,118,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,912750,-75,118,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,912750,-75,118,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,912750,-75,118,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,912750,-75,118,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,912750,-75,118,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,912750,-75,118,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,912750,-75,118,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-57,28,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-57,28,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,14,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,14,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-75,90,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-75,90,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-75,90,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-75,90,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-75,90,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-75,90,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-75,90,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-75,90,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-75,90,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-75,90,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-75,90,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-75,90,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,912750,-75,90,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-56,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-56,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-56,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-56,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-56,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-56,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-56,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-56,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-56,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-56,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-56,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-56,16,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,912750,-56,16,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-66,14,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-66,14,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-66,14,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-66,14,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-66,14,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-66,14,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-66,14,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-66,14,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-66,14,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-66,14,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-66,14,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-66,14,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-66,14,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:58,912750,-78,25,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:58,912750,-78,25,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:58,912750,-78,25,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:58,912750,-78,25,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:58,912750,-78,25,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:58,912750,-78,25,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:58,912750,-78,25,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:58,912750,-78,25,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:58,912750,-78,25,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:58,912750,-78,25,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:58,912750,-78,25,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:58,912750,-78,25,,,
E200497E93D284B134FFAA12,3,1970/1/5 17:58,912750,-78,25,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,912750,-76,36,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,912750,-76,36,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,912750,-76,36,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,912750,-76,36,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,912750,-76,36,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,912750,-76,36,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,912750,-76,36,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,912750,-76,36,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,912750,-76,36,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,912750,-76,36,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,912750,-76,36,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,912750,-76,36,,,
E2801160600002073A4A0549,3,1970/1/5 17:58,912750,-76,36,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-74,174,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-74,174,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-74,174,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-74,174,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-74,174,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-74,174,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-74,174,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-74,174,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-74,174,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-74,174,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-74,174,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-74,174,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,912750,-74,174,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,11,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,912750,-36,11,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,174,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,912750,-38,174,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,912750,-74,92,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,912750,-74,92,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,912750,-74,92,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,912750,-74,92,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,912750,-74,92,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,912750,-74,92,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,912750,-74,92,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,912750,-74,92,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,912750,-74,92,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,912750,-74,92,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,912750,-74,92,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,912750,-74,92,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:58,912750,-74,92,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,912750,-75,115,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,912750,-75,115,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,912750,-75,115,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,912750,-75,115,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,912750,-75,115,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,912750,-75,115,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,912750,-75,115,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,912750,-75,115,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,912750,-75,115,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,912750,-75,115,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,912750,-75,115,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,912750,-75,115,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,912750,-75,115,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,16,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,16,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,16,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,16,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,16,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,16,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,16,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,16,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,16,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,16,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,16,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,16,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,912750,-64,16,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-57,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,912750,-57,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-66,19,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-66,19,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-66,19,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-66,19,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-66,19,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,912750,-66,19,,,
