EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924750,-57,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924750,-57,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924750,-57,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924750,-57,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924750,-57,70,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924750,-57,70,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924750,-65,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924750,-65,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924750,-65,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924750,-65,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924750,-65,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924750,-65,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924750,-65,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924750,-65,36,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924750,-65,36,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,924750,-40,123,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,924750,-40,123,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,924750,-40,123,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,924750,-40,123,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,924750,-40,123,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,924750,-40,123,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,924750,-40,123,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,924750,-40,123,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,924750,-40,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924750,-36,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924750,-36,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924750,-36,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924750,-36,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924750,-36,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924750,-36,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924750,-36,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924750,-36,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,924750,-36,132,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924750,-62,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924750,-62,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924750,-62,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924750,-62,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924750,-62,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924750,-62,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924750,-62,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924750,-62,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,924750,-62,70,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924750,-57,75,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924750,-57,75,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924750,-57,75,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924750,-57,75,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924750,-57,75,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924750,-57,75,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924750,-57,75,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924750,-57,75,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,924750,-57,75,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924750,-65,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924750,-65,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924750,-65,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924750,-65,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924750,-65,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924750,-65,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924750,-65,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924750,-65,33,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,924750,-65,33,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924750,-57,64,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924750,-57,64,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924750,-57,64,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924750,-57,64,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924750,-57,64,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924750,-57,64,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924750,-57,64,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924750,-57,64,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,924750,-57,64,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,915750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,915750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,915750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,915750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,915750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,915750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,915750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,915750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,915750,-36,123,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,915750,-40,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,915750,-40,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,915750,-40,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,915750,-40,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,915750,-40,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,915750,-40,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,915750,-40,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,915750,-40,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,915750,-40,112,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,915750,-72,39,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,915750,-72,39,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,915750,-72,39,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,915750,-72,39,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,915750,-72,39,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,915750,-72,39,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,915750,-72,39,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,915750,-72,39,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,915750,-72,39,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,915750,-62,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,915750,-62,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,915750,-62,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,915750,-62,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,915750,-62,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,915750,-62,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,915750,-62,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,915750,-62,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,915750,-62,129,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,915750,-56,143,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,915750,-56,143,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,915750,-56,143,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,915750,-56,143,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,915750,-56,143,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,915750,-56,143,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,915750,-56,143,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,915750,-56,143,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,915750,-56,143,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,915750,-67,64,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,915750,-67,64,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,915750,-67,64,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,915750,-67,64,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,915750,-67,64,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,915750,-67,64,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,915750,-67,64,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,915750,-67,64,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,915750,-67,64,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,915750,-77,84,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,915750,-77,84,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,915750,-77,84,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,915750,-77,84,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,915750,-77,84,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,915750,-77,84,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,915750,-77,84,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,915750,-77,84,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,915750,-77,84,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,915750,-57,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,915750,-57,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,915750,-57,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,915750,-57,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,915750,-57,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,915750,-57,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,915750,-57,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,915750,-57,95,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,915750,-57,95,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,915750,-40,118,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,915750,-40,118,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,915750,-40,118,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,915750,-40,118,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,915750,-40,118,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,915750,-40,118,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,915750,-40,118,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,915750,-40,118,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,915750,-40,118,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,915750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,915750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,915750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,915750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,915750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,915750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,915750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,915750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,915750,-36,123,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,915750,-72,53,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,915750,-72,53,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,915750,-72,53,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,915750,-72,53,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,915750,-72,53,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,915750,-72,53,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,915750,-72,53,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,915750,-72,53,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,915750,-72,53,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,915750,-56,140,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,915750,-56,140,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,915750,-56,140,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,915750,-56,140,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,915750,-56,140,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,915750,-56,140,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,915750,-56,140,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,915750,-56,140,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,915750,-56,140,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,915750,-62,123,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,915750,-62,123,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,915750,-62,123,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,915750,-62,123,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,915750,-62,123,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,915750,-62,123,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,915750,-62,123,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,915750,-62,123,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,915750,-62,123,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,915750,-77,106,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,915750,-77,106,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,915750,-77,106,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,915750,-77,106,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,915750,-77,106,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,915750,-77,106,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,915750,-77,106,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,915750,-77,106,,,
E2801160600002073A4A0539,3,1970/1/5 17:57,915750,-77,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,915750,-57,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,915750,-57,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,915750,-57,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,915750,-57,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,915750,-57,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,915750,-57,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,915750,-57,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,915750,-57,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,915750,-57,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,915750,-68,81,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,915750,-68,81,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,915750,-68,81,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,915750,-68,81,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,915750,-68,81,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,915750,-68,81,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,915750,-68,81,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,915750,-68,81,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,915750,-68,81,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,915750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,915750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,915750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,915750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,915750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,915750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,915750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,915750,-36,123,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,915750,-36,123,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,915750,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,915750,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,915750,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,915750,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,915750,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,915750,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,915750,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,915750,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,915750,-40,115,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,915750,-72,42,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,915750,-72,42,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,915750,-72,42,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,915750,-72,42,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,915750,-72,42,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,915750,-72,42,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,915750,-72,42,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,915750,-72,42,,,
E2801160600002073A4A0539,1,1970/1/5 17:57,915750,-72,42,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910250,-36,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910250,-36,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910250,-36,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910250,-36,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910250,-36,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910250,-36,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910250,-36,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910250,-36,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910250,-36,75,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,910250,-38,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,910250,-38,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,910250,-38,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,910250,-38,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,910250,-38,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,910250,-38,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,910250,-38,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,910250,-38,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,910250,-38,67,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,910250,-57,95,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,910250,-57,95,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,910250,-57,95,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,910250,-57,95,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,910250,-57,95,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,910250,-57,95,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,910250,-57,95,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,910250,-57,95,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,910250,-57,95,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910250,-63,92,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910250,-63,92,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910250,-63,92,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910250,-63,92,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910250,-63,92,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910250,-63,92,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910250,-63,92,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910250,-63,92,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910250,-63,92,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,910250,-57,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,910250,-57,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,910250,-57,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,910250,-57,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,910250,-57,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,910250,-57,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,910250,-57,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,910250,-57,42,,,
E2801160600002073A4A0519,3,1970/1/5 17:57,910250,-57,42,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,910250,-67,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,910250,-67,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,910250,-67,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,910250,-67,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,910250,-67,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,910250,-67,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,910250,-67,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,910250,-67,5,,,
E2801160600002073A4A0529,3,1970/1/5 17:57,910250,-67,5,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,910250,-38,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,910250,-38,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,910250,-38,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,910250,-38,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,910250,-38,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,910250,-38,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,910250,-38,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,910250,-38,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,910250,-38,64,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910250,-36,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910250,-36,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910250,-36,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910250,-36,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910250,-36,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910250,-36,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910250,-36,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910250,-36,75,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,910250,-36,75,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,910250,-57,112,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,910250,-57,112,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,910250,-57,112,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,910250,-57,112,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,910250,-57,112,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,910250,-57,112,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,910250,-57,112,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,910250,-57,112,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,910250,-57,112,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910250,-63,92,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910250,-63,92,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910250,-63,92,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910250,-63,92,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910250,-63,92,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910250,-63,92,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910250,-63,92,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910250,-63,92,,,
E2801160600002073A4A0529,2,1970/1/5 17:57,910250,-63,92,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,903250,-38,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,903250,-38,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,903250,-38,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,903250,-38,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,903250,-38,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,903250,-38,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,903250,-38,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,903250,-38,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:57,903250,-38,28,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,903250,-35,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,903250,-35,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,903250,-35,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,903250,-35,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,903250,-35,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,903250,-35,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,903250,-35,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,903250,-35,30,,,
E2801160600002073A4A0529,1,1970/1/5 17:57,903250,-35,30,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:57,903250,-75,19,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:57,903250,-75,19,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:57,903250,-75,19,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:57,903250,-75,19,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:57,903250,-75,19,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:57,903250,-75,19,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:57,903250,-75,19,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:57,903250,-75,19,,,
E200497E93D292B134FFAA4A,1,1970/1/5 17:57,903250,-75,19,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:57,903250,-74,81,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:57,903250,-74,81,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:57,903250,-74,81,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:57,903250,-74,81,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:57,903250,-74,81,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:57,903250,-74,81,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:57,903250,-74,81,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:57,903250,-74,81,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:57,903250,-74,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,903250,-60,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,903250,-60,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,903250,-60,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,903250,-60,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,903250,-60,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,903250,-60,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,903250,-60,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,903250,-60,81,,,
E2801160600002073A4A0519,2,1970/1/5 17:57,903250,-60,81,,,
