EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,910750,-68,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,910750,-68,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,910750,-68,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,910750,-68,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,910750,-68,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,910750,-68,28,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,910750,-58,47,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,910750,-58,47,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,910750,-58,47,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,910750,-58,47,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,910750,-58,47,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,910750,-58,47,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,910750,-58,47,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,910750,-58,47,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,910750,-58,47,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,910750,-58,47,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,910750,-58,47,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,910750,-58,47,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,910750,-39,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,910750,-39,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,910750,-39,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,910750,-39,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,910750,-39,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,910750,-39,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,910750,-39,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,910750,-39,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,910750,-39,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,910750,-39,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,910750,-39,64,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,910750,-39,64,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,910750,-36,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,910750,-36,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,910750,-36,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,910750,-36,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,910750,-36,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,910750,-36,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,910750,-36,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,910750,-36,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,910750,-36,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,910750,-36,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,910750,-36,70,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,910750,-36,70,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,910750,-63,75,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,910750,-63,75,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,910750,-63,75,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,910750,-63,75,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,910750,-63,75,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,910750,-63,75,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,910750,-63,75,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,910750,-63,75,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,910750,-63,75,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,910750,-63,75,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,910750,-63,75,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,910750,-63,75,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,910750,-57,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,910750,-57,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,910750,-57,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,910750,-57,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,910750,-57,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,910750,-57,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,910750,-57,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,910750,-57,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,910750,-57,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,910750,-57,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,910750,-57,101,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,910750,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,910750,-58,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,910750,-58,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,910750,-58,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,910750,-58,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,910750,-58,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,910750,-58,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,910750,-58,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,910750,-58,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,910750,-58,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,910750,-58,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,910750,-58,53,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,910750,-58,53,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,910750,-69,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,910750,-69,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,910750,-69,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,910750,-69,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,910750,-69,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,910750,-69,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,910750,-69,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,910750,-69,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,910750,-69,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,910750,-69,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,910750,-69,28,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,910750,-69,28,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,910750,-36,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,910750,-36,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,910750,-36,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,910750,-36,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,910750,-36,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,910750,-36,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,910750,-36,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,910750,-36,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,910750,-36,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,910750,-36,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,910750,-36,73,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,910750,-36,73,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,910750,-39,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,910750,-39,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,910750,-39,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,910750,-39,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,910750,-39,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,910750,-39,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,910750,-39,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,910750,-39,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,910750,-39,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,910750,-39,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,910750,-39,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,910750,-39,67,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,916250,-39,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,916250,-39,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,916250,-39,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,916250,-39,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,916250,-39,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,916250,-39,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,916250,-39,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,916250,-39,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,916250,-39,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,916250,-39,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,916250,-39,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,916250,-39,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,916250,-36,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,916250,-36,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,916250,-36,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,916250,-36,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,916250,-36,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,916250,-36,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,916250,-36,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,916250,-36,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,916250,-36,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,916250,-36,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,916250,-36,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,916250,-36,120,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,916250,-73,36,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,916250,-73,36,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,916250,-73,36,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,916250,-73,36,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,916250,-73,36,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,916250,-73,36,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,916250,-73,36,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,916250,-73,36,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,916250,-73,36,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,916250,-73,36,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,916250,-73,36,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,916250,-73,36,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,916250,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,916250,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,916250,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,916250,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,916250,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,916250,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,916250,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,916250,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,916250,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,916250,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,916250,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,916250,-56,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,916250,-62,123,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,916250,-62,123,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,916250,-62,123,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,916250,-62,123,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,916250,-62,123,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,916250,-62,123,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,916250,-62,123,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,916250,-62,123,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,916250,-62,123,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,916250,-62,123,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,916250,-62,123,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,916250,-62,123,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,916250,-57,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,916250,-57,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,916250,-57,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,916250,-57,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,916250,-57,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,916250,-57,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,916250,-57,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,916250,-57,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,916250,-57,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,916250,-57,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,916250,-57,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,916250,-57,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,916250,-69,92,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,916250,-69,92,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,916250,-69,92,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,916250,-69,92,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,916250,-69,92,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,916250,-69,92,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,916250,-69,92,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,916250,-69,92,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,916250,-69,92,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,916250,-69,92,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,916250,-69,92,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,916250,-69,92,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,916250,-79,101,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,916250,-79,101,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,916250,-79,101,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,916250,-79,101,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,916250,-79,101,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,916250,-79,101,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,916250,-79,101,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,916250,-79,101,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,916250,-79,101,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,916250,-79,101,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,916250,-79,101,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,916250,-79,101,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,916250,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,916250,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,916250,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,916250,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,916250,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,916250,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,916250,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,916250,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,916250,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,916250,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,916250,-40,115,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,916250,-40,115,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,916250,-36,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,916250,-36,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,916250,-36,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,916250,-36,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,916250,-36,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,916250,-36,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,916250,-36,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,916250,-36,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,916250,-36,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,916250,-36,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,916250,-36,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,916250,-36,120,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,916250,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,916250,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,916250,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,916250,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,916250,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,916250,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,916250,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,916250,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,916250,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,916250,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,916250,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,916250,-56,135,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,916250,-62,132,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,916250,-62,132,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,916250,-62,132,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,916250,-62,132,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,916250,-62,132,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,916250,-62,132,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,916250,-62,132,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,916250,-62,132,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,916250,-62,132,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,916250,-62,132,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,916250,-62,132,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,916250,-62,132,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,916250,-69,81,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,916250,-69,81,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,916250,-69,81,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,916250,-69,81,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,916250,-69,81,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,916250,-69,81,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,916250,-69,81,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,916250,-69,81,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,916250,-69,81,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,916250,-69,81,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,916250,-69,81,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,916250,-69,81,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,916250,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,916250,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,916250,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,916250,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,916250,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,916250,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,916250,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,916250,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,916250,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,916250,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,916250,-57,101,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,916250,-57,101,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,916250,-79,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,916250,-79,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,916250,-79,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,916250,-79,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,916250,-79,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,916250,-79,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,916250,-79,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,916250,-79,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,916250,-79,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,916250,-79,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,916250,-79,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,916250,-79,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922750,-40,160,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922750,-40,160,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922750,-40,160,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922750,-40,160,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922750,-40,160,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922750,-40,160,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922750,-40,160,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922750,-40,160,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922750,-40,160,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922750,-40,160,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922750,-40,160,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,922750,-40,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922750,-37,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922750,-37,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922750,-37,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922750,-37,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922750,-37,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922750,-37,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922750,-37,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922750,-37,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922750,-37,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922750,-37,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922750,-37,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922750,-37,165,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922750,-62,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922750,-62,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922750,-62,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922750,-62,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922750,-62,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922750,-62,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922750,-62,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922750,-62,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922750,-62,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922750,-62,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922750,-62,129,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,922750,-62,129,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922750,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922750,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922750,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922750,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922750,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922750,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922750,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922750,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922750,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922750,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922750,-56,135,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,922750,-56,135,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922750,-66,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922750,-66,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922750,-66,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922750,-66,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922750,-66,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922750,-66,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922750,-66,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922750,-66,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922750,-66,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922750,-66,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922750,-66,109,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,922750,-66,109,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922750,-57,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922750,-57,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922750,-57,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922750,-57,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922750,-57,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922750,-57,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922750,-57,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922750,-57,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922750,-57,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922750,-57,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922750,-57,120,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,922750,-57,120,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922750,-37,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922750,-37,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922750,-37,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922750,-37,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922750,-37,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922750,-37,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922750,-37,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922750,-37,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922750,-37,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922750,-37,165,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,922750,-37,165,,,
