EPC,Ant,Time,Frequency,RSSI,Phase,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,905750,-68,143,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,905750,-38,154,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,905750,-38,154,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,905750,-38,154,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,905750,-38,154,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,905750,-38,154,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,905750,-38,154,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,905750,-38,154,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,905750,-38,154,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,905750,-38,154,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,905750,-38,154,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,905750,-38,154,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,905750,-38,154,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,905750,-36,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,905750,-36,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,905750,-36,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,905750,-36,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,905750,-36,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,905750,-36,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,905750,-36,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,905750,-36,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,905750,-36,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,905750,-36,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,905750,-36,160,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,905750,-36,160,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,905750,-75,132,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,905750,-75,132,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,905750,-75,132,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,905750,-75,132,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,905750,-75,132,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,905750,-75,132,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,905750,-75,132,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,905750,-75,132,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,905750,-75,132,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,905750,-75,132,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,905750,-75,132,,,
E200497E93D28EF134FFAA3B,1,1970/1/5 17:58,905750,-75,132,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,905750,-63,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,905750,-63,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,905750,-63,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,905750,-63,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,905750,-63,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,905750,-63,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,905750,-63,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,905750,-63,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,905750,-63,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,905750,-63,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,905750,-63,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,905750,-63,33,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,905750,-57,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,905750,-57,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,905750,-57,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,905750,-57,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,905750,-57,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,905750,-57,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,905750,-57,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,905750,-57,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,905750,-57,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,905750,-57,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,905750,-57,45,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,905750,-57,45,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,905750,-68,157,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,905750,-68,157,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,905750,-68,157,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,905750,-68,157,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,905750,-68,157,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,905750,-68,157,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,905750,-68,157,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,905750,-68,157,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,905750,-68,157,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,905750,-68,157,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,905750,-68,157,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,905750,-68,157,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,905750,-57,28,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,905750,-57,28,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,905750,-57,28,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,905750,-57,28,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,905750,-57,28,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,905750,-57,28,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,905750,-57,28,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,905750,-57,28,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,905750,-57,28,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,905750,-57,28,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,905750,-57,28,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,905750,-57,28,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915250,-39,126,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915250,-39,126,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915250,-39,126,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915250,-39,126,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915250,-39,126,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915250,-39,126,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915250,-39,126,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915250,-39,126,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915250,-39,126,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915250,-39,126,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915250,-39,126,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915250,-39,126,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915250,-36,135,,,
E2801160600002073A4A0549,1,1970/1/5 17:58,915250,-74,14,,,
E2801160600002073A4A0549,1,1970/1/5 17:58,915250,-74,14,,,
E2801160600002073A4A0549,1,1970/1/5 17:58,915250,-74,14,,,
E2801160600002073A4A0549,1,1970/1/5 17:58,915250,-74,14,,,
E2801160600002073A4A0549,1,1970/1/5 17:58,915250,-74,14,,,
E2801160600002073A4A0549,1,1970/1/5 17:58,915250,-74,14,,,
E2801160600002073A4A0549,1,1970/1/5 17:58,915250,-74,14,,,
E2801160600002073A4A0549,1,1970/1/5 17:58,915250,-74,14,,,
E2801160600002073A4A0549,1,1970/1/5 17:58,915250,-74,14,,,
E2801160600002073A4A0549,1,1970/1/5 17:58,915250,-74,14,,,
E2801160600002073A4A0549,1,1970/1/5 17:58,915250,-74,14,,,
E2801160600002073A4A0549,1,1970/1/5 17:58,915250,-74,14,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-74,64,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-74,64,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-74,64,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-74,64,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-74,64,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-74,64,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-74,64,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-74,64,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-74,64,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-74,64,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-74,64,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-74,64,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,915250,-56,151,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,915250,-56,151,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,915250,-56,151,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,915250,-56,151,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,915250,-56,151,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,915250,-56,151,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,915250,-56,151,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,915250,-56,151,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,915250,-56,151,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,915250,-56,151,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,915250,-56,151,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,915250,-56,151,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915250,-62,143,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915250,-62,143,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915250,-62,143,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915250,-62,143,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915250,-62,143,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915250,-62,143,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915250,-62,143,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915250,-62,143,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915250,-62,143,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915250,-62,143,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915250,-62,143,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915250,-62,143,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,915250,-68,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,915250,-68,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,915250,-68,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,915250,-68,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,915250,-68,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,915250,-68,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,915250,-68,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,915250,-68,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,915250,-68,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,915250,-68,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,915250,-68,106,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,915250,-68,106,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,915250,-57,135,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,915250,-57,135,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,915250,-57,135,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,915250,-57,135,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,915250,-57,135,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,915250,-57,135,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,915250,-57,135,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,915250,-57,135,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,915250,-57,135,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,915250,-57,135,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,915250,-57,135,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,915250,-57,135,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,915250,-78,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,915250,-78,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,915250,-78,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,915250,-78,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,915250,-78,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,915250,-78,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,915250,-78,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,915250,-78,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,915250,-78,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,915250,-78,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,915250,-78,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,915250,-78,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915250,-39,132,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915250,-39,132,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915250,-39,132,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915250,-39,132,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915250,-39,132,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915250,-39,132,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915250,-39,132,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915250,-39,132,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915250,-39,132,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915250,-39,132,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915250,-39,132,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,915250,-39,132,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915250,-36,135,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,915250,-36,135,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-72,92,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-72,92,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-72,92,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-72,92,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-72,92,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-72,92,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-72,92,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-72,92,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-72,92,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-72,92,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-72,92,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-72,92,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,915250,-56,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,915250,-56,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,915250,-56,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,915250,-56,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,915250,-56,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,915250,-56,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,915250,-56,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,915250,-56,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,915250,-56,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,915250,-56,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,915250,-56,163,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,915250,-56,163,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915250,-62,143,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915250,-62,143,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915250,-62,143,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915250,-62,143,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915250,-62,143,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915250,-62,143,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915250,-62,143,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915250,-62,143,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915250,-62,143,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915250,-62,143,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915250,-62,143,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,915250,-62,143,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,915250,-69,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,915250,-69,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,915250,-69,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,915250,-69,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,915250,-69,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,915250,-69,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,915250,-69,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,915250,-69,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,915250,-69,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,915250,-69,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,915250,-69,84,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,915250,-69,84,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,915250,-57,115,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,915250,-57,115,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,915250,-57,115,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,915250,-57,115,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,915250,-57,115,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,915250,-57,115,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,915250,-57,115,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,915250,-57,115,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,915250,-57,115,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,915250,-57,115,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,915250,-57,115,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,915250,-57,115,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,915250,-78,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,915250,-78,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,915250,-78,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,915250,-78,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,915250,-78,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,915250,-78,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,915250,-78,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,915250,-78,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,915250,-78,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,915250,-78,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,915250,-78,112,,,
E2801160600002073A4A0539,3,1970/1/5 17:58,915250,-78,112,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,904750,-38,0,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,904750,-38,0,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,904750,-38,0,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,904750,-38,0,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,904750,-38,0,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,904750,-38,0,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,904750,-38,0,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,904750,-38,0,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,904750,-38,0,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,904750,-38,0,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,904750,-38,0,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,904750,-38,0,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,904750,-35,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,904750,-35,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,904750,-35,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,904750,-35,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,904750,-35,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,904750,-35,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,904750,-35,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,904750,-35,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,904750,-35,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,904750,-35,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,904750,-35,2,,,
E2801160600002073A4A0529,1,1970/1/5 17:58,904750,-35,2,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-73,92,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-73,92,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-73,92,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-73,92,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-73,92,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-73,92,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-73,92,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-73,92,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-73,92,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-73,92,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-73,92,,,
E2801160600002073A4A0539,1,1970/1/5 17:58,915250,-73,92,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,904750,-64,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,904750,-64,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,904750,-64,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,904750,-64,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,904750,-64,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,904750,-64,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,904750,-64,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,904750,-64,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,904750,-64,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,904750,-64,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,904750,-64,33,,,
E2801160600002073A4A0529,2,1970/1/5 17:58,904750,-64,33,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,904750,-57,67,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,904750,-57,67,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,904750,-57,67,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,904750,-57,67,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,904750,-57,67,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,904750,-57,67,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,904750,-57,67,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,904750,-57,67,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,904750,-57,67,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,904750,-57,67,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,904750,-57,67,,,
E2801160600002073A4A0519,2,1970/1/5 17:58,904750,-57,67,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,904750,-57,14,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,904750,-57,14,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,904750,-57,14,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,904750,-57,14,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,904750,-57,14,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,904750,-57,14,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,904750,-57,14,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,904750,-57,14,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,904750,-57,14,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,904750,-57,14,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,904750,-57,14,,,
E2801160600002073A4A0519,3,1970/1/5 17:58,904750,-57,14,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,904750,-67,171,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,904750,-67,171,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,904750,-67,171,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,904750,-67,171,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,904750,-67,171,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,904750,-67,171,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,904750,-67,171,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,904750,-67,171,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,904750,-67,171,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,904750,-67,171,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,904750,-67,171,,,
E2801160600002073A4A0529,3,1970/1/5 17:58,904750,-67,171,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,904750,-38,2,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,904750,-38,2,,,
E2801160600002073A4A0519,1,1970/1/5 17:58,904750,-38,2,,,
